Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5805014371871948
1.0, 1.5805014371871948
2.0, 1.5805014371871948
3.0, 1.5805014371871948
4.0, 1.5805014371871948
5.0, 1.5805014371871948
6.0, 1.5805014371871948
7.0, 1.5805014371871948
8.0, 1.5805014371871948
9.0, 1.5805014371871948
10.0, 1.5805014371871948
11.0, 1.5805014371871948
12.0, 1.5805014371871948
13.0, 1.5805014371871948
14.0, 1.5805014371871948
15.0, 1.5805014371871948
16.0, 1.5805014371871948
17.0, 1.5805014371871948
18.0, 1.5805014371871948
19.0, 1.5805014371871948
20.0, 1.5805014371871948
21.0, 1.5805014371871948
22.0, 1.5805014371871948
23.0, 1.5805014371871948
24.0, 1.5805014371871948
25.0, 1.5805014371871948
26.0, 1.5805014371871948
27.0, 1.5805014371871948
28.0, 1.5805014371871948
29.0, 1.5805014371871948
30.0, 1.5805014371871948
31.0, 1.5805014371871948
32.0, 1.5805014371871948
33.0, 1.5805014371871948
34.0, 1.5805014371871948
35.0, 1.5805014371871948
36.0, 1.5805014371871948
37.0, 1.5805014371871948
38.0, 1.5805014371871948
39.0, 1.5805014371871948
40.0, 1.5805014371871948
41.0, 1.5805014371871948
42.0, 1.5805014371871948
43.0, 1.5805014371871948
44.0, 1.5805014371871948
45.0, 1.5805014371871948
46.0, 1.5805014371871948
47.0, 1.5805014371871948
48.0, 1.5805014371871948
49.0, 1.5805014371871948
50.0, 1.5805014371871948
51.0, 1.5805014371871948
52.0, 1.5805014371871948
53.0, 1.5805014371871948
54.0, 1.5805014371871948
55.0, 1.5805014371871948
56.0, 1.5805014371871948
57.0, 1.5805014371871948
58.0, 1.5805014371871948
59.0, 1.5805014371871948
60.0, 1.5805014371871948
61.0, 1.5805014371871948
62.0, 1.5805014371871948
63.0, 1.5805014371871948
64.0, 1.5805014371871948
65.0, 1.5805014371871948
66.0, 1.5805014371871948
67.0, 1.5805014371871948
68.0, 1.5805014371871948
69.0, 1.5805014371871948
70.0, 1.5805014371871948
71.0, 1.5805014371871948
72.0, 1.5805014371871948
73.0, 1.5805014371871948
74.0, 1.5805014371871948
75.0, 1.5805014371871948
76.0, 1.5805014371871948
77.0, 1.5805014371871948
78.0, 1.5805014371871948
79.0, 1.5805014371871948
80.0, 1.5805014371871948
81.0, 1.5805014371871948
82.0, 1.5805014371871948
83.0, 1.5805014371871948
84.0, 1.5805014371871948
85.0, 1.5805014371871948
86.0, 1.5805014371871948
87.0, 1.5805014371871948
88.0, 1.5805014371871948
89.0, 1.5805014371871948
90.0, 1.5805014371871948
91.0, 1.5805014371871948
92.0, 1.5805014371871948
93.0, 1.5805014371871948
94.0, 1.5805014371871948
95.0, 1.5805014371871948
96.0, 1.5805014371871948
97.0, 1.5805014371871948
98.0, 1.5805014371871948
99.0, 1.5805014371871948
100.0, 1.5805014371871948
