Time(Seconds), Inputs 
0.0, 0.025397509336471558 
1.0, 0.26903098821640015 
2.0, 0.3086468577384949 
3.0, 0.34137460589408875 
4.0, 0.3687084913253784 
5.0, 0.3947756290435791 
6.0, 0.4200022518634796 
7.0, 0.44154092669487 
8.0, 0.4625996947288513 
9.0, 0.48085078597068787 
10.0, 0.49926280975341797 
11.0, 0.5160543918609619 
12.0, 0.5324922800064087 
13.0, 0.5484284162521362 
14.0, 0.5627083778381348 
15.0, 0.5787568092346191 
16.0, 0.5940333008766174 
17.0, 0.6073684096336365 
18.0, 0.6207035183906555 
19.0, 0.6332736015319824 
20.0, 0.6439599394798279 
21.0, 0.6564088463783264 
22.0, 0.6688576936721802 
23.0, 0.6790095567703247 
24.0, 0.6881162524223328 
25.0, 0.697222888469696 
26.0, 0.7065590620040894 
27.0, 0.7160969376564026 
28.0, 0.7237043380737305 
29.0, 0.7313117980957031 
30.0, 0.738919198513031 
31.0, 0.7465266585350037 
32.0, 0.7541837096214294 
33.0, 0.7610659003257751 
34.0, 0.7672207951545715 
35.0, 0.7733746767044067 
36.0, 0.7795295715332031 
37.0, 0.7856616377830505 
38.0, 0.7915264368057251 
39.0, 0.7973902225494385 
40.0, 0.802815854549408 
41.0, 0.807778537273407 
42.0, 0.8127411603927612 
43.0, 0.8177534937858582 
44.0, 0.8228334188461304 
45.0, 0.8279123306274414 
46.0, 0.8329921960830688 
47.0, 0.8380711078643799 
48.0, 0.8427069187164307 
49.0, 0.8443979024887085 
50.0, 0.8481752872467041 
51.0, 0.8519516587257385 
52.0, 0.8557290434837341 
53.0, 0.8595054745674133 
54.0, 0.8631983995437622 
55.0, 0.8664263486862183 
56.0, 0.8696543574333191 
57.0, 0.8728833198547363 
58.0, 0.8761112689971924 
59.0, 0.8793392181396484 
60.0, 0.883664071559906 
61.0, 0.8871682286262512 
62.0, 0.8896996974945068 
63.0, 0.8922312259674072 
64.0, 0.8947617411613464 
65.0, 0.897293210029602 
66.0, 0.900428831577301 
67.0, 0.9036637544631958 
68.0, 0.906899631023407 
69.0, 0.9101345539093018 
70.0, 0.9133704900741577 
71.0, 0.916599452495575 
72.0, 0.9198075532913208 
73.0, 0.9230156540870667 
74.0, 0.9262237548828125 
75.0, 0.9290930032730103 
76.0, 0.9315192103385925 
77.0, 0.9340944290161133 
78.0, 0.936789870262146 
79.0, 0.9394863247871399 
80.0, 0.942182719707489 
81.0, 0.9448791742324829 
82.0, 0.947575569152832 
83.0, 0.9500256180763245 
84.0, 0.9524528384208679 
85.0, 0.9548810124397278 
86.0, 0.9573081731796265 
87.0, 0.9597353935241699 
88.0, 0.9624695777893066 
89.0, 0.9659826755523682 
90.0, 0.9694947600364685 
91.0, 0.9722974896430969 
92.0, 0.9747763276100159 
93.0, 0.977256178855896 
94.0, 0.979537308216095 
95.0, 0.9817002415657043 
96.0, 0.9838621616363525 
97.0, 0.9860250353813171 
98.0, 0.9881869554519653 
99.0, 0.9903488755226135 
100.0, 0.37344946963664466 
