Time(Seconds), Inputs 
0.0, 0.13380016386508942 
1.0, 0.24287542700767517 
2.0, 0.29090842604637146 
3.0, 0.3296877443790436 
4.0, 0.36500561237335205 
5.0, 0.39771151542663574 
6.0, 0.42535537481307983 
7.0, 0.4514513313770294 
8.0, 0.4767186939716339 
9.0, 0.4931049346923828 
10.0, 0.519644021987915 
11.0, 0.5371926426887512 
12.0, 0.5545773506164551 
13.0, 0.5725025534629822 
14.0, 0.5880651473999023 
15.0, 0.6036267876625061 
16.0, 0.6161710023880005 
17.0, 0.629520058631897 
18.0, 0.6428700685501099 
19.0, 0.6535971760749817 
20.0, 0.6639556884765625 
21.0, 0.6746718287467957 
22.0, 0.6853880286216736 
23.0, 0.6915270090103149 
24.0, 0.6990221738815308 
25.0, 0.7065183520317078 
26.0, 0.71401447057724 
27.0, 0.7222965359687805 
28.0, 0.7306729555130005 
29.0, 0.7361869812011719 
30.0, 0.7406061887741089 
31.0, 0.7472330331802368 
32.0, 0.7538588643074036 
33.0, 0.7604856491088867 
34.0, 0.7660583853721619 
35.0, 0.7715783715248108 
36.0, 0.7770984172821045 
37.0, 0.7810993790626526 
38.0, 0.7850774526596069 
39.0, 0.7890545129776001 
40.0, 0.7930405735969543 
41.0, 0.7978999018669128 
42.0, 0.8027592301368713 
43.0, 0.8076185584068298 
44.0, 0.8123219013214111 
45.0, 0.8168911337852478 
46.0, 0.8208532929420471 
47.0, 0.8224409818649292 
48.0, 0.8268601894378662 
49.0, 0.831278383731842 
50.0, 0.8356965780258179 
51.0, 0.8398435711860657 
52.0, 0.8438107371330261 
53.0, 0.8477768898010254 
54.0, 0.8517211675643921 
55.0, 0.855507493019104 
56.0, 0.8592928647994995 
57.0, 0.8630781769752502 
58.0, 0.8627651929855347 
59.0, 0.8663021922111511 
60.0, 0.8698391318321228 
61.0, 0.8732926249504089 
62.0, 0.8763834834098816 
63.0, 0.8794743418693542 
64.0, 0.8825652003288269 
65.0, 0.8859720230102539 
66.0, 0.8895049691200256 
67.0, 0.8930379748344421 
68.0, 0.8967905044555664 
69.0, 0.9012295603752136 
70.0, 0.9056676626205444 
71.0, 0.9064426422119141 
72.0, 0.9081504940986633 
73.0, 0.9103590846061707 
74.0, 0.9125677347183228 
75.0, 0.91517573595047 
76.0, 0.918698787689209 
77.0, 0.9222217798233032 
78.0, 0.9257448315620422 
79.0, 0.9292787909507751 
80.0, 0.9328137636184692 
81.0, 0.9363497495651245 
82.0, 0.9401102662086487 
83.0, 0.944282054901123 
84.0, 0.9484539031982422 
85.0, 0.9493669271469116 
86.0, 0.9520941376686096 
87.0, 0.9551870226860046 
88.0, 0.9582798480987549 
89.0, 0.9611878991127014 
90.0, 0.9638346433639526 
91.0, 0.9664813876152039 
92.0, 0.9691271781921387 
93.0, 0.97343909740448 
94.0, 0.9778632521629333 
95.0, 0.9822884202003479 
96.0, 0.9863231182098389 
97.0, 0.9899216890335083 
98.0, 0.9926816821098328 
99.0, 0.9938242435455322 
100.0, 0.6072266531538628 
