Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6163992881774902
1.0, 1.6163992881774902
2.0, 1.6163992881774902
3.0, 1.6163992881774902
4.0, 1.6163992881774902
5.0, 1.6163992881774902
6.0, 1.6163992881774902
7.0, 1.6163992881774902
8.0, 1.6163992881774902
9.0, 1.6163992881774902
10.0, 1.6163992881774902
11.0, 1.6163992881774902
12.0, 1.6163992881774902
13.0, 1.6163992881774902
14.0, 1.6163992881774902
15.0, 1.6163992881774902
16.0, 1.6163992881774902
17.0, 1.6163992881774902
18.0, 1.6163992881774902
19.0, 1.6163992881774902
20.0, 1.6163992881774902
21.0, 1.6163992881774902
22.0, 1.6163992881774902
23.0, 1.6163992881774902
24.0, 1.6163992881774902
25.0, 1.6163992881774902
26.0, 1.6163992881774902
27.0, 1.6163992881774902
28.0, 1.6163992881774902
29.0, 1.6163992881774902
30.0, 1.6163992881774902
31.0, 1.6163992881774902
32.0, 1.6163992881774902
33.0, 1.6163992881774902
34.0, 1.6163992881774902
35.0, 1.6163992881774902
36.0, 1.6163992881774902
37.0, 1.6163992881774902
38.0, 1.6163992881774902
39.0, 1.6163992881774902
40.0, 1.6163992881774902
41.0, 1.6163992881774902
42.0, 1.6163992881774902
43.0, 1.6163992881774902
44.0, 1.6163992881774902
45.0, 1.6163992881774902
46.0, 1.6163992881774902
47.0, 1.6163992881774902
48.0, 1.6163992881774902
49.0, 1.6163992881774902
50.0, 1.6163992881774902
51.0, 1.6163992881774902
52.0, 1.6163992881774902
53.0, 1.6163992881774902
54.0, 1.6163992881774902
55.0, 1.6163992881774902
56.0, 1.6163992881774902
57.0, 1.6163992881774902
58.0, 1.6163992881774902
59.0, 1.6163992881774902
60.0, 1.6163992881774902
61.0, 1.6163992881774902
62.0, 1.6163992881774902
63.0, 1.6163992881774902
64.0, 1.6163992881774902
65.0, 1.6163992881774902
66.0, 1.6163992881774902
67.0, 1.6163992881774902
68.0, 1.6163992881774902
69.0, 1.6163992881774902
70.0, 1.6163992881774902
71.0, 1.6163992881774902
72.0, 1.6163992881774902
73.0, 1.6163992881774902
74.0, 1.6163992881774902
75.0, 1.6163992881774902
76.0, 1.6163992881774902
77.0, 1.6163992881774902
78.0, 1.6163992881774902
79.0, 1.6163992881774902
80.0, 1.6163992881774902
81.0, 1.6163992881774902
82.0, 1.6163992881774902
83.0, 1.6163992881774902
84.0, 1.6163992881774902
85.0, 1.6163992881774902
86.0, 1.6163992881774902
87.0, 1.6163992881774902
88.0, 1.6163992881774902
89.0, 1.6163992881774902
90.0, 1.6163992881774902
91.0, 1.6163992881774902
92.0, 1.6163992881774902
93.0, 1.6163992881774902
94.0, 1.6163992881774902
95.0, 1.6163992881774902
96.0, 1.6163992881774902
97.0, 1.6163992881774902
98.0, 1.6163992881774902
99.0, 1.6163992881774902
100.0, 1.6163992881774902
