Time(Seconds), Inputs 
0.0, 0.16037599742412567 
1.0, 0.23766736686229706 
2.0, 0.28528308868408203 
3.0, 0.32481053471565247 
4.0, 0.3561890721321106 
5.0, 0.3852149248123169 
6.0, 0.4155840575695038 
7.0, 0.4401579201221466 
8.0, 0.4630289077758789 
9.0, 0.48418503999710083 
10.0, 0.5056710243225098 
11.0, 0.5245738625526428 
12.0, 0.5434756875038147 
13.0, 0.5567750334739685 
14.0, 0.5723595023155212 
15.0, 0.5895872712135315 
16.0, 0.6037042737007141 
17.0, 0.6178212761878967 
18.0, 0.6302840709686279 
19.0, 0.6416410803794861 
20.0, 0.6526105999946594 
21.0, 0.6633426547050476 
22.0, 0.6732789278030396 
23.0, 0.6816017031669617 
24.0, 0.6892250180244446 
25.0, 0.6971791982650757 
26.0, 0.705460250377655 
27.0, 0.7137402892112732 
28.0, 0.7198722958564758 
29.0, 0.7255632281303406 
30.0, 0.7320688366889954 
31.0, 0.7385754585266113 
32.0, 0.745014488697052 
33.0, 0.7501519918441772 
34.0, 0.7552895545959473 
35.0, 0.7604270577430725 
36.0, 0.7631771564483643 
37.0, 0.7680782079696655 
38.0, 0.7729782462120056 
39.0, 0.7778783440589905 
40.0, 0.7820262908935547 
41.0, 0.7857023477554321 
42.0, 0.7893784046173096 
43.0, 0.793054461479187 
44.0, 0.798897385597229 
45.0, 0.8045634627342224 
46.0, 0.8076344728469849 
47.0, 0.8108693957328796 
48.0, 0.814947783946991 
49.0, 0.8190262317657471 
50.0, 0.8231046795845032 
51.0, 0.8268274068832397 
52.0, 0.8300841450691223 
53.0, 0.8333409428596497 
54.0, 0.836597740650177 
55.0, 0.8425737619400024 
56.0, 0.8472503423690796 
57.0, 0.8484961986541748 
58.0, 0.8497411012649536 
59.0, 0.8541603088378906 
60.0, 0.8586549758911133 
61.0, 0.8631487488746643 
62.0, 0.8673334717750549 
63.0, 0.8706011772155762 
64.0, 0.8738688826560974 
65.0, 0.8771376013755798 
66.0, 0.8813402056694031 
67.0, 0.8863843083381653 
68.0, 0.8897285461425781 
69.0, 0.8906704187393188 
70.0, 0.8937970399856567 
71.0, 0.8974670767784119 
72.0, 0.901138186454773 
73.0, 0.9047526121139526 
74.0, 0.9076110124588013 
75.0, 0.9104703664779663 
76.0, 0.9133287668228149 
77.0, 0.9170167446136475 
78.0, 0.922295331954956 
79.0, 0.9275729060173035 
80.0, 0.9309767484664917 
81.0, 0.9312410354614258 
82.0, 0.934916079044342 
83.0, 0.9385901689529419 
84.0, 0.9422652125358582 
85.0, 0.9455696940422058 
86.0, 0.948837399482727 
87.0, 0.9521051049232483 
88.0, 0.9554473161697388 
89.0, 0.9591233730316162 
90.0, 0.9628003835678101 
91.0, 0.9664764404296875 
92.0, 0.971103310585022 
93.0, 0.9754698276519775 
94.0, 0.9777470231056213 
95.0, 0.9800231456756592 
96.0, 0.982723593711853 
97.0, 0.9855819344520569 
98.0, 0.9884412884712219 
99.0, 0.9913007020950317 
100.0, 0.5657833664766074 
