Time(Seconds), Inputs 
0.0, 0.16132579743862152 
1.0, 0.24023960530757904 
2.0, 0.2857242226600647 
3.0, 0.3201528787612915 
4.0, 0.35175397992134094 
5.0, 0.3816283047199249 
6.0, 0.40828660130500793 
7.0, 0.4332151710987091 
8.0, 0.45717406272888184 
9.0, 0.4768736958503723 
10.0, 0.49563145637512207 
11.0, 0.5149575471878052 
12.0, 0.5338216423988342 
13.0, 0.55132657289505 
14.0, 0.5673491358757019 
15.0, 0.5833727717399597 
16.0, 0.5961097478866577 
17.0, 0.6094716787338257 
18.0, 0.6228325963020325 
19.0, 0.6350619196891785 
20.0, 0.6451939344406128 
21.0, 0.657249391078949 
22.0, 0.6693047881126404 
23.0, 0.6791725158691406 
24.0, 0.6872290372848511 
25.0, 0.6954584121704102 
26.0, 0.7036877870559692 
27.0, 0.7119171619415283 
28.0, 0.7185300588607788 
29.0, 0.725331723690033 
30.0, 0.732653021812439 
31.0, 0.739974319934845 
32.0, 0.747295618057251 
33.0, 0.7539800405502319 
34.0, 0.7603276968002319 
35.0, 0.7651870250701904 
36.0, 0.7700463533401489 
37.0, 0.7748510837554932 
38.0, 0.7796090841293335 
39.0, 0.7843670845031738 
40.0, 0.7891250848770142 
41.0, 0.7939714789390564 
42.0, 0.7989639639854431 
43.0, 0.804019033908844 
44.0, 0.8092697858810425 
45.0, 0.8141072988510132 
46.0, 0.8173829317092896 
47.0, 0.8206576108932495 
48.0, 0.8239332437515259 
49.0, 0.8272079229354858 
50.0, 0.8305044174194336 
51.0, 0.8338009715080261 
52.0, 0.8370974659919739 
53.0, 0.8403940200805664 
54.0, 0.8462995290756226 
55.0, 0.8492493033409119 
56.0, 0.8522000908851624 
57.0, 0.8551508188247681 
58.0, 0.8585854768753052 
59.0, 0.8622435927391052 
60.0, 0.8659027814865112 
61.0, 0.869560956954956 
62.0, 0.873029351234436 
63.0, 0.8763208985328674 
64.0, 0.87961345911026 
65.0, 0.8829050064086914 
66.0, 0.8876123428344727 
67.0, 0.8907439112663269 
68.0, 0.8935913443565369 
69.0, 0.8964387774467468 
70.0, 0.8993707299232483 
71.0, 0.9026652574539185 
72.0, 0.9059597849845886 
73.0, 0.9092543125152588 
74.0, 0.9125379323959351 
75.0, 0.9154528975486755 
76.0, 0.9183669090270996 
77.0, 0.9212809205055237 
78.0, 0.9241959452629089 
79.0, 0.9314308166503906 
80.0, 0.933519184589386 
81.0, 0.9356085658073425 
82.0, 0.9376969933509827 
83.0, 0.9406050443649292 
84.0, 0.9438925981521606 
85.0, 0.9471811652183533 
86.0, 0.9504687190055847 
87.0, 0.9537593126296997 
88.0, 0.9570528268814087 
89.0, 0.9603464007377625 
90.0, 0.9636399149894714 
91.0, 0.9669036269187927 
92.0, 0.9701117277145386 
93.0, 0.9733208417892456 
94.0, 0.9750595092773438 
95.0, 0.9769829511642456 
96.0, 0.9798969626426697 
97.0, 0.9828100204467773 
98.0, 0.9857230186462402 
99.0, 0.9886360764503479 
100.0, 0.5056591963004441 
