Time(Seconds), Inputs 
0.0, 0.1790383905172348 
1.0, 0.25819361209869385 
2.0, 0.2996077537536621 
3.0, 0.3330548107624054 
4.0, 0.36544376611709595 
5.0, 0.394356369972229 
6.0, 0.41857457160949707 
7.0, 0.44210922718048096 
8.0, 0.46402043104171753 
9.0, 0.48634397983551025 
10.0, 0.5059720873832703 
11.0, 0.5249027609825134 
12.0, 0.5414488911628723 
13.0, 0.5583815574645996 
14.0, 0.5743545293807983 
15.0, 0.5894680023193359 
16.0, 0.6045815348625183 
17.0, 0.6173632740974426 
18.0, 0.6315418481826782 
19.0, 0.6463046669960022 
20.0, 0.6574013829231262 
21.0, 0.6675055623054504 
22.0, 0.6776871681213379 
23.0, 0.688148021697998 
24.0, 0.6976034045219421 
25.0, 0.7064189910888672 
26.0, 0.7152345180511475 
27.0, 0.7236477136611938 
28.0, 0.7318581938743591 
29.0, 0.7387761473655701 
30.0, 0.7449002265930176 
31.0, 0.7511266469955444 
32.0, 0.7580654621124268 
33.0, 0.7650042176246643 
34.0, 0.7719420194625854 
35.0, 0.7777462005615234 
36.0, 0.7808718681335449 
37.0, 0.7862537503242493 
38.0, 0.7916356921195984 
39.0, 0.7970186471939087 
40.0, 0.8023975491523743 
41.0, 0.8077079653739929 
42.0, 0.8130183815956116 
43.0, 0.8183287978172302 
44.0, 0.8213361501693726 
45.0, 0.8240534663200378 
46.0, 0.8280931711196899 
47.0, 0.8321318030357361 
48.0, 0.836170494556427 
49.0, 0.8402101993560791 
50.0, 0.8439150452613831 
51.0, 0.8476060032844543 
52.0, 0.8512969613075256 
53.0, 0.8549888730049133 
54.0, 0.8607960343360901 
55.0, 0.8655639886856079 
56.0, 0.8687402606010437 
57.0, 0.8719176054000854 
58.0, 0.8750938773155212 
59.0, 0.8781380653381348 
60.0, 0.8811633586883545 
61.0, 0.8841886520385742 
62.0, 0.8872138857841492 
63.0, 0.8902391791343689 
64.0, 0.893266499042511 
65.0, 0.8962937593460083 
66.0, 0.8993210196495056 
67.0, 0.9023473262786865 
68.0, 0.9075722694396973 
69.0, 0.910426676273346 
70.0, 0.9132810831069946 
71.0, 0.9161354899406433 
72.0, 0.9190335869789124 
73.0, 0.9220598340034485 
74.0, 0.9250851273536682 
75.0, 0.9281114339828491 
76.0, 0.9311376810073853 
77.0, 0.9341650009155273 
78.0, 0.9371922612190247 
79.0, 0.940219521522522 
80.0, 0.9432477951049805 
81.0, 0.9475209712982178 
82.0, 0.9506893157958984 
83.0, 0.9528442621231079 
84.0, 0.9549992084503174 
85.0, 0.9571541547775269 
86.0, 0.9596439599990845 
87.0, 0.9623394012451172 
88.0, 0.9650338292121887 
89.0, 0.9677282571792603 
90.0, 0.970423698425293 
91.0, 0.9731181859970093 
92.0, 0.9758126139640808 
93.0, 0.9785080552101135 
94.0, 0.9812024831771851 
95.0, 0.9848964214324951 
96.0, 0.9893960952758789 
97.0, 0.9925118088722229 
98.0, 0.994331955909729 
99.0, 0.9961530566215515 
100.0, 0.4640945498831114 
