Time(Seconds), Inputs 
0.0, 0.10942399501800537 
1.0, 0.3544355034828186 
2.0, 0.37906304001808167 
3.0, 0.4004317820072174 
4.0, 0.41621890664100647 
5.0, 0.4302564561367035 
6.0, 0.4442949593067169 
7.0, 0.45707669854164124 
8.0, 0.46936163306236267 
9.0, 0.4816465973854065 
10.0, 0.49340498447418213 
11.0, 0.5034773349761963 
12.0, 0.5135496854782104 
13.0, 0.5236220955848694 
14.0, 0.5336954593658447 
15.0, 0.5414817333221436 
16.0, 0.5503101944923401 
17.0, 0.5591386556625366 
18.0, 0.5679671168327332 
19.0, 0.5767946243286133 
20.0, 0.5845928192138672 
21.0, 0.592227041721344 
22.0, 0.5998613238334656 
23.0, 0.6074955463409424 
24.0, 0.615129828453064 
25.0, 0.6225544214248657 
26.0, 0.6293968558311462 
27.0, 0.6362402439117432 
28.0, 0.6430836915969849 
29.0, 0.6499260663986206 
30.0, 0.6567695140838623 
31.0, 0.6635980010032654 
32.0, 0.6697360277175903 
33.0, 0.6758730411529541 
34.0, 0.6820099949836731 
35.0, 0.688148021697998 
36.0, 0.694286048412323 
37.0, 0.7004290223121643 
38.0, 0.7065371870994568 
39.0, 0.7120810747146606 
40.0, 0.7176239490509033 
41.0, 0.7231678366661072 
42.0, 0.728711724281311 
43.0, 0.7342556118965149 
44.0, 0.739799439907074 
45.0, 0.7453433275222778 
46.0, 0.750779926776886 
47.0, 0.756017804145813 
48.0, 0.7612566351890564 
49.0, 0.7664945125579834 
50.0, 0.7717323899269104 
51.0, 0.7769702672958374 
52.0, 0.7822081446647644 
53.0, 0.7874469757080078 
54.0, 0.7926848530769348 
55.0, 0.797551155090332 
56.0, 0.8023766875267029 
57.0, 0.8070462942123413 
58.0, 0.8114515542984009 
59.0, 0.815855860710144 
60.0, 0.8202611804008484 
61.0, 0.8246654868125916 
62.0, 0.8290707468986511 
63.0, 0.8334750533103943 
64.0, 0.8377552032470703 
65.0, 0.841874361038208 
66.0, 0.8459935188293457 
67.0, 0.8501126766204834 
68.0, 0.8542308211326599 
69.0, 0.8583499789237976 
70.0, 0.8624691367149353 
71.0, 0.866588294506073 
72.0, 0.8707074522972107 
73.0, 0.8748266100883484 
74.0, 0.8788802027702332 
75.0, 0.8819552063941956 
76.0, 0.8850301504135132 
77.0, 0.8881050944328308 
78.0, 0.8916390538215637 
79.0, 0.8954959511756897 
80.0, 0.8993518352508545 
81.0, 0.9032077193260193 
82.0, 0.9070636034011841 
83.0, 0.9109194278717041 
84.0, 0.9147753119468689 
85.0, 0.9186311960220337 
86.0, 0.922295331954956 
87.0, 0.9254537224769592 
88.0, 0.9286121726036072 
89.0, 0.9317705631256104 
90.0, 0.9349299669265747 
91.0, 0.9380884170532227 
92.0, 0.9412468075752258 
93.0, 0.9444052577018738 
94.0, 0.947563648223877 
95.0, 0.9507231116294861 
96.0, 0.9538815021514893 
97.0, 0.9570399522781372 
98.0, 0.9601983428001404 
99.0, 0.9641605019569397 
100.0, 0.10094788344355068 
