Time(Seconds), Inputs 
0.0, 0.18194444477558136 
1.0, 0.2538667917251587 
2.0, 0.2962108850479126 
3.0, 0.33088693022727966 
4.0, 0.3621263802051544 
5.0, 0.38756662607192993 
6.0, 0.41275250911712646 
7.0, 0.4364699721336365 
8.0, 0.4577026069164276 
9.0, 0.47864216566085815 
10.0, 0.4966587722301483 
11.0, 0.5139779448509216 
12.0, 0.5333020091056824 
13.0, 0.5495332479476929 
14.0, 0.5657644867897034 
15.0, 0.5801447629928589 
16.0, 0.5942697525024414 
17.0, 0.6087602972984314 
18.0, 0.6219593286514282 
19.0, 0.6350003480911255 
20.0, 0.6480423808097839 
21.0, 0.6572155952453613 
22.0, 0.6674290299415588 
23.0, 0.6777547597885132 
24.0, 0.6880794763565063 
25.0, 0.6979392170906067 
26.0, 0.7052992582321167 
27.0, 0.7135097980499268 
28.0, 0.721720278263092 
29.0, 0.7299307584762573 
30.0, 0.7381402850151062 
31.0, 0.7425018548965454 
32.0, 0.749061107635498 
33.0, 0.7556194067001343 
34.0, 0.7621786594390869 
35.0, 0.7687379121780396 
36.0, 0.7750964760780334 
37.0, 0.781132161617279 
38.0, 0.7862656712532043 
39.0, 0.791269063949585 
40.0, 0.7962734699249268 
41.0, 0.8009450435638428 
42.0, 0.8053284883499146 
43.0, 0.8097128868103027 
44.0, 0.8140963315963745 
45.0, 0.8184797763824463 
46.0, 0.8246565461158752 
47.0, 0.8285839557647705 
48.0, 0.8325103521347046 
49.0, 0.8364377617835999 
50.0, 0.8403651714324951 
51.0, 0.844155490398407 
52.0, 0.8479120135307312 
53.0, 0.8516695499420166 
54.0, 0.8554260730743408 
55.0, 0.8591825366020203 
56.0, 0.8636792898178101 
57.0, 0.8682107329368591 
58.0, 0.870984673500061 
59.0, 0.8736522793769836 
60.0, 0.8763626217842102 
61.0, 0.8794862627983093 
62.0, 0.8826088905334473 
63.0, 0.88573157787323 
64.0, 0.8888552188873291 
65.0, 0.891977846622467 
66.0, 0.8951025009155273 
67.0, 0.8982271552085876 
68.0, 0.901351809501648 
69.0, 0.9044764041900635 
70.0, 0.9084256887435913 
71.0, 0.912373960018158 
72.0, 0.9150246977806091 
73.0, 0.9176764488220215 
74.0, 0.9203271269798279 
75.0, 0.9232212901115417 
76.0, 0.9263508915901184 
77.0, 0.9294804930686951 
78.0, 0.9326100945472717 
79.0, 0.9357396960258484 
80.0, 0.9391594529151917 
81.0, 0.9427321553230286 
82.0, 0.9463039040565491 
83.0, 0.949876606464386 
84.0, 0.9534493088722229 
85.0, 0.9542113542556763 
86.0, 0.9570170640945435 
87.0, 0.9598237872123718 
88.0, 0.962629497051239 
89.0, 0.9654362201690674 
90.0, 0.9685389995574951 
91.0, 0.971669614315033 
92.0, 0.9748002290725708 
93.0, 0.977931797504425 
94.0, 0.9810425043106079 
95.0, 0.983852207660675 
96.0, 0.9866619110107422 
97.0, 0.9894725680351257 
98.0, 0.9922822713851929 
99.0, 0.9960547089576721 
100.0, 0.4336140930595003 
