Time(Seconds), Inputs 
0.0, 0.17988288402557373 
1.0, 0.25129854679107666 
2.0, 0.2967950701713562 
3.0, 0.33140555024147034 
4.0, 0.3621204197406769 
5.0, 0.3919440805912018 
6.0, 0.41610267758369446 
7.0, 0.4394972324371338 
8.0, 0.4635922312736511 
9.0, 0.484754353761673 
10.0, 0.5034217238426208 
11.0, 0.5220900774002075 
12.0, 0.5392850041389465 
13.0, 0.5567988753318787 
14.0, 0.5731334686279297 
15.0, 0.5880711078643799 
16.0, 0.6030088067054749 
17.0, 0.6144313812255859 
18.0, 0.6279085278511047 
19.0, 0.6413867473602295 
20.0, 0.6532166600227356 
21.0, 0.6611966490745544 
22.0, 0.6721323728561401 
23.0, 0.6830681562423706 
24.0, 0.6939025521278381 
25.0, 0.7021388411521912 
26.0, 0.7101059556007385 
27.0, 0.7179806232452393 
28.0, 0.7258553504943848 
29.0, 0.7337310314178467 
30.0, 0.7400776743888855 
31.0, 0.7460398077964783 
32.0, 0.752001941204071 
33.0, 0.7579631209373474 
34.0, 0.7638984322547913 
35.0, 0.7694681286811829 
36.0, 0.7750378251075745 
37.0, 0.7803214192390442 
38.0, 0.7850536108016968 
39.0, 0.7893933057785034 
40.0, 0.7935919761657715 
41.0, 0.7977905869483948 
42.0, 0.8019892573356628 
43.0, 0.8065664172172546 
44.0, 0.8117337226867676 
45.0, 0.8169020414352417 
46.0, 0.8214792609214783 
47.0, 0.8230330944061279 
48.0, 0.8275894522666931 
49.0, 0.8321467041969299 
50.0, 0.8367040157318115 
51.0, 0.8412603735923767 
52.0, 0.8448052406311035 
53.0, 0.847953736782074 
54.0, 0.8511022329330444 
55.0, 0.8542516827583313 
56.0, 0.8579277396202087 
57.0, 0.8624840378761292 
58.0, 0.8658342361450195 
59.0, 0.8686836361885071 
60.0, 0.871573805809021 
61.0, 0.8754376769065857 
62.0, 0.8793004751205444 
63.0, 0.8831642866134644 
64.0, 0.8870280981063843 
65.0, 0.8903812766075134 
66.0, 0.8935287594795227 
67.0, 0.896676242351532 
68.0, 0.8998237252235413 
69.0, 0.902946412563324 
70.0, 0.9060253500938416 
71.0, 0.9096745848655701 
72.0, 0.9133962988853455 
73.0, 0.9171031713485718 
74.0, 0.9202595949172974 
75.0, 0.9234150052070618 
76.0, 0.9265714883804321 
77.0, 0.9297268986701965 
78.0, 0.9323955178260803 
79.0, 0.9348495006561279 
80.0, 0.9373025298118591 
81.0, 0.9397565722465515 
82.0, 0.9430679678916931 
83.0, 0.9479223489761353 
84.0, 0.9510917067527771 
85.0, 0.9538189172744751 
86.0, 0.9565441608428955 
87.0, 0.9590001702308655 
88.0, 0.9614561796188354 
89.0, 0.9639121294021606 
90.0, 0.9663681387901306 
91.0, 0.9690576195716858 
92.0, 0.9718613624572754 
93.0, 0.9746640920639038 
94.0, 0.9774668216705322 
95.0, 0.980899453163147 
96.0, 0.9855729937553406 
97.0, 0.9902475476264954 
98.0, 0.9927750825881958 
99.0, 0.9945276379585266 
100.0, 0.4857923939379745 
