Time(Seconds), Inputs 
0.0, 0.20436137914657593 
1.0, 0.27544620633125305 
2.0, 0.3129061162471771 
3.0, 0.3428311049938202 
4.0, 0.3714456558227539 
5.0, 0.3954472541809082 
6.0, 0.4186123311519623 
7.0, 0.4381798207759857 
8.0, 0.45774632692337036 
9.0, 0.47631633281707764 
10.0, 0.49454453587532043 
11.0, 0.5112665891647339 
12.0, 0.5267477035522461 
13.0, 0.5422278642654419 
14.0, 0.5568187832832336 
15.0, 0.5711464285850525 
16.0, 0.5862976908683777 
17.0, 0.5996228456497192 
18.0, 0.6117428541183472 
19.0, 0.6238619089126587 
20.0, 0.6355348825454712 
21.0, 0.6460394263267517 
22.0, 0.6565439701080322 
23.0, 0.6675641536712646 
24.0, 0.678533673286438 
25.0, 0.6891137361526489 
26.0, 0.6996937990188599 
27.0, 0.7102738618850708 
28.0, 0.7194470763206482 
29.0, 0.7257360816001892 
30.0, 0.7332153916358948 
31.0, 0.7406946420669556 
32.0, 0.7481738924980164 
33.0, 0.7556531429290771 
34.0, 0.7625909447669983 
35.0, 0.7684755921363831 
36.0, 0.7756150960922241 
37.0, 0.7827555537223816 
38.0, 0.7898950576782227 
39.0, 0.797034502029419 
40.0, 0.80417400598526 
41.0, 0.8069737553596497 
42.0, 0.8109349608421326 
43.0, 0.8159462809562683 
44.0, 0.8209566473960876 
45.0, 0.8259679675102234 
46.0, 0.8309783339500427 
47.0, 0.8359897136688232 
48.0, 0.8409016728401184 
49.0, 0.8454629778862 
50.0, 0.8496357798576355 
51.0, 0.8534866571426392 
52.0, 0.8573386073112488 
53.0, 0.8611894845962524 
54.0, 0.8650413751602173 
55.0, 0.8684819936752319 
56.0, 0.8718191981315613 
57.0, 0.8751564621925354 
58.0, 0.8784947395324707 
59.0, 0.8818320035934448 
60.0, 0.8851692080497742 
61.0, 0.8909624814987183 
62.0, 0.8944010734558105 
63.0, 0.897840678691864 
64.0, 0.9012802839279175 
65.0, 0.9047188758850098 
66.0, 0.9081584215164185 
67.0, 0.9115821123123169 
68.0, 0.9141990542411804 
69.0, 0.9168160557746887 
70.0, 0.9194319844245911 
71.0, 0.9220489263534546 
72.0, 0.9246658682823181 
73.0, 0.9272818565368652 
74.0, 0.9322345852851868 
75.0, 0.9348018169403076 
76.0, 0.9369438886642456 
77.0, 0.9390859007835388 
78.0, 0.9412279725074768 
79.0, 0.9433690309524536 
80.0, 0.945709764957428 
81.0, 0.948805570602417 
82.0, 0.9519004225730896 
83.0, 0.9549952745437622 
84.0, 0.9580910801887512 
85.0, 0.9611859321594238 
86.0, 0.9642807245254517 
87.0, 0.9670298099517822 
88.0, 0.9696964621543884 
89.0, 0.9723621010780334 
90.0, 0.9750286936759949 
91.0, 0.9765686988830566 
92.0, 0.977838397026062 
93.0, 0.9796515703201294 
94.0, 0.9822695255279541 
95.0, 0.9848874807357788 
96.0, 0.9875054359436035 
97.0, 0.9901233315467834 
98.0, 0.9927412867546082 
99.0, 0.9953592419624329 
100.0, 0.3291808430456611 
