Time(Seconds), Inputs 
0.0, 0.02802141197025776 
1.0, 0.21814754605293274 
2.0, 0.2678963840007782 
3.0, 0.3090631365776062 
4.0, 0.34752652049064636 
5.0, 0.38262084126472473 
6.0, 0.4107893109321594 
7.0, 0.436186820268631 
8.0, 0.4602867662906647 
9.0, 0.48258545994758606 
10.0, 0.5039929747581482 
11.0, 0.5229097008705139 
12.0, 0.5391955971717834 
13.0, 0.5553672313690186 
14.0, 0.5687639117240906 
15.0, 0.5818735361099243 
16.0, 0.5965091586112976 
17.0, 0.6080151796340942 
18.0, 0.61774080991745 
19.0, 0.6278707981109619 
20.0, 0.6381080746650696 
21.0, 0.6455515623092651 
22.0, 0.6535931825637817 
23.0, 0.6620997786521912 
24.0, 0.6705626249313354 
25.0, 0.6776096820831299 
26.0, 0.6846557855606079 
27.0, 0.692477822303772 
28.0, 0.6972675919532776 
29.0, 0.7020564079284668 
30.0, 0.7069783210754395 
31.0, 0.7122847437858582 
32.0, 0.7175911664962769 
33.0, 0.7239328622817993 
34.0, 0.7313793301582336 
35.0, 0.7366291284561157 
36.0, 0.7408853769302368 
37.0, 0.7440785765647888 
38.0, 0.7472717761993408 
39.0, 0.7514167428016663 
40.0, 0.756188690662384 
41.0, 0.760960578918457 
42.0, 0.766939640045166 
43.0, 0.7732663750648499 
44.0, 0.7770070433616638 
45.0, 0.7807397246360779 
46.0, 0.7844694256782532 
47.0, 0.7882000803947449 
48.0, 0.792417585849762 
49.0, 0.7966629266738892 
50.0, 0.8008775115013123 
51.0, 0.8046011924743652 
52.0, 0.8083239793777466 
53.0, 0.8163416981697083 
54.0, 0.8196074366569519 
55.0, 0.8228731751441956 
56.0, 0.8262690305709839 
57.0, 0.8299838304519653 
58.0, 0.8336986303329468 
59.0, 0.8378406167030334 
60.0, 0.8426234722137451 
61.0, 0.8474053144454956 
62.0, 0.8521146178245544 
63.0, 0.8567563891410828 
64.0, 0.8607245087623596 
65.0, 0.8643190860748291 
66.0, 0.8680398464202881 
67.0, 0.8717606067657471 
68.0, 0.875872790813446 
69.0, 0.8801201581954956 
70.0, 0.8843674659729004 
71.0, 0.8901060819625854 
72.0, 0.8960970044136047 
73.0, 0.8999181389808655 
74.0, 0.9029245376586914 
75.0, 0.907174825668335 
76.0, 0.9114718437194824 
77.0, 0.9162477254867554 
78.0, 0.9210236072540283 
79.0, 0.9254795908927917 
80.0, 0.928665816783905 
81.0, 0.9318520426750183 
82.0, 0.9356105327606201 
83.0, 0.9406208992004395 
84.0, 0.945123553276062 
85.0, 0.9476739764213562 
86.0, 0.9508651494979858 
87.0, 0.9540563821792603 
88.0, 0.9572455883026123 
89.0, 0.9604347944259644 
90.0, 0.963623046875 
91.0, 0.9668132662773132 
92.0, 0.9700044393539429 
93.0, 0.9731946587562561 
94.0, 0.9767892360687256 
95.0, 0.9804970622062683 
96.0, 0.9842059016227722 
97.0, 0.989016592502594 
98.0, 0.9921869039535522 
99.0, 0.9953572750091553 
100.0, 0.7305217617176023 
