Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.4285345077514648
1.0, 1.4285345077514648
2.0, 1.4285345077514648
3.0, 1.4285345077514648
4.0, 1.4285345077514648
5.0, 1.4285345077514648
6.0, 1.4285345077514648
7.0, 1.4285345077514648
8.0, 1.4285345077514648
9.0, 1.4285345077514648
10.0, 1.4285345077514648
11.0, 1.4285345077514648
12.0, 1.4285345077514648
13.0, 1.4285345077514648
14.0, 1.4285345077514648
15.0, 1.4285345077514648
16.0, 1.4285345077514648
17.0, 1.4285345077514648
18.0, 1.4285345077514648
19.0, 1.4285345077514648
20.0, 1.4285345077514648
21.0, 1.4285345077514648
22.0, 1.4285345077514648
23.0, 1.4285345077514648
24.0, 1.4285345077514648
25.0, 1.4285345077514648
26.0, 1.4285345077514648
27.0, 1.4285345077514648
28.0, 1.4285345077514648
29.0, 1.4285345077514648
30.0, 1.4285345077514648
31.0, 1.4285345077514648
32.0, 1.4285345077514648
33.0, 1.4285345077514648
34.0, 1.4285345077514648
35.0, 1.4285345077514648
36.0, 1.4285345077514648
37.0, 1.4285345077514648
38.0, 1.4285345077514648
39.0, 1.4285345077514648
40.0, 1.4285345077514648
41.0, 1.4285345077514648
42.0, 1.4285345077514648
43.0, 1.4285345077514648
44.0, 1.4285345077514648
45.0, 1.4285345077514648
46.0, 1.4285345077514648
47.0, 1.4285345077514648
48.0, 1.4285345077514648
49.0, 1.4285345077514648
50.0, 1.4285345077514648
51.0, 1.4285345077514648
52.0, 1.4285345077514648
53.0, 1.4285345077514648
54.0, 1.4285345077514648
55.0, 1.4285345077514648
56.0, 1.4285345077514648
57.0, 1.4285345077514648
58.0, 1.4285345077514648
59.0, 1.4285345077514648
60.0, 1.4285345077514648
61.0, 1.4285345077514648
62.0, 1.4285345077514648
63.0, 1.4285345077514648
64.0, 1.4285345077514648
65.0, 1.4285345077514648
66.0, 1.4285345077514648
67.0, 1.4285345077514648
68.0, 1.4285345077514648
69.0, 1.4285345077514648
70.0, 1.4285345077514648
71.0, 1.4285345077514648
72.0, 1.4285345077514648
73.0, 1.4285345077514648
74.0, 1.4285345077514648
75.0, 1.4285345077514648
76.0, 1.4285345077514648
77.0, 1.4285345077514648
78.0, 1.4285345077514648
79.0, 1.4285345077514648
80.0, 1.4285345077514648
81.0, 1.4285345077514648
82.0, 1.4285345077514648
83.0, 1.4285345077514648
84.0, 1.4285345077514648
85.0, 1.4285345077514648
86.0, 1.4285345077514648
87.0, 1.4285345077514648
88.0, 1.4285345077514648
89.0, 1.4285345077514648
90.0, 1.4285345077514648
91.0, 1.4285345077514648
92.0, 1.4285345077514648
93.0, 1.4285345077514648
94.0, 1.4285345077514648
95.0, 1.4285345077514648
96.0, 1.4285345077514648
97.0, 1.4285345077514648
98.0, 1.4285345077514648
99.0, 1.4285345077514648
100.0, 1.4285345077514648
