Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.752762794494629
1.0, 1.752762794494629
2.0, 1.752762794494629
3.0, 1.752762794494629
4.0, 1.752762794494629
5.0, 1.752762794494629
6.0, 1.752762794494629
7.0, 1.752762794494629
8.0, 1.752762794494629
9.0, 1.752762794494629
10.0, 1.752762794494629
11.0, 1.752762794494629
12.0, 1.752762794494629
13.0, 1.752762794494629
14.0, 1.752762794494629
15.0, 1.752762794494629
16.0, 1.752762794494629
17.0, 1.752762794494629
18.0, 1.752762794494629
19.0, 1.752762794494629
20.0, 1.752762794494629
21.0, 1.752762794494629
22.0, 1.752762794494629
23.0, 1.752762794494629
24.0, 1.752762794494629
25.0, 1.752762794494629
26.0, 1.752762794494629
27.0, 1.752762794494629
28.0, 1.752762794494629
29.0, 1.752762794494629
30.0, 1.752762794494629
31.0, 1.752762794494629
32.0, 1.752762794494629
33.0, 1.752762794494629
34.0, 1.752762794494629
35.0, 1.752762794494629
36.0, 1.752762794494629
37.0, 1.752762794494629
38.0, 1.752762794494629
39.0, 1.752762794494629
40.0, 1.752762794494629
41.0, 1.752762794494629
42.0, 1.752762794494629
43.0, 1.752762794494629
44.0, 1.752762794494629
45.0, 1.752762794494629
46.0, 1.752762794494629
47.0, 1.752762794494629
48.0, 1.752762794494629
49.0, 1.752762794494629
50.0, 1.752762794494629
51.0, 1.752762794494629
52.0, 1.752762794494629
53.0, 1.752762794494629
54.0, 1.752762794494629
55.0, 1.752762794494629
56.0, 1.752762794494629
57.0, 1.752762794494629
58.0, 1.752762794494629
59.0, 1.752762794494629
60.0, 1.752762794494629
61.0, 1.752762794494629
62.0, 1.752762794494629
63.0, 1.752762794494629
64.0, 1.752762794494629
65.0, 1.752762794494629
66.0, 1.752762794494629
67.0, 1.752762794494629
68.0, 1.752762794494629
69.0, 1.752762794494629
70.0, 1.752762794494629
71.0, 1.752762794494629
72.0, 1.752762794494629
73.0, 1.752762794494629
74.0, 1.752762794494629
75.0, 1.752762794494629
76.0, 1.752762794494629
77.0, 1.752762794494629
78.0, 1.752762794494629
79.0, 1.752762794494629
80.0, 1.752762794494629
81.0, 1.752762794494629
82.0, 1.752762794494629
83.0, 1.752762794494629
84.0, 1.752762794494629
85.0, 1.752762794494629
86.0, 1.752762794494629
87.0, 1.752762794494629
88.0, 1.752762794494629
89.0, 1.752762794494629
90.0, 1.752762794494629
91.0, 1.752762794494629
92.0, 1.752762794494629
93.0, 1.752762794494629
94.0, 1.752762794494629
95.0, 1.752762794494629
96.0, 1.752762794494629
97.0, 1.752762794494629
98.0, 1.752762794494629
99.0, 1.752762794494629
100.0, 1.752762794494629
