Time(Seconds), Inputs 
0.0, 0.15372830629348755 
1.0, 0.2539045512676239 
2.0, 0.2968745529651642 
3.0, 0.33312734961509705 
4.0, 0.3631407618522644 
5.0, 0.3895248472690582 
6.0, 0.4169163703918457 
7.0, 0.44164127111434937 
8.0, 0.46357932686805725 
9.0, 0.48370715975761414 
10.0, 0.5034534931182861 
11.0, 0.5219360589981079 
12.0, 0.5399616360664368 
13.0, 0.5563309192657471 
14.0, 0.5727002620697021 
15.0, 0.5872802734375 
16.0, 0.60118168592453 
17.0, 0.6150821447372437 
18.0, 0.6276214122772217 
19.0, 0.6393370628356934 
20.0, 0.6516975164413452 
21.0, 0.6640400886535645 
22.0, 0.6733027696609497 
23.0, 0.6825653910636902 
24.0, 0.6917942762374878 
25.0, 0.7010172009468079 
26.0, 0.7098972797393799 
27.0, 0.7182717323303223 
28.0, 0.7264474630355835 
29.0, 0.7343370318412781 
30.0, 0.7422266602516174 
31.0, 0.7495568990707397 
32.0, 0.7533859610557556 
33.0, 0.7590649127960205 
34.0, 0.7648452520370483 
35.0, 0.7706266045570374 
36.0, 0.7764078974723816 
37.0, 0.7820382118225098 
38.0, 0.7875086069107056 
39.0, 0.7927882075309753 
40.0, 0.7975292801856995 
41.0, 0.802265465259552 
42.0, 0.8066866397857666 
43.0, 0.8111078143119812 
44.0, 0.8155289888381958 
45.0, 0.8199502229690552 
46.0, 0.8245919346809387 
47.0, 0.8294135332107544 
48.0, 0.83420330286026 
49.0, 0.8381049036979675 
50.0, 0.8419627547264099 
51.0, 0.8453685641288757 
52.0, 0.8487743735313416 
53.0, 0.852179229259491 
54.0, 0.855584979057312 
55.0, 0.8587791919708252 
56.0, 0.8618481755256653 
57.0, 0.8649172186851501 
58.0, 0.8679862022399902 
59.0, 0.871573805809021 
60.0, 0.8771127462387085 
61.0, 0.8801847100257874 
62.0, 0.8832557201385498 
63.0, 0.8863276839256287 
64.0, 0.8893897533416748 
65.0, 0.8924487829208374 
66.0, 0.8955078721046448 
67.0, 0.8985669612884521 
68.0, 0.9016259908676147 
69.0, 0.9046860933303833 
70.0, 0.9077471494674683 
71.0, 0.910807192325592 
72.0, 0.9138672351837158 
73.0, 0.918345034122467 
74.0, 0.9216505289077759 
75.0, 0.9246588945388794 
76.0, 0.9276663064956665 
77.0, 0.9307979345321655 
78.0, 0.9342037439346313 
79.0, 0.9376105070114136 
80.0, 0.9410173296928406 
81.0, 0.9444231390953064 
82.0, 0.9469556212425232 
83.0, 0.9493341445922852 
84.0, 0.9517126679420471 
85.0, 0.9540911316871643 
86.0, 0.9574899673461914 
87.0, 0.962140679359436 
88.0, 0.964942455291748 
89.0, 0.9677441716194153 
90.0, 0.9705459475517273 
91.0, 0.9726412892341614 
92.0, 0.9746809601783752 
93.0, 0.9767206907272339 
94.0, 0.9787604212760925 
95.0, 0.9811160564422607 
96.0, 0.9838392734527588 
97.0, 0.9865625500679016 
98.0, 0.9892858266830444 
99.0, 0.9920100569725037 
100.0, 0.4722320398230277 
