Time(Seconds), Inputs 
0.0, 0.1138710156083107 
1.0, 0.3301060199737549 
2.0, 0.3598988950252533 
3.0, 0.3818160891532898 
4.0, 0.4035852253437042 
5.0, 0.4213365614414215 
6.0, 0.43908295035362244 
7.0, 0.4547905921936035 
8.0, 0.46902087330818176 
9.0, 0.4832511246204376 
10.0, 0.4969121217727661 
11.0, 0.5101319551467896 
12.0, 0.5233518481254578 
13.0, 0.5360093712806702 
14.0, 0.5466967225074768 
15.0, 0.557383120059967 
16.0, 0.5680704712867737 
17.0, 0.57851243019104 
18.0, 0.5884387493133545 
19.0, 0.598365068435669 
20.0, 0.6082903742790222 
21.0, 0.6182166934013367 
22.0, 0.6262553334236145 
23.0, 0.6342899799346924 
24.0, 0.6426564455032349 
25.0, 0.6510607004165649 
26.0, 0.6594659090042114 
27.0, 0.6676843762397766 
28.0, 0.6758551001548767 
29.0, 0.6840268969535828 
30.0, 0.692198634147644 
31.0, 0.7003703713417053 
32.0, 0.7078238129615784 
33.0, 0.7146791219711304 
34.0, 0.7215086221694946 
35.0, 0.7280699014663696 
36.0, 0.7346311211585999 
37.0, 0.7411933541297913 
38.0, 0.7476631999015808 
39.0, 0.7534276843070984 
40.0, 0.7591921091079712 
41.0, 0.764956533908844 
42.0, 0.770721971988678 
43.0, 0.7764863967895508 
44.0, 0.7822508811950684 
45.0, 0.7887624502182007 
46.0, 0.7945805191993713 
47.0, 0.7998799681663513 
48.0, 0.8051794767379761 
49.0, 0.8104779124259949 
50.0, 0.8157774209976196 
51.0, 0.8210768699645996 
52.0, 0.8263763189315796 
53.0, 0.8316758275032043 
54.0, 0.836345374584198 
55.0, 0.8408341407775879 
56.0, 0.8452503681182861 
57.0, 0.8495503067970276 
58.0, 0.853851318359375 
59.0, 0.8581512570381165 
60.0, 0.8624522686004639 
61.0, 0.8667522668838501 
62.0, 0.8710532188415527 
63.0, 0.875353217124939 
64.0, 0.8790292739868164 
65.0, 0.882635772228241 
66.0, 0.8862422704696655 
67.0, 0.8898388147354126 
68.0, 0.893425464630127 
69.0, 0.8970120549201965 
70.0, 0.9005987048149109 
71.0, 0.9041843414306641 
72.0, 0.9077709913253784 
73.0, 0.911357581615448 
74.0, 0.9149442315101624 
75.0, 0.9185298681259155 
76.0, 0.9219376444816589 
77.0, 0.9253345131874084 
78.0, 0.9282336235046387 
79.0, 0.9309131503105164 
80.0, 0.9335927367210388 
81.0, 0.9362722635269165 
82.0, 0.9389517903327942 
83.0, 0.9416313171386719 
84.0, 0.9443108439445496 
85.0, 0.946990430355072 
86.0, 0.9496699571609497 
87.0, 0.9523494839668274 
88.0, 0.9550290107727051 
89.0, 0.9592922329902649 
90.0, 0.9628222584724426 
91.0, 0.965244472026825 
92.0, 0.9676676988601685 
93.0, 0.9700899124145508 
94.0, 0.9725130796432495 
95.0, 0.9749352931976318 
96.0, 0.9773585200309753 
97.0, 0.9797807335853577 
98.0, 0.9822039604187012 
99.0, 0.9846261739730835 
100.0, 0.19433526799211376 
