Time(Seconds), Inputs 
0.0, 0.10367544740438461 
1.0, 0.2608085572719574 
2.0, 0.30328577756881714 
3.0, 0.33686497807502747 
4.0, 0.3662574589252472 
5.0, 0.39277568459510803 
6.0, 0.41625866293907166 
7.0, 0.43867063522338867 
8.0, 0.45980092883110046 
9.0, 0.4798532724380493 
10.0, 0.49854546785354614 
11.0, 0.5159152746200562 
12.0, 0.53392493724823 
13.0, 0.5502704381942749 
14.0, 0.5665662288665771 
15.0, 0.5818496942520142 
16.0, 0.595222532749176 
17.0, 0.6100091934204102 
18.0, 0.6238430142402649 
19.0, 0.6356391906738281 
20.0, 0.6474353075027466 
21.0, 0.659231424331665 
22.0, 0.6698363423347473 
23.0, 0.6793374419212341 
24.0, 0.688838541507721 
25.0, 0.6983396410942078 
26.0, 0.7074720859527588 
27.0, 0.7154530882835388 
28.0, 0.7241663336753845 
29.0, 0.7329580187797546 
30.0, 0.7417507767677307 
31.0, 0.7497565746307373 
32.0, 0.7554534673690796 
33.0, 0.7612834572792053 
34.0, 0.7673330307006836 
35.0, 0.7733826637268066 
36.0, 0.7794322371482849 
37.0, 0.7854818105697632 
38.0, 0.7910813093185425 
39.0, 0.7951746582984924 
40.0, 0.8001492023468018 
41.0, 0.8051238059997559 
42.0, 0.81009840965271 
43.0, 0.8150730133056641 
44.0, 0.8203078508377075 
45.0, 0.8261617422103882 
46.0, 0.8320165872573853 
47.0, 0.8360174894332886 
48.0, 0.8391719460487366 
49.0, 0.8423264026641846 
50.0, 0.8460362553596497 
51.0, 0.8499030470848083 
52.0, 0.8537708520889282 
53.0, 0.8576376438140869 
54.0, 0.8615044355392456 
55.0, 0.8655629754066467 
56.0, 0.8701958060264587 
57.0, 0.8748295903205872 
58.0, 0.8782294392585754 
59.0, 0.8808493614196777 
60.0, 0.8834702968597412 
61.0, 0.8865760564804077 
62.0, 0.8898934721946716 
63.0, 0.8932108283042908 
64.0, 0.8965282440185547 
65.0, 0.8998456001281738 
66.0, 0.9031222462654114 
67.0, 0.906201183795929 
68.0, 0.9092791080474854 
69.0, 0.9123580455780029 
70.0, 0.9154369831085205 
71.0, 0.9185149669647217 
72.0, 0.9213862419128418 
73.0, 0.9244274497032166 
74.0, 0.9274696111679077 
75.0, 0.9305108189582825 
76.0, 0.9335519671440125 
77.0, 0.9365206360816956 
78.0, 0.9389975070953369 
79.0, 0.9414743781089783 
80.0, 0.9439511895179749 
81.0, 0.9464290738105774 
82.0, 0.9489059448242188 
83.0, 0.9517901539802551 
84.0, 0.9549704194068909 
85.0, 0.9581506848335266 
86.0, 0.9613309502601624 
87.0, 0.9635077714920044 
88.0, 0.9653934836387634 
89.0, 0.9684366583824158 
90.0, 0.9714798331260681 
91.0, 0.9745240211486816 
92.0, 0.977567195892334 
93.0, 0.9806103706359863 
94.0, 0.9832074046134949 
95.0, 0.985416054725647 
96.0, 0.9876236319541931 
97.0, 0.9898322820663452 
98.0, 0.9920398592948914 
99.0, 0.9942484498023987 
100.0, 0.3810482926600778 
