Time(Seconds), Inputs 
0.0, 0.1785028725862503 
1.0, 0.25312066078186035 
2.0, 0.29514583945274353 
3.0, 0.3322828412055969 
4.0, 0.36300963163375854 
5.0, 0.3914622366428375 
6.0, 0.41754528880119324 
7.0, 0.44056031107902527 
8.0, 0.46249139308929443 
9.0, 0.4846847951412201 
10.0, 0.5054336190223694 
11.0, 0.5241595506668091 
12.0, 0.5396794676780701 
13.0, 0.5581868290901184 
14.0, 0.5740554332733154 
15.0, 0.5888331532478333 
16.0, 0.6054896116256714 
17.0, 0.6180934906005859 
18.0, 0.6303834319114685 
19.0, 0.6426723599433899 
20.0, 0.6537094116210938 
21.0, 0.6645140051841736 
22.0, 0.6756037473678589 
23.0, 0.6866925358772278 
24.0, 0.6955031156539917 
25.0, 0.7031462788581848 
26.0, 0.7111958265304565 
27.0, 0.7192463874816895 
28.0, 0.7272959351539612 
29.0, 0.7349858283996582 
30.0, 0.740870475769043 
31.0, 0.7467551231384277 
32.0, 0.7526407837867737 
33.0, 0.7585254311561584 
34.0, 0.764483630657196 
35.0, 0.7704865336418152 
36.0, 0.7763731479644775 
37.0, 0.7812801599502563 
38.0, 0.7862656712532043 
39.0, 0.79148268699646 
40.0, 0.7966997027397156 
41.0, 0.8019167184829712 
42.0, 0.8071337342262268 
43.0, 0.8112300038337708 
44.0, 0.8151901960372925 
45.0, 0.8192577362060547 
46.0, 0.8237166404724121 
47.0, 0.8276659250259399 
48.0, 0.8311283588409424 
49.0, 0.834591805934906 
50.0, 0.8380542397499084 
51.0, 0.8415166735649109 
52.0, 0.844974160194397 
53.0, 0.8484316468238831 
54.0, 0.8518890738487244 
55.0, 0.8553465604782104 
56.0, 0.8619077801704407 
57.0, 0.8641124367713928 
58.0, 0.8663160800933838 
59.0, 0.8685197234153748 
60.0, 0.8713542819023132 
61.0, 0.8751594424247742 
62.0, 0.8789656758308411 
63.0, 0.8827718496322632 
64.0, 0.886566162109375 
65.0, 0.8893430233001709 
66.0, 0.8921189308166504 
67.0, 0.8948958516120911 
68.0, 0.8976717591285706 
69.0, 0.9016727209091187 
70.0, 0.9049940705299377 
71.0, 0.9076497554779053 
72.0, 0.9103054404258728 
73.0, 0.9131638407707214 
74.0, 0.9166441559791565 
75.0, 0.9201244711875916 
76.0, 0.9236047863960266 
77.0, 0.9270851016044617 
78.0, 0.9302335977554321 
79.0, 0.9333403706550598 
80.0, 0.9364470839500427 
81.0, 0.9395538568496704 
82.0, 0.9429298639297485 
83.0, 0.946151852607727 
84.0, 0.9480991959571838 
85.0, 0.9500464797019958 
86.0, 0.9521994590759277 
87.0, 0.9556639194488525 
88.0, 0.9591283202171326 
89.0, 0.9625927209854126 
90.0, 0.9660571813583374 
91.0, 0.9689890742301941 
92.0, 0.9717530608177185 
93.0, 0.9745170474052429 
94.0, 0.9772810339927673 
95.0, 0.9809709787368774 
96.0, 0.9862316846847534 
97.0, 0.9888526201248169 
98.0, 0.9900001883506775 
99.0, 0.9911476969718933 
100.0, 0.4817449401504861 
