Time(Seconds), Inputs 
0.0, 0.13269932568073273 
1.0, 0.3178479075431824 
2.0, 0.35065412521362305 
3.0, 0.3737347424030304 
4.0, 0.39563801884651184 
5.0, 0.4145875573158264 
6.0, 0.43334531784057617 
7.0, 0.44881054759025574 
8.0, 0.46359124779701233 
9.0, 0.4796794056892395 
10.0, 0.4941650331020355 
11.0, 0.5083068609237671 
12.0, 0.5224497318267822 
13.0, 0.5340560674667358 
14.0, 0.5450266003608704 
15.0, 0.5559971332550049 
16.0, 0.5669676661491394 
17.0, 0.5774195194244385 
18.0, 0.5878148078918457 
19.0, 0.598361074924469 
20.0, 0.6101492643356323 
21.0, 0.6198570132255554 
22.0, 0.6290848851203918 
23.0, 0.6383127570152283 
24.0, 0.6475406289100647 
25.0, 0.6565926671028137 
26.0, 0.6648339629173279 
27.0, 0.673075258731842 
28.0, 0.6813165545463562 
29.0, 0.6895568370819092 
30.0, 0.6977981328964233 
31.0, 0.703981876373291 
32.0, 0.7116310000419617 
33.0, 0.7192801833152771 
34.0, 0.7269283533096313 
35.0, 0.734577476978302 
36.0, 0.7422217130661011 
37.0, 0.7485832571983337 
38.0, 0.7549448013305664 
39.0, 0.7613063454627991 
40.0, 0.7676668763160706 
41.0, 0.7740284204483032 
42.0, 0.780185341835022 
43.0, 0.786040186882019 
44.0, 0.7915562391281128 
45.0, 0.797073245048523 
46.0, 0.8025893568992615 
47.0, 0.8081063628196716 
48.0, 0.8136224150657654 
49.0, 0.8191394805908203 
50.0, 0.8246555328369141 
51.0, 0.8297582864761353 
52.0, 0.8343344926834106 
53.0, 0.8389514088630676 
54.0, 0.8439299464225769 
55.0, 0.8489075303077698 
56.0, 0.853886067867279 
57.0, 0.8588636517524719 
58.0, 0.8638421893119812 
59.0, 0.8688207864761353 
60.0, 0.8729965686798096 
61.0, 0.8767590522766113 
62.0, 0.8805224895477295 
63.0, 0.8842849731445312 
64.0, 0.888047456741333 
65.0, 0.8919281959533691 
66.0, 0.8958407044410706 
67.0, 0.899753212928772 
68.0, 0.9036657214164734 
69.0, 0.9075782299041748 
70.0, 0.9114907383918762 
71.0, 0.9149174094200134 
72.0, 0.9179307818412781 
73.0, 0.9209441542625427 
74.0, 0.9239574670791626 
75.0, 0.9269718527793884 
76.0, 0.9302077889442444 
77.0, 0.9336930513381958 
78.0, 0.937178373336792 
79.0, 0.9406636357307434 
80.0, 0.9441488981246948 
81.0, 0.947634220123291 
82.0, 0.9511194825172424 
83.0, 0.9546048045158386 
84.0, 0.9576101899147034 
85.0, 0.9602728486061096 
86.0, 0.9629355072975159 
87.0, 0.9655842781066895 
88.0, 0.9681495428085327 
89.0, 0.970714807510376 
90.0, 0.9732810854911804 
91.0, 0.9758464097976685 
92.0, 0.9784116744995117 
93.0, 0.980976939201355 
94.0, 0.983542263507843 
95.0, 0.9861075282096863 
96.0, 0.9886727929115295 
97.0, 0.9912381172180176 
98.0, 0.993804395198822 
99.0, 0.9988306164741516 
100.0, 0.18608706390335505 
