Time(Seconds), Inputs 
0.0, 0.2687061131000519 
1.0, 0.3251652121543884 
2.0, 0.3579992651939392 
3.0, 0.384992390871048 
4.0, 0.4081922173500061 
5.0, 0.426236629486084 
6.0, 0.44430989027023315 
7.0, 0.46154657006263733 
8.0, 0.47761088609695435 
9.0, 0.4923766851425171 
10.0, 0.5055747032165527 
11.0, 0.5187726616859436 
12.0, 0.5317918658256531 
13.0, 0.5441046357154846 
14.0, 0.556416392326355 
15.0, 0.5687281489372253 
16.0, 0.5788482427597046 
17.0, 0.5897700786590576 
18.0, 0.600692868232727 
19.0, 0.6116147041320801 
20.0, 0.6218559741973877 
21.0, 0.6317684054374695 
22.0, 0.6416817903518677 
23.0, 0.6515942215919495 
24.0, 0.6610168218612671 
25.0, 0.6695173978805542 
26.0, 0.6781333088874817 
27.0, 0.6867501139640808 
28.0, 0.6953669786453247 
29.0, 0.7033877372741699 
30.0, 0.7102738618850708 
31.0, 0.7171599864959717 
32.0, 0.7240461111068726 
33.0, 0.7309322357177734 
34.0, 0.7378183603286743 
35.0, 0.7461679577827454 
36.0, 0.7529159784317017 
37.0, 0.7596640586853027 
38.0, 0.7664110660552979 
39.0, 0.7731590867042542 
40.0, 0.7799071073532104 
41.0, 0.7866551280021667 
42.0, 0.7924136519432068 
43.0, 0.7981393337249756 
44.0, 0.8039067387580872 
45.0, 0.8097059726715088 
46.0, 0.8155061602592468 
47.0, 0.8213053941726685 
48.0, 0.8271045684814453 
49.0, 0.8322967290878296 
50.0, 0.8369653224945068 
51.0, 0.8416329026222229 
52.0, 0.8463014960289001 
53.0, 0.8508955836296082 
54.0, 0.8552859425544739 
55.0, 0.8596773147583008 
56.0, 0.8640677332878113 
57.0, 0.8684591054916382 
58.0, 0.8728097677230835 
59.0, 0.8758847117424011 
60.0, 0.8789597153663635 
61.0, 0.8820356726646423 
62.0, 0.8851553201675415 
63.0, 0.889289379119873 
64.0, 0.8934224843978882 
65.0, 0.8975555300712585 
66.0, 0.9016885757446289 
67.0, 0.9058226346969604 
68.0, 0.9099557399749756 
69.0, 0.914088785648346 
70.0, 0.9161702394485474 
71.0, 0.9170176982879639 
72.0, 0.9197290539741516 
73.0, 0.922861635684967 
74.0, 0.9259952306747437 
75.0, 0.9291278123855591 
76.0, 0.9322603940963745 
77.0, 0.9353939890861511 
78.0, 0.9385265707969666 
79.0, 0.941659152507782 
80.0, 0.9447927474975586 
81.0, 0.9479978680610657 
82.0, 0.9512715339660645 
83.0, 0.9545451998710632 
84.0, 0.957818865776062 
85.0, 0.9600751399993896 
86.0, 0.9620314240455627 
87.0, 0.9639876484870911 
88.0, 0.9659439325332642 
89.0, 0.9678991436958313 
90.0, 0.9700044393539429 
91.0, 0.9724813103675842 
92.0, 0.9749571681022644 
93.0, 0.9774330258369446 
94.0, 0.9799098968505859 
95.0, 0.9823857545852661 
96.0, 0.9848626255989075 
97.0, 0.9873384833335876 
98.0, 0.989815354347229 
99.0, 0.9922912120819092 
100.0, 0.22780500683446958 
