Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5419164896011353
1.0, 1.5419164896011353
2.0, 1.5419164896011353
3.0, 1.5419164896011353
4.0, 1.5419164896011353
5.0, 1.5419164896011353
6.0, 1.5419164896011353
7.0, 1.5419164896011353
8.0, 1.5419164896011353
9.0, 1.5419164896011353
10.0, 1.5419164896011353
11.0, 1.5419164896011353
12.0, 1.5419164896011353
13.0, 1.5419164896011353
14.0, 1.5419164896011353
15.0, 1.5419164896011353
16.0, 1.5419164896011353
17.0, 1.5419164896011353
18.0, 1.5419164896011353
19.0, 1.5419164896011353
20.0, 1.5419164896011353
21.0, 1.5419164896011353
22.0, 1.5419164896011353
23.0, 1.5419164896011353
24.0, 1.5419164896011353
25.0, 1.5419164896011353
26.0, 1.5419164896011353
27.0, 1.5419164896011353
28.0, 1.5419164896011353
29.0, 1.5419164896011353
30.0, 1.5419164896011353
31.0, 1.5419164896011353
32.0, 1.5419164896011353
33.0, 1.5419164896011353
34.0, 1.5419164896011353
35.0, 1.5419164896011353
36.0, 1.5419164896011353
37.0, 1.5419164896011353
38.0, 1.5419164896011353
39.0, 1.5419164896011353
40.0, 1.5419164896011353
41.0, 1.5419164896011353
42.0, 1.5419164896011353
43.0, 1.5419164896011353
44.0, 1.5419164896011353
45.0, 1.5419164896011353
46.0, 1.5419164896011353
47.0, 1.5419164896011353
48.0, 1.5419164896011353
49.0, 1.5419164896011353
50.0, 1.5419164896011353
51.0, 1.5419164896011353
52.0, 1.5419164896011353
53.0, 1.5419164896011353
54.0, 1.5419164896011353
55.0, 1.5419164896011353
56.0, 1.5419164896011353
57.0, 1.5419164896011353
58.0, 1.5419164896011353
59.0, 1.5419164896011353
60.0, 1.5419164896011353
61.0, 1.5419164896011353
62.0, 1.5419164896011353
63.0, 1.5419164896011353
64.0, 1.5419164896011353
65.0, 1.5419164896011353
66.0, 1.5419164896011353
67.0, 1.5419164896011353
68.0, 1.5419164896011353
69.0, 1.5419164896011353
70.0, 1.5419164896011353
71.0, 1.5419164896011353
72.0, 1.5419164896011353
73.0, 1.5419164896011353
74.0, 1.5419164896011353
75.0, 1.5419164896011353
76.0, 1.5419164896011353
77.0, 1.5419164896011353
78.0, 1.5419164896011353
79.0, 1.5419164896011353
80.0, 1.5419164896011353
81.0, 1.5419164896011353
82.0, 1.5419164896011353
83.0, 1.5419164896011353
84.0, 1.5419164896011353
85.0, 1.5419164896011353
86.0, 1.5419164896011353
87.0, 1.5419164896011353
88.0, 1.5419164896011353
89.0, 1.5419164896011353
90.0, 1.5419164896011353
91.0, 1.5419164896011353
92.0, 1.5419164896011353
93.0, 1.5419164896011353
94.0, 1.5419164896011353
95.0, 1.5419164896011353
96.0, 1.5419164896011353
97.0, 1.5419164896011353
98.0, 1.5419164896011353
99.0, 1.5419164896011353
100.0, 1.5419164896011353
