Time(Seconds), Inputs 
0.0, 0.03035222552716732 
1.0, 0.28431838750839233 
2.0, 0.32105302810668945 
3.0, 0.3506690263748169 
4.0, 0.37460607290267944 
5.0, 0.40072089433670044 
6.0, 0.4211249351501465 
7.0, 0.4412696957588196 
8.0, 0.46007513999938965 
9.0, 0.4788796305656433 
10.0, 0.4953244626522064 
11.0, 0.5114712715148926 
12.0, 0.5280154347419739 
13.0, 0.5412025451660156 
14.0, 0.5543885827064514 
15.0, 0.567574679851532 
16.0, 0.5808849334716797 
17.0, 0.5942001938819885 
18.0, 0.6075154542922974 
19.0, 0.61980140209198 
20.0, 0.6308056712150574 
21.0, 0.641810953617096 
22.0, 0.6528152823448181 
23.0, 0.6628041863441467 
24.0, 0.6727156043052673 
25.0, 0.6826260089874268 
26.0, 0.6926049590110779 
27.0, 0.7015159130096436 
28.0, 0.7094115018844604 
29.0, 0.7173070311546326 
30.0, 0.7252025604248047 
31.0, 0.7330981492996216 
32.0, 0.7403637766838074 
33.0, 0.7455708384513855 
34.0, 0.7525424361228943 
35.0, 0.7600505352020264 
36.0, 0.7675576210021973 
37.0, 0.7750647068023682 
38.0, 0.7824227213859558 
39.0, 0.7882189750671387 
40.0, 0.7940151691436768 
41.0, 0.7996296286582947 
42.0, 0.8050234913825989 
43.0, 0.8104183077812195 
44.0, 0.8158121705055237 
45.0, 0.8212069869041443 
46.0, 0.8264011740684509 
47.0, 0.8312336802482605 
48.0, 0.8360085487365723 
49.0, 0.8404456377029419 
50.0, 0.8448817729949951 
51.0, 0.8493188619613647 
52.0, 0.8537549376487732 
53.0, 0.8581920266151428 
54.0, 0.8626281023025513 
55.0, 0.8670642375946045 
56.0, 0.871923565864563 
57.0, 0.8754783868789673 
58.0, 0.8790332078933716 
59.0, 0.8825870752334595 
60.0, 0.8861418962478638 
61.0, 0.8896957635879517 
62.0, 0.893250584602356 
63.0, 0.8969375491142273 
64.0, 0.9007457494735718 
65.0, 0.9045539498329163 
66.0, 0.908362090587616 
67.0, 0.9116467237472534 
68.0, 0.9144266247749329 
69.0, 0.9172064661979675 
70.0, 0.9199724793434143 
71.0, 0.9226877689361572 
72.0, 0.9254030585289001 
73.0, 0.9281173944473267 
74.0, 0.9308326840400696 
75.0, 0.9335470199584961 
76.0, 0.936262309551239 
77.0, 0.9389766454696655 
78.0, 0.9426010251045227 
79.0, 0.9463297128677368 
80.0, 0.9500584006309509 
81.0, 0.9533579349517822 
82.0, 0.9550468921661377 
83.0, 0.9567359089851379 
84.0, 0.958423912525177 
85.0, 0.9608451128005981 
86.0, 0.9637720584869385 
87.0, 0.9666999578475952 
88.0, 0.9696269035339355 
89.0, 0.9725538492202759 
90.0, 0.9754807949066162 
91.0, 0.978408694267273 
92.0, 0.9813147783279419 
93.0, 0.9841711521148682 
94.0, 0.9870265126228333 
95.0, 0.9898819327354431 
96.0, 0.992737352848053 
97.0, 0.9955927133560181 
98.0, 0.997252881526947 
99.0, 0.9988306164741516 
100.0, 0.2883933247884721 
