Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.492702603340149
1.0, 1.492702603340149
2.0, 1.492702603340149
3.0, 1.492702603340149
4.0, 1.492702603340149
5.0, 1.492702603340149
6.0, 1.492702603340149
7.0, 1.492702603340149
8.0, 1.492702603340149
9.0, 1.492702603340149
10.0, 1.492702603340149
11.0, 1.492702603340149
12.0, 1.492702603340149
13.0, 1.492702603340149
14.0, 1.492702603340149
15.0, 1.492702603340149
16.0, 1.492702603340149
17.0, 1.492702603340149
18.0, 1.492702603340149
19.0, 1.492702603340149
20.0, 1.492702603340149
21.0, 1.492702603340149
22.0, 1.492702603340149
23.0, 1.492702603340149
24.0, 1.492702603340149
25.0, 1.492702603340149
26.0, 1.492702603340149
27.0, 1.492702603340149
28.0, 1.492702603340149
29.0, 1.492702603340149
30.0, 1.492702603340149
31.0, 1.492702603340149
32.0, 1.492702603340149
33.0, 1.492702603340149
34.0, 1.492702603340149
35.0, 1.492702603340149
36.0, 1.492702603340149
37.0, 1.492702603340149
38.0, 1.492702603340149
39.0, 1.492702603340149
40.0, 1.492702603340149
41.0, 1.492702603340149
42.0, 1.492702603340149
43.0, 1.492702603340149
44.0, 1.492702603340149
45.0, 1.492702603340149
46.0, 1.492702603340149
47.0, 1.492702603340149
48.0, 1.492702603340149
49.0, 1.492702603340149
50.0, 1.492702603340149
51.0, 1.492702603340149
52.0, 1.492702603340149
53.0, 1.492702603340149
54.0, 1.492702603340149
55.0, 1.492702603340149
56.0, 1.492702603340149
57.0, 1.492702603340149
58.0, 1.492702603340149
59.0, 1.492702603340149
60.0, 1.492702603340149
61.0, 1.492702603340149
62.0, 1.492702603340149
63.0, 1.492702603340149
64.0, 1.492702603340149
65.0, 1.492702603340149
66.0, 1.492702603340149
67.0, 1.492702603340149
68.0, 1.492702603340149
69.0, 1.492702603340149
70.0, 1.492702603340149
71.0, 1.492702603340149
72.0, 1.492702603340149
73.0, 1.492702603340149
74.0, 1.492702603340149
75.0, 1.492702603340149
76.0, 1.492702603340149
77.0, 1.492702603340149
78.0, 1.492702603340149
79.0, 1.492702603340149
80.0, 1.492702603340149
81.0, 1.492702603340149
82.0, 1.492702603340149
83.0, 1.492702603340149
84.0, 1.492702603340149
85.0, 1.492702603340149
86.0, 1.492702603340149
87.0, 1.492702603340149
88.0, 1.492702603340149
89.0, 1.492702603340149
90.0, 1.492702603340149
91.0, 1.492702603340149
92.0, 1.492702603340149
93.0, 1.492702603340149
94.0, 1.492702603340149
95.0, 1.492702603340149
96.0, 1.492702603340149
97.0, 1.492702603340149
98.0, 1.492702603340149
99.0, 1.492702603340149
100.0, 1.492702603340149
