Time(Seconds), Inputs 
0.0, 0.2975819706916809 
1.0, 0.34794875979423523 
2.0, 0.3728554844856262 
3.0, 0.39264848828315735 
4.0, 0.41138243675231934 
5.0, 0.42965933680534363 
6.0, 0.44340279698371887 
7.0, 0.45714622735977173 
8.0, 0.470889687538147 
9.0, 0.48282390832901 
10.0, 0.4947442412376404 
11.0, 0.5066645741462708 
12.0, 0.518049418926239 
13.0, 0.5286940336227417 
14.0, 0.539337694644928 
15.0, 0.5499823093414307 
16.0, 0.5595112442970276 
17.0, 0.5674892663955688 
18.0, 0.5766008496284485 
19.0, 0.5858466029167175 
20.0, 0.5950923562049866 
21.0, 0.6035035848617554 
22.0, 0.611366331577301 
23.0, 0.6192281246185303 
24.0, 0.6270908713340759 
25.0, 0.6349526643753052 
26.0, 0.6427905559539795 
27.0, 0.6505182385444641 
28.0, 0.6582468748092651 
29.0, 0.665974497795105 
30.0, 0.6737021803855896 
31.0, 0.6814308166503906 
32.0, 0.6879900693893433 
33.0, 0.6944102048873901 
34.0, 0.7010489702224731 
35.0, 0.707686722278595 
36.0, 0.7143254280090332 
37.0, 0.7209641933441162 
38.0, 0.7275006175041199 
39.0, 0.733503520488739 
40.0, 0.739505410194397 
41.0, 0.7455082535743713 
42.0, 0.7515101432800293 
43.0, 0.7575130462646484 
44.0, 0.7635149359703064 
45.0, 0.7694383263587952 
46.0, 0.7742211818695068 
47.0, 0.7790030241012573 
48.0, 0.7839368581771851 
49.0, 0.7890087962150574 
50.0, 0.7940817475318909 
51.0, 0.7991546988487244 
52.0, 0.8042266368865967 
53.0, 0.8092995882034302 
54.0, 0.8142493367195129 
55.0, 0.8190878033638 
56.0, 0.8239253163337708 
57.0, 0.8287637829780579 
58.0, 0.833602249622345 
59.0, 0.8384397029876709 
60.0, 0.843278169631958 
61.0, 0.8481166958808899 
62.0, 0.852955162525177 
63.0, 0.8570643663406372 
64.0, 0.8612083792686462 
65.0, 0.8653523921966553 
66.0, 0.8694963455200195 
67.0, 0.8736403584480286 
68.0, 0.8777843713760376 
69.0, 0.8819283843040466 
70.0, 0.8860723376274109 
71.0, 0.8902163505554199 
72.0, 0.894360363483429 
73.0, 0.8979132175445557 
74.0, 0.9005261659622192 
75.0, 0.903140127658844 
76.0, 0.9057540893554688 
77.0, 0.9083670973777771 
78.0, 0.9111688137054443 
79.0, 0.9150406122207642 
80.0, 0.9189133644104004 
81.0, 0.9227861166000366 
82.0, 0.9266579151153564 
83.0, 0.9305306673049927 
84.0, 0.9344034194946289 
85.0, 0.9382752180099487 
86.0, 0.941771388053894 
87.0, 0.9450947642326355 
88.0, 0.9484180808067322 
89.0, 0.9517414569854736 
90.0, 0.9550647735595703 
91.0, 0.9583881497383118 
92.0, 0.9617114663124084 
93.0, 0.9650358557701111 
94.0, 0.9679160714149475 
95.0, 0.9707496166229248 
96.0, 0.9735831618309021 
97.0, 0.9764166474342346 
98.0, 0.9792501926422119 
99.0, 0.9820837378501892 
100.0, 0.13875463615498276 
