Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.2362949848175049
1.0, 1.2362949848175049
2.0, 1.2362949848175049
3.0, 1.2362949848175049
4.0, 1.2362949848175049
5.0, 1.2362949848175049
6.0, 1.2362949848175049
7.0, 1.2362949848175049
8.0, 1.2362949848175049
9.0, 1.2362949848175049
10.0, 1.2362949848175049
11.0, 1.2362949848175049
12.0, 1.2362949848175049
13.0, 1.2362949848175049
14.0, 1.2362949848175049
15.0, 1.2362949848175049
16.0, 1.2362949848175049
17.0, 1.2362949848175049
18.0, 1.2362949848175049
19.0, 1.2362949848175049
20.0, 1.2362949848175049
21.0, 1.2362949848175049
22.0, 1.2362949848175049
23.0, 1.2362949848175049
24.0, 1.2362949848175049
25.0, 1.2362949848175049
26.0, 1.2362949848175049
27.0, 1.2362949848175049
28.0, 1.2362949848175049
29.0, 1.2362949848175049
30.0, 1.2362949848175049
31.0, 1.2362949848175049
32.0, 1.2362949848175049
33.0, 1.2362949848175049
34.0, 1.2362949848175049
35.0, 1.2362949848175049
36.0, 1.2362949848175049
37.0, 1.2362949848175049
38.0, 1.2362949848175049
39.0, 1.2362949848175049
40.0, 1.2362949848175049
41.0, 1.2362949848175049
42.0, 1.2362949848175049
43.0, 1.2362949848175049
44.0, 1.2362949848175049
45.0, 1.2362949848175049
46.0, 1.2362949848175049
47.0, 1.2362949848175049
48.0, 1.2362949848175049
49.0, 1.2362949848175049
50.0, 1.2362949848175049
51.0, 1.2362949848175049
52.0, 1.2362949848175049
53.0, 1.2362949848175049
54.0, 1.2362949848175049
55.0, 1.2362949848175049
56.0, 1.2362949848175049
57.0, 1.2362949848175049
58.0, 1.2362949848175049
59.0, 1.2362949848175049
60.0, 1.2362949848175049
61.0, 1.2362949848175049
62.0, 1.2362949848175049
63.0, 1.2362949848175049
64.0, 1.2362949848175049
65.0, 1.2362949848175049
66.0, 1.2362949848175049
67.0, 1.2362949848175049
68.0, 1.2362949848175049
69.0, 1.2362949848175049
70.0, 1.2362949848175049
71.0, 1.2362949848175049
72.0, 1.2362949848175049
73.0, 1.2362949848175049
74.0, 1.2362949848175049
75.0, 1.2362949848175049
76.0, 1.2362949848175049
77.0, 1.2362949848175049
78.0, 1.2362949848175049
79.0, 1.2362949848175049
80.0, 1.2362949848175049
81.0, 1.2362949848175049
82.0, 1.2362949848175049
83.0, 1.2362949848175049
84.0, 1.2362949848175049
85.0, 1.2362949848175049
86.0, 1.2362949848175049
87.0, 1.2362949848175049
88.0, 1.2362949848175049
89.0, 1.2362949848175049
90.0, 1.2362949848175049
91.0, 1.2362949848175049
92.0, 1.2362949848175049
93.0, 1.2362949848175049
94.0, 1.2362949848175049
95.0, 1.2362949848175049
96.0, 1.2362949848175049
97.0, 1.2362949848175049
98.0, 1.2362949848175049
99.0, 1.2362949848175049
100.0, 1.2362949848175049
