Time(Seconds), Inputs 
0.0, 0.05377758666872978 
1.0, 0.2257271558046341 
2.0, 0.27307265996932983 
3.0, 0.3130253255367279 
4.0, 0.3470357060432434 
5.0, 0.3761579692363739 
6.0, 0.40637704730033875 
7.0, 0.4309847056865692 
8.0, 0.4554721415042877 
9.0, 0.4797787666320801 
10.0, 0.5007669925689697 
11.0, 0.5211382508277893 
12.0, 0.5384186506271362 
13.0, 0.5530950427055359 
14.0, 0.568234384059906 
15.0, 0.5835128426551819 
16.0, 0.598861813545227 
17.0, 0.6153046488761902 
18.0, 0.6263507008552551 
19.0, 0.6371950507164001 
20.0, 0.6480394005775452 
21.0, 0.6605299711227417 
22.0, 0.6695084571838379 
23.0, 0.6784870028495789 
24.0, 0.6874476075172424 
25.0, 0.6963346600532532 
26.0, 0.7042421698570251 
27.0, 0.7111074328422546 
28.0, 0.7180472016334534 
29.0, 0.7250654697418213 
30.0, 0.7320837378501892 
31.0, 0.739100992679596 
32.0, 0.7449966073036194 
33.0, 0.750252366065979 
34.0, 0.7555081248283386 
35.0, 0.7607271075248718 
36.0, 0.765670895576477 
37.0, 0.7706156969070435 
38.0, 0.7755594253540039 
39.0, 0.7809731960296631 
40.0, 0.786726713180542 
41.0, 0.7910624146461487 
42.0, 0.795397162437439 
43.0, 0.7992768883705139 
44.0, 0.8029788136482239 
45.0, 0.8066796660423279 
46.0, 0.8104143142700195 
47.0, 0.8155061602592468 
48.0, 0.8205969929695129 
49.0, 0.8256888389587402 
50.0, 0.8268651366233826 
51.0, 0.830975353717804 
52.0, 0.8350865840911865 
53.0, 0.8391978144645691 
54.0, 0.8433070182800293 
55.0, 0.8474162220954895 
56.0, 0.8515254855155945 
57.0, 0.8556346893310547 
58.0, 0.8603946566581726 
59.0, 0.8651943802833557 
60.0, 0.8699931502342224 
61.0, 0.8719056844711304 
62.0, 0.8752002120018005 
63.0, 0.8784956932067871 
64.0, 0.881790280342102 
65.0, 0.8850728869438171 
66.0, 0.8883475065231323 
67.0, 0.8916211724281311 
68.0, 0.8948958516120911 
69.0, 0.8981943726539612 
70.0, 0.9014978408813477 
71.0, 0.904800295829773 
72.0, 0.9085459113121033 
73.0, 0.9138116240501404 
74.0, 0.9155234694480896 
75.0, 0.9172353148460388 
76.0, 0.9202625751495361 
77.0, 0.9247920513153076 
78.0, 0.9293225407600403 
79.0, 0.933853030204773 
80.0, 0.9371018409729004 
81.0, 0.9399850368499756 
82.0, 0.9428682923316956 
83.0, 0.9458210468292236 
84.0, 0.9494682550430298 
85.0, 0.9531164765357971 
86.0, 0.9564626812934875 
87.0, 0.9589197039604187 
88.0, 0.9622211456298828 
89.0, 0.9655236601829529 
90.0, 0.9688261151313782 
91.0, 0.9718285799026489 
92.0, 0.9747068285942078 
93.0, 0.9775840640068054 
94.0, 0.980465292930603 
95.0, 0.9837449193000793 
96.0, 0.9870245456695557 
97.0, 0.9903031587600708 
98.0, 0.994002103805542 
99.0, 0.9986616969108582 
100.0, 0.570573882532288 
