Time(Seconds), Inputs 
0.0, 0.2846820056438446 
1.0, 0.33586451411247253 
2.0, 0.36214327812194824 
3.0, 0.38373062014579773 
4.0, 0.40212374925613403 
5.0, 0.4195561707019806 
6.0, 0.434547483921051 
7.0, 0.44953879714012146 
8.0, 0.4634382426738739 
9.0, 0.4759775400161743 
10.0, 0.48851582407951355 
11.0, 0.501396894454956 
12.0, 0.5123475193977356 
13.0, 0.5232982039451599 
14.0, 0.5342498421669006 
15.0, 0.5449103713035583 
16.0, 0.5544621348381042 
17.0, 0.5640138983726501 
18.0, 0.573565661907196 
19.0, 0.5831174254417419 
20.0, 0.592456579208374 
21.0, 0.6017271280288696 
22.0, 0.61099773645401 
23.0, 0.6202673316001892 
24.0, 0.6290391683578491 
25.0, 0.6353013515472412 
26.0, 0.6424487829208374 
27.0, 0.6506036520004272 
28.0, 0.6587585210800171 
29.0, 0.6669123768806458 
30.0, 0.6742555499076843 
31.0, 0.6809499263763428 
32.0, 0.6876443028450012 
33.0, 0.6943376660346985 
34.0, 0.7010321021080017 
35.0, 0.7077264785766602 
36.0, 0.7143264412879944 
37.0, 0.7205528616905212 
38.0, 0.7267802953720093 
39.0, 0.7330067157745361 
40.0, 0.739233136177063 
41.0, 0.7462494373321533 
42.0, 0.7534505128860474 
43.0, 0.7590639591217041 
44.0, 0.763998806476593 
45.0, 0.7689346075057983 
46.0, 0.7738704681396484 
47.0, 0.7788062691688538 
48.0, 0.7837411165237427 
49.0, 0.7886769771575928 
50.0, 0.7936128377914429 
51.0, 0.7985506653785706 
52.0, 0.8035182952880859 
53.0, 0.8084868788719177 
54.0, 0.8134545087814331 
55.0, 0.8185046315193176 
56.0, 0.8242412209510803 
57.0, 0.8299768567085266 
58.0, 0.8357135057449341 
59.0, 0.841214656829834 
60.0, 0.8452076315879822 
61.0, 0.8492016196250916 
62.0, 0.8531945943832397 
63.0, 0.8571885824203491 
64.0, 0.8611815571784973 
65.0, 0.8651745319366455 
66.0, 0.8691685199737549 
67.0, 0.8731614947319031 
68.0, 0.8771554827690125 
69.0, 0.8811484575271606 
70.0, 0.8845939636230469 
71.0, 0.8881329298019409 
72.0, 0.8916718363761902 
73.0, 0.8952108025550842 
74.0, 0.8987487554550171 
75.0, 0.9022877216339111 
76.0, 0.9058266282081604 
77.0, 0.9093655943870544 
78.0, 0.9129035472869873 
79.0, 0.9164424538612366 
80.0, 0.9199814200401306 
81.0, 0.9235203266143799 
82.0, 0.9270016551017761 
83.0, 0.9303855895996094 
84.0, 0.9337695837020874 
85.0, 0.9368306398391724 
86.0, 0.9397386908531189 
87.0, 0.9426467418670654 
88.0, 0.9455557465553284 
89.0, 0.9484637975692749 
90.0, 0.9513718485832214 
91.0, 0.954279899597168 
92.0, 0.9571879506111145 
93.0, 0.960096001625061 
94.0, 0.9630040526390076 
95.0, 0.9659121036529541 
96.0, 0.9686343669891357 
97.0, 0.9705409407615662 
98.0, 0.9724485278129578 
99.0, 0.9743561148643494 
100.0, 0.14337482275090593 
