Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.673972725868225
1.0, 1.673972725868225
2.0, 1.673972725868225
3.0, 1.673972725868225
4.0, 1.673972725868225
5.0, 1.673972725868225
6.0, 1.673972725868225
7.0, 1.673972725868225
8.0, 1.673972725868225
9.0, 1.673972725868225
10.0, 1.673972725868225
11.0, 1.673972725868225
12.0, 1.673972725868225
13.0, 1.673972725868225
14.0, 1.673972725868225
15.0, 1.673972725868225
16.0, 1.673972725868225
17.0, 1.673972725868225
18.0, 1.673972725868225
19.0, 1.673972725868225
20.0, 1.673972725868225
21.0, 1.673972725868225
22.0, 1.673972725868225
23.0, 1.673972725868225
24.0, 1.673972725868225
25.0, 1.673972725868225
26.0, 1.673972725868225
27.0, 1.673972725868225
28.0, 1.673972725868225
29.0, 1.673972725868225
30.0, 1.673972725868225
31.0, 1.673972725868225
32.0, 1.673972725868225
33.0, 1.673972725868225
34.0, 1.673972725868225
35.0, 1.673972725868225
36.0, 1.673972725868225
37.0, 1.673972725868225
38.0, 1.673972725868225
39.0, 1.673972725868225
40.0, 1.673972725868225
41.0, 1.673972725868225
42.0, 1.673972725868225
43.0, 1.673972725868225
44.0, 1.673972725868225
45.0, 1.673972725868225
46.0, 1.673972725868225
47.0, 1.673972725868225
48.0, 1.673972725868225
49.0, 1.673972725868225
50.0, 1.673972725868225
51.0, 1.673972725868225
52.0, 1.673972725868225
53.0, 1.673972725868225
54.0, 1.673972725868225
55.0, 1.673972725868225
56.0, 1.673972725868225
57.0, 1.673972725868225
58.0, 1.673972725868225
59.0, 1.673972725868225
60.0, 1.673972725868225
61.0, 1.673972725868225
62.0, 1.673972725868225
63.0, 1.673972725868225
64.0, 1.673972725868225
65.0, 1.673972725868225
66.0, 1.673972725868225
67.0, 1.673972725868225
68.0, 1.673972725868225
69.0, 1.673972725868225
70.0, 1.673972725868225
71.0, 1.673972725868225
72.0, 1.673972725868225
73.0, 1.673972725868225
74.0, 1.673972725868225
75.0, 1.673972725868225
76.0, 1.673972725868225
77.0, 1.673972725868225
78.0, 1.673972725868225
79.0, 1.673972725868225
80.0, 1.673972725868225
81.0, 1.673972725868225
82.0, 1.673972725868225
83.0, 1.673972725868225
84.0, 1.673972725868225
85.0, 1.673972725868225
86.0, 1.673972725868225
87.0, 1.673972725868225
88.0, 1.673972725868225
89.0, 1.673972725868225
90.0, 1.673972725868225
91.0, 1.673972725868225
92.0, 1.673972725868225
93.0, 1.673972725868225
94.0, 1.673972725868225
95.0, 1.673972725868225
96.0, 1.673972725868225
97.0, 1.673972725868225
98.0, 1.673972725868225
99.0, 1.673972725868225
100.0, 1.673972725868225
