Time(Seconds), Inputs 
0.0, 0.09950263798236847 
1.0, 0.36371105909347534 
2.0, 0.3908114731311798 
3.0, 0.4132145047187805 
4.0, 0.4348207116127014 
5.0, 0.45053333044052124 
6.0, 0.46488580107688904 
7.0, 0.47923728823661804 
8.0, 0.49152621626853943 
9.0, 0.5030789375305176 
10.0, 0.5166047811508179 
11.0, 0.5294113755226135 
12.0, 0.5398691892623901 
13.0, 0.5503270626068115 
14.0, 0.5607839226722717 
15.0, 0.5710381269454956 
16.0, 0.5800662636756897 
17.0, 0.5890934467315674 
18.0, 0.5981216430664062 
19.0, 0.6071488261222839 
20.0, 0.615637481212616 
21.0, 0.6233900189399719 
22.0, 0.6311414837837219 
23.0, 0.6388929486274719 
24.0, 0.6466444730758667 
25.0, 0.6556229591369629 
26.0, 0.6629760265350342 
27.0, 0.6703281402587891 
28.0, 0.6776812076568604 
29.0, 0.6850333213806152 
30.0, 0.6923854351043701 
31.0, 0.6995229125022888 
32.0, 0.7061387896537781 
33.0, 0.7127546668052673 
34.0, 0.7193706035614014 
35.0, 0.7259864807128906 
36.0, 0.7326023578643799 
37.0, 0.7392182350158691 
38.0, 0.7454903721809387 
39.0, 0.7516750693321228 
40.0, 0.7576858997344971 
41.0, 0.7636977434158325 
42.0, 0.7697085738182068 
43.0, 0.7757204174995422 
44.0, 0.7817312479019165 
45.0, 0.787052571773529 
46.0, 0.7922228574752808 
47.0, 0.7973932027816772 
48.0, 0.802563488483429 
49.0, 0.8077338337898254 
50.0, 0.8129041194915771 
51.0, 0.8180744051933289 
52.0, 0.8232447504997253 
53.0, 0.8280404806137085 
54.0, 0.8325421810150146 
55.0, 0.8369683027267456 
56.0, 0.8413944840431213 
57.0, 0.8458206057548523 
58.0, 0.850246787071228 
59.0, 0.8546729683876038 
60.0, 0.8590990900993347 
61.0, 0.8635252714157104 
62.0, 0.8679514527320862 
63.0, 0.8721550107002258 
64.0, 0.8763546943664551 
65.0, 0.880555272102356 
66.0, 0.8847549557685852 
67.0, 0.8889545798301697 
68.0, 0.8931542038917542 
69.0, 0.8973160982131958 
70.0, 0.9014332890510559 
71.0, 0.9055504202842712 
72.0, 0.9096665978431702 
73.0, 0.9130356311798096 
74.0, 0.916172206401825 
75.0, 0.9193077683448792 
76.0, 0.9224443435668945 
77.0, 0.9255799055099487 
78.0, 0.9287164807319641 
79.0, 0.9318530559539795 
80.0, 0.9349886178970337 
81.0, 0.9381251931190491 
82.0, 0.9412607550621033 
83.0, 0.9443973302841187 
84.0, 0.9487151503562927 
85.0, 0.9535794854164124 
86.0, 0.9565401673316956 
87.0, 0.9594998955726624 
88.0, 0.9624605774879456 
89.0, 0.9654203057289124 
90.0, 0.9683810472488403 
91.0, 0.9713407158851624 
92.0, 0.9743014574050903 
93.0, 0.9772611856460571 
94.0, 0.9802208542823792 
95.0, 0.9831815958023071 
96.0, 0.9861413240432739 
97.0, 0.9891020059585571 
98.0, 0.9920617341995239 
99.0, 0.9958659410476685 
100.0, 0.14209735180272443 
