Time(Seconds), Inputs 
0.0, 0.2665153741836548 
1.0, 0.3225870132446289 
2.0, 0.354163259267807 
3.0, 0.37686634063720703 
4.0, 0.398193359375 
5.0, 0.41703957319259644 
6.0, 0.4358857572078705 
7.0, 0.45129337906837463 
8.0, 0.46653804183006287 
9.0, 0.4816446006298065 
10.0, 0.4960457682609558 
11.0, 0.5104459524154663 
12.0, 0.524008572101593 
13.0, 0.5343769788742065 
14.0, 0.5447503924369812 
15.0, 0.5554854273796082 
16.0, 0.5661599040031433 
17.0, 0.5765323042869568 
18.0, 0.5869047045707703 
19.0, 0.5972771644592285 
20.0, 0.6075789928436279 
21.0, 0.6168883442878723 
22.0, 0.6261966824531555 
23.0, 0.6355060338973999 
24.0, 0.6448153853416443 
25.0, 0.6526751518249512 
26.0, 0.6610287427902222 
27.0, 0.6693832874298096 
28.0, 0.6777368783950806 
29.0, 0.6860904097557068 
30.0, 0.6941807270050049 
31.0, 0.7016043663024902 
32.0, 0.7090279459953308 
33.0, 0.7164515852928162 
34.0, 0.7238752245903015 
35.0, 0.7312978506088257 
36.0, 0.7379018068313599 
37.0, 0.7441809177398682 
38.0, 0.7504600286483765 
39.0, 0.75673907995224 
40.0, 0.7630181908607483 
41.0, 0.7692972421646118 
42.0, 0.7755763530731201 
43.0, 0.7812305092811584 
44.0, 0.7866690754890442 
45.0, 0.7921076416969299 
46.0, 0.79762864112854 
47.0, 0.8038203120231628 
48.0, 0.8100119829177856 
49.0, 0.8162035942077637 
50.0, 0.8220515251159668 
51.0, 0.8263634443283081 
52.0, 0.8306743502616882 
53.0, 0.8349862098693848 
54.0, 0.8392981290817261 
55.0, 0.8436090350151062 
56.0, 0.8479209542274475 
57.0, 0.8525657057762146 
58.0, 0.8575651049613953 
59.0, 0.8625635504722595 
60.0, 0.8668694496154785 
61.0, 0.8709439039230347 
62.0, 0.8750174045562744 
63.0, 0.8790908455848694 
64.0, 0.8831652998924255 
65.0, 0.8872387409210205 
66.0, 0.8913121819496155 
67.0, 0.8953866362571716 
68.0, 0.8993101119995117 
69.0, 0.9032196402549744 
70.0, 0.9069642424583435 
71.0, 0.9100202918052673 
72.0, 0.9130764007568359 
73.0, 0.9161325097084045 
74.0, 0.9191885590553284 
75.0, 0.922244668006897 
76.0, 0.9253007173538208 
77.0, 0.9283568263053894 
78.0, 0.9314993619918823 
79.0, 0.934920072555542 
80.0, 0.9383417367935181 
81.0, 0.9417624473571777 
82.0, 0.9451831579208374 
83.0, 0.9486048817634583 
84.0, 0.9517931342124939 
85.0, 0.9549574851989746 
86.0, 0.9581218957901001 
87.0, 0.9612862467765808 
88.0, 0.9644506573677063 
89.0, 0.967230498790741 
90.0, 0.969775915145874 
91.0, 0.9723203778266907 
92.0, 0.9748657941818237 
93.0, 0.9774101972579956 
94.0, 0.9799556136131287 
95.0, 0.9825000166893005 
96.0, 0.9850454330444336 
97.0, 0.9875898361206055 
98.0, 0.9901352524757385 
99.0, 0.991487443447113 
100.0, 0.19835930147888553 
