Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6511306762695312
1.0, 1.6511306762695312
2.0, 1.6511306762695312
3.0, 1.6511306762695312
4.0, 1.6511306762695312
5.0, 1.6511306762695312
6.0, 1.6511306762695312
7.0, 1.6511306762695312
8.0, 1.6511306762695312
9.0, 1.6511306762695312
10.0, 1.6511306762695312
11.0, 1.6511306762695312
12.0, 1.6511306762695312
13.0, 1.6511306762695312
14.0, 1.6511306762695312
15.0, 1.6511306762695312
16.0, 1.6511306762695312
17.0, 1.6511306762695312
18.0, 1.6511306762695312
19.0, 1.6511306762695312
20.0, 1.6511306762695312
21.0, 1.6511306762695312
22.0, 1.6511306762695312
23.0, 1.6511306762695312
24.0, 1.6511306762695312
25.0, 1.6511306762695312
26.0, 1.6511306762695312
27.0, 1.6511306762695312
28.0, 1.6511306762695312
29.0, 1.6511306762695312
30.0, 1.6511306762695312
31.0, 1.6511306762695312
32.0, 1.6511306762695312
33.0, 1.6511306762695312
34.0, 1.6511306762695312
35.0, 1.6511306762695312
36.0, 1.6511306762695312
37.0, 1.6511306762695312
38.0, 1.6511306762695312
39.0, 1.6511306762695312
40.0, 1.6511306762695312
41.0, 1.6511306762695312
42.0, 1.6511306762695312
43.0, 1.6511306762695312
44.0, 1.6511306762695312
45.0, 1.6511306762695312
46.0, 1.6511306762695312
47.0, 1.6511306762695312
48.0, 1.6511306762695312
49.0, 1.6511306762695312
50.0, 1.6511306762695312
51.0, 1.6511306762695312
52.0, 1.6511306762695312
53.0, 1.6511306762695312
54.0, 1.6511306762695312
55.0, 1.6511306762695312
56.0, 1.6511306762695312
57.0, 1.6511306762695312
58.0, 1.6511306762695312
59.0, 1.6511306762695312
60.0, 1.6511306762695312
61.0, 1.6511306762695312
62.0, 1.6511306762695312
63.0, 1.6511306762695312
64.0, 1.6511306762695312
65.0, 1.6511306762695312
66.0, 1.6511306762695312
67.0, 1.6511306762695312
68.0, 1.6511306762695312
69.0, 1.6511306762695312
70.0, 1.6511306762695312
71.0, 1.6511306762695312
72.0, 1.6511306762695312
73.0, 1.6511306762695312
74.0, 1.6511306762695312
75.0, 1.6511306762695312
76.0, 1.6511306762695312
77.0, 1.6511306762695312
78.0, 1.6511306762695312
79.0, 1.6511306762695312
80.0, 1.6511306762695312
81.0, 1.6511306762695312
82.0, 1.6511306762695312
83.0, 1.6511306762695312
84.0, 1.6511306762695312
85.0, 1.6511306762695312
86.0, 1.6511306762695312
87.0, 1.6511306762695312
88.0, 1.6511306762695312
89.0, 1.6511306762695312
90.0, 1.6511306762695312
91.0, 1.6511306762695312
92.0, 1.6511306762695312
93.0, 1.6511306762695312
94.0, 1.6511306762695312
95.0, 1.6511306762695312
96.0, 1.6511306762695312
97.0, 1.6511306762695312
98.0, 1.6511306762695312
99.0, 1.6511306762695312
100.0, 1.6511306762695312
