Time(Seconds), Inputs 
0.0, 0.13602665066719055 
1.0, 0.22823184728622437 
2.0, 0.2756776809692383 
3.0, 0.3177018463611603 
4.0, 0.35333964228630066 
5.0, 0.3842810392379761 
6.0, 0.4140162765979767 
7.0, 0.4405593276023865 
8.0, 0.4673457741737366 
9.0, 0.48859134316444397 
10.0, 0.5077345967292786 
11.0, 0.5264943838119507 
12.0, 0.5443718433380127 
13.0, 0.5620715618133545 
14.0, 0.576549232006073 
15.0, 0.5903423428535461 
16.0, 0.6028875708580017 
17.0, 0.6136772632598877 
18.0, 0.6234615445137024 
19.0, 0.6347857117652893 
20.0, 0.6466663479804993 
21.0, 0.6533905267715454 
22.0, 0.6608866453170776 
23.0, 0.6701771020889282 
24.0, 0.6794676184654236 
25.0, 0.6888007521629333 
26.0, 0.6961697340011597 
27.0, 0.7018974423408508 
28.0, 0.7072704434394836 
29.0, 0.7121615409851074 
30.0, 0.717052698135376 
31.0, 0.7226243615150452 
32.0, 0.7296873331069946 
33.0, 0.7358859777450562 
34.0, 0.738084614276886 
35.0, 0.7424859404563904 
36.0, 0.746888279914856 
37.0, 0.7512925863265991 
38.0, 0.7557157278060913 
39.0, 0.7601389288902283 
40.0, 0.7645700573921204 
41.0, 0.7711581587791443 
42.0, 0.7777462005615234 
43.0, 0.7782429456710815 
44.0, 0.7817510962486267 
45.0, 0.7856824994087219 
46.0, 0.7896139025688171 
47.0, 0.7935303449630737 
48.0, 0.797441840171814 
49.0, 0.8013543486595154 
50.0, 0.80561363697052 
51.0, 0.8100337982177734 
52.0, 0.8144540190696716 
53.0, 0.8216511011123657 
54.0, 0.8243485689163208 
55.0, 0.8270469903945923 
56.0, 0.8300891518592834 
57.0, 0.8335137963294983 
58.0, 0.8369385004043579 
59.0, 0.8403691649436951 
60.0, 0.8438097238540649 
61.0, 0.8472503423690796 
62.0, 0.8509988784790039 
63.0, 0.8555870056152344 
64.0, 0.8601741194725037 
65.0, 0.8626281023025513 
66.0, 0.8670513033866882 
67.0, 0.871473491191864 
68.0, 0.8758112192153931 
69.0, 0.8787530660629272 
70.0, 0.8816958665847778 
71.0, 0.8846386671066284 
72.0, 0.8894404172897339 
73.0, 0.8943305611610413 
74.0, 0.8992207050323486 
75.0, 0.90310138463974 
76.0, 0.9064843654632568 
77.0, 0.9085846543312073 
78.0, 0.9127604365348816 
79.0, 0.9176486134529114 
80.0, 0.92253577709198 
81.0, 0.9268198609352112 
82.0, 0.9307512044906616 
83.0, 0.9346826076507568 
84.0, 0.9380824565887451 
85.0, 0.9410173296928406 
86.0, 0.943952202796936 
87.0, 0.94827800989151 
88.0, 0.9519530534744263 
89.0, 0.9554473161697388 
90.0, 0.9587616920471191 
91.0, 0.9616965651512146 
92.0, 0.9646324515342712 
93.0, 0.9677760004997253 
94.0, 0.9717053771018982 
95.0, 0.975634753704071 
96.0, 0.9796585440635681 
97.0, 0.9844274520874023 
98.0, 0.9891954064369202 
99.0, 0.9913007020950317 
100.0, 0.6788012212622264 
