Time(Seconds), Inputs 
0.0, 0.01783975586295128 
1.0, 0.31426921486854553 
2.0, 0.3469999432563782 
3.0, 0.37198615074157715 
4.0, 0.39479750394821167 
5.0, 0.4141712486743927 
6.0, 0.43312376737594604 
7.0, 0.45022931694984436 
8.0, 0.46699604392051697 
9.0, 0.4815561771392822 
10.0, 0.49505919218063354 
11.0, 0.5085622072219849 
12.0, 0.5215426087379456 
13.0, 0.5340471267700195 
14.0, 0.5465506911277771 
15.0, 0.558806836605072 
16.0, 0.5692139863967896 
17.0, 0.579622209072113 
18.0, 0.5921475887298584 
19.0, 0.6039943695068359 
20.0, 0.6133136749267578 
21.0, 0.6226329207420349 
22.0, 0.6319522261619568 
23.0, 0.6412724852561951 
24.0, 0.6501317620277405 
25.0, 0.6585648059844971 
26.0, 0.6669988632202148 
27.0, 0.6754319071769714 
28.0, 0.683519184589386 
29.0, 0.6913163661956787 
30.0, 0.6988621950149536 
31.0, 0.7064080238342285 
32.0, 0.7139538526535034 
33.0, 0.7214996814727783 
34.0, 0.7290455102920532 
35.0, 0.7358213663101196 
36.0, 0.7423468828201294 
37.0, 0.7488723397254944 
38.0, 0.7556303143501282 
39.0, 0.7626257538795471 
40.0, 0.7696221470832825 
41.0, 0.7759588360786438 
42.0, 0.7814937829971313 
43.0, 0.7870277166366577 
44.0, 0.7925626635551453 
45.0, 0.7980965971946716 
46.0, 0.8036315441131592 
47.0, 0.8091654777526855 
48.0, 0.8145633339881897 
49.0, 0.8193501234054565 
50.0, 0.8240147233009338 
51.0, 0.8286793231964111 
52.0, 0.8333439230918884 
53.0, 0.8380075693130493 
54.0, 0.8426721692085266 
55.0, 0.8473367691040039 
56.0, 0.8520013689994812 
57.0, 0.8566659688949585 
58.0, 0.8605526685714722 
59.0, 0.8644303679466248 
60.0, 0.8683090806007385 
61.0, 0.8721878528594971 
62.0, 0.8760665655136108 
63.0, 0.8799442648887634 
64.0, 0.883823037147522 
65.0, 0.8877017498016357 
66.0, 0.8915804624557495 
67.0, 0.8954582214355469 
68.0, 0.8993369340896606 
69.0, 0.9043492674827576 
70.0, 0.907284140586853 
71.0, 0.9102190136909485 
72.0, 0.9131549000740051 
73.0, 0.9160897731781006 
74.0, 0.9190255999565125 
75.0, 0.9219605326652527 
76.0, 0.9248954057693481 
77.0, 0.92783123254776 
78.0, 0.9307661056518555 
79.0, 0.9338073134422302 
80.0, 0.9368882179260254 
81.0, 0.9399701356887817 
82.0, 0.9430520534515381 
83.0, 0.9460117816925049 
84.0, 0.9486595392227173 
85.0, 0.9513082504272461 
86.0, 0.9539570212364197 
87.0, 0.9566057324409485 
88.0, 0.9592534899711609 
89.0, 0.9618416428565979 
90.0, 0.9643791317939758 
91.0, 0.9669156074523926 
92.0, 0.9694520235061646 
93.0, 0.9719884991645813 
94.0, 0.974524974822998 
95.0, 0.977062463760376 
96.0, 0.9795989394187927 
97.0, 0.9821354150772095 
98.0, 0.9846718907356262 
99.0, 0.9878372550010681 
100.0, 0.20672673618947449 
