Time(Seconds), Inputs 
0.0, 0.10313993692398071 
1.0, 0.22001835703849792 
2.0, 0.2746334969997406 
3.0, 0.3163864314556122 
4.0, 0.35300084948539734 
5.0, 0.3853182792663574 
6.0, 0.41394373774528503 
7.0, 0.4413074553012848 
8.0, 0.4656975269317627 
9.0, 0.48894304037094116 
10.0, 0.5075219869613647 
11.0, 0.5288679003715515 
12.0, 0.5447961091995239 
13.0, 0.5600735545158386 
14.0, 0.5760961771011353 
15.0, 0.5886185765266418 
16.0, 0.6010684370994568 
17.0, 0.6135868430137634 
18.0, 0.6249110698699951 
19.0, 0.6345323920249939 
20.0, 0.6437979936599731 
21.0, 0.6530646085739136 
22.0, 0.6648885607719421 
23.0, 0.6710981130599976 
24.0, 0.677307665348053 
25.0, 0.6838113069534302 
26.0, 0.6904818415641785 
27.0, 0.6971513628959656 
28.0, 0.7058566212654114 
29.0, 0.71034836769104 
30.0, 0.7148401141166687 
31.0, 0.7201027870178223 
32.0, 0.725754976272583 
33.0, 0.7314071655273438 
34.0, 0.7370205521583557 
35.0, 0.7426141500473022 
36.0, 0.7482087016105652 
37.0, 0.7502006888389587 
38.0, 0.7548354864120483 
39.0, 0.7594702839851379 
40.0, 0.7644518613815308 
41.0, 0.769573450088501 
42.0, 0.774695098400116 
43.0, 0.7812643051147461 
44.0, 0.7884017825126648 
45.0, 0.7904205918312073 
46.0, 0.793325662612915 
47.0, 0.7979495525360107 
48.0, 0.8025743961334229 
49.0, 0.8071982860565186 
50.0, 0.8118231892585754 
51.0, 0.8164480328559875 
52.0, 0.820670485496521 
53.0, 0.8247708082199097 
54.0, 0.8288700580596924 
55.0, 0.8346792459487915 
56.0, 0.8380254507064819 
57.0, 0.8413726091384888 
58.0, 0.8453238606452942 
59.0, 0.8494291305541992 
60.0, 0.8535353541374207 
61.0, 0.8576366305351257 
62.0, 0.8617359399795532 
63.0, 0.8658351898193359 
64.0, 0.869742751121521 
65.0, 0.8736065626144409 
66.0, 0.8770153522491455 
67.0, 0.8787848353385925 
68.0, 0.8823883533477783 
69.0, 0.8859918713569641 
70.0, 0.8895874619483948 
71.0, 0.8931810259819031 
72.0, 0.8967756032943726 
73.0, 0.8999230861663818 
74.0, 0.9030020236968994 
75.0, 0.9060819745063782 
76.0, 0.9106025099754333 
77.0, 0.915314793586731 
78.0, 0.9200261235237122 
79.0, 0.9225407242774963 
80.0, 0.9251099824905396 
81.0, 0.9276792407035828 
82.0, 0.9316434264183044 
83.0, 0.9357426762580872 
84.0, 0.9398409724235535 
85.0, 0.9430083632469177 
86.0, 0.9460952281951904 
87.0, 0.9491821527481079 
88.0, 0.9538030028343201 
89.0, 0.9585232734680176 
90.0, 0.9627407789230347 
91.0, 0.9650636315345764 
92.0, 0.9686522483825684 
93.0, 0.9722399115562439 
94.0, 0.9768339395523071 
95.0, 0.9814637899398804 
96.0, 0.9860936403274536 
97.0, 0.9891964197158813 
98.0, 0.9922773241996765 
99.0, 0.9953572750091553 
100.0, 0.7060156106949868 
