Time(Seconds), Inputs 
0.0, 0.0930934026837349 
1.0, 0.2005949169397354 
2.0, 0.254614919424057 
3.0, 0.2985278069972992 
4.0, 0.3369981348514557 
5.0, 0.36989477276802063 
6.0, 0.4006443917751312 
7.0, 0.42763057351112366 
8.0, 0.45240116119384766 
9.0, 0.47622689604759216 
10.0, 0.49509197473526 
11.0, 0.5148890018463135 
12.0, 0.5313626527786255 
13.0, 0.5484145283699036 
14.0, 0.564649760723114 
15.0, 0.5767787098884583 
16.0, 0.5874024629592896 
17.0, 0.5974023342132568 
18.0, 0.6069222688674927 
19.0, 0.6166409850120544 
20.0, 0.6264341473579407 
21.0, 0.6363247036933899 
22.0, 0.6463265419006348 
23.0, 0.6522707939147949 
24.0, 0.6582319736480713 
25.0, 0.6642288565635681 
26.0, 0.6702247858047485 
27.0, 0.677653431892395 
28.0, 0.6862553358078003 
29.0, 0.6915885806083679 
30.0, 0.6963744163513184 
31.0, 0.7012705206871033 
32.0, 0.7061676383018494 
33.0, 0.7121148705482483 
34.0, 0.7180948853492737 
35.0, 0.7241573929786682 
36.0, 0.7305994033813477 
37.0, 0.7324861288070679 
38.0, 0.7355362176895142 
39.0, 0.7404373288154602 
40.0, 0.7453373670578003 
41.0, 0.7495817542076111 
42.0, 0.7533879280090332 
43.0, 0.7571931481361389 
44.0, 0.7626674771308899 
45.0, 0.768541157245636 
46.0, 0.7716549038887024 
47.0, 0.7754620909690857 
48.0, 0.7792702913284302 
49.0, 0.7832006812095642 
50.0, 0.7875522971153259 
51.0, 0.7919039726257324 
52.0, 0.7964920401573181 
53.0, 0.8013851642608643 
54.0, 0.8062782883644104 
55.0, 0.8103904724121094 
56.0, 0.8140735030174255 
57.0, 0.8180307149887085 
58.0, 0.8218985199928284 
59.0, 0.8257166147232056 
60.0, 0.8295337557792664 
61.0, 0.8333359956741333 
62.0, 0.8371372222900391 
63.0, 0.8413894772529602 
64.0, 0.8468260765075684 
65.0, 0.8522616624832153 
66.0, 0.85752934217453 
67.0, 0.8605566024780273 
68.0, 0.8633216023445129 
69.0, 0.8671814203262329 
70.0, 0.8715320825576782 
71.0, 0.8758837580680847 
72.0, 0.8792647123336792 
73.0, 0.8825373649597168 
74.0, 0.8861091136932373 
75.0, 0.8919619917869568 
76.0, 0.8978148102760315 
77.0, 0.9033418297767639 
78.0, 0.9071530103683472 
79.0, 0.9109641313552856 
80.0, 0.915062427520752 
81.0, 0.9194121360778809 
82.0, 0.9237627387046814 
83.0, 0.9273086786270142 
84.0, 0.9305713772773743 
85.0, 0.9338341355323792 
86.0, 0.9387372136116028 
87.0, 0.9434991478919983 
88.0, 0.94684237241745 
89.0, 0.951196014881134 
90.0, 0.9555496573448181 
91.0, 0.9597015976905823 
92.0, 0.9635127782821655 
93.0, 0.967323899269104 
94.0, 0.9711370468139648 
95.0, 0.9749512076377869 
96.0, 0.9787653684616089 
97.0, 0.9845297932624817 
98.0, 0.987670361995697 
99.0, 0.9901620745658875 
100.0, 0.7554367034436359 
