Time(Seconds), Inputs 
0.0, 0.15764279663562775 
1.0, 0.235688254237175 
2.0, 0.2800760269165039 
3.0, 0.3184291124343872 
4.0, 0.3502418100833893 
5.0, 0.3804718554019928 
6.0, 0.4077918231487274 
7.0, 0.4315510094165802 
8.0, 0.4541895091533661 
9.0, 0.4758553206920624 
10.0, 0.49756187200546265 
11.0, 0.516605794429779 
12.0, 0.5354052782058716 
13.0, 0.5504164695739746 
14.0, 0.5657793879508972 
15.0, 0.5811423063278198 
16.0, 0.5951708555221558 
17.0, 0.6087364554405212 
18.0, 0.6219702363014221 
19.0, 0.6337733268737793 
20.0, 0.6447080969810486 
21.0, 0.6555663347244263 
22.0, 0.665874183177948 
23.0, 0.6743687987327576 
24.0, 0.6818808913230896 
25.0, 0.6894376277923584 
26.0, 0.6992298364639282 
27.0, 0.7090210318565369 
28.0, 0.7155415415763855 
29.0, 0.7206124663352966 
30.0, 0.7264474630355835 
31.0, 0.7323718667030334 
32.0, 0.7382962703704834 
33.0, 0.7442196607589722 
34.0, 0.750993549823761 
35.0, 0.7566685676574707 
36.0, 0.7609754800796509 
37.0, 0.765282392501831 
38.0, 0.7699281573295593 
39.0, 0.7747398018836975 
40.0, 0.7795524597167969 
41.0, 0.7843650579452515 
42.0, 0.7897599339485168 
43.0, 0.7955988645553589 
44.0, 0.7990642786026001 
45.0, 0.8017199635505676 
46.0, 0.8050145506858826 
47.0, 0.8090641498565674 
48.0, 0.8131137490272522 
49.0, 0.817163348197937 
50.0, 0.8212219476699829 
51.0, 0.8252973556518555 
52.0, 0.8293728232383728 
53.0, 0.8334482312202454 
54.0, 0.837839663028717 
55.0, 0.8413338661193848 
56.0, 0.8438901901245117 
57.0, 0.8464475274085999 
58.0, 0.8491280674934387 
59.0, 0.8528269529342651 
60.0, 0.8565258979797363 
61.0, 0.8602247834205627 
62.0, 0.863922655582428 
63.0, 0.8672569394111633 
64.0, 0.8705912232398987 
65.0, 0.8739265203475952 
66.0, 0.8772607445716858 
67.0, 0.8829904198646545 
68.0, 0.8860256671905518 
69.0, 0.8890618681907654 
70.0, 0.8920971155166626 
71.0, 0.8953608274459839 
72.0, 0.8986911177635193 
73.0, 0.9020204544067383 
74.0, 0.9053507447242737 
75.0, 0.9086820483207703 
76.0, 0.9120143055915833 
77.0, 0.9153475761413574 
78.0, 0.9186798930168152 
79.0, 0.9228119850158691 
80.0, 0.9261263608932495 
81.0, 0.9285257458686829 
82.0, 0.9309250712394714 
83.0, 0.9339026808738708 
84.0, 0.937608540058136 
85.0, 0.9413154125213623 
86.0, 0.9450212121009827 
87.0, 0.9484677910804749 
88.0, 0.9514195322990417 
89.0, 0.9543713331222534 
90.0, 0.9573230743408203 
91.0, 0.9605788588523865 
92.0, 0.9648629426956177 
93.0, 0.9686771035194397 
94.0, 0.9719279408454895 
95.0, 0.9751876592636108 
96.0, 0.9785060286521912 
97.0, 0.9818234443664551 
98.0, 0.9851418137550354 
99.0, 0.9884601831436157 
100.0, 0.5126576079782319 
