Time(Seconds), Inputs 
0.0, 0.14865337312221527 
1.0, 0.3295665383338928 
2.0, 0.361525297164917 
3.0, 0.3843784034252167 
4.0, 0.4063522219657898 
5.0, 0.4244016110897064 
6.0, 0.44245100021362305 
7.0, 0.4579847753047943 
8.0, 0.4729105234146118 
9.0, 0.4878372550010681 
10.0, 0.5021291375160217 
11.0, 0.5156062841415405 
12.0, 0.5290834903717041 
13.0, 0.5406113862991333 
14.0, 0.5516524314880371 
15.0, 0.5626925230026245 
16.0, 0.5737325549125671 
17.0, 0.5841367840766907 
18.0, 0.5944803953170776 
19.0, 0.604824960231781 
20.0, 0.615168571472168 
21.0, 0.624608039855957 
22.0, 0.6334851980209351 
23.0, 0.6423623561859131 
24.0, 0.6512405276298523 
25.0, 0.6601176857948303 
26.0, 0.6685735583305359 
27.0, 0.6767602562904358 
28.0, 0.6849468946456909 
29.0, 0.6931345462799072 
30.0, 0.7013211846351624 
31.0, 0.7083573341369629 
32.0, 0.7121039032936096 
33.0, 0.7193089723587036 
34.0, 0.7265140414237976 
35.0, 0.7337180972099304 
36.0, 0.7409231662750244 
37.0, 0.7481281757354736 
38.0, 0.7543784976005554 
39.0, 0.7600197196006775 
40.0, 0.7656609416007996 
41.0, 0.7713022232055664 
42.0, 0.7769434452056885 
43.0, 0.7827913165092468 
44.0, 0.7895890474319458 
45.0, 0.795921802520752 
46.0, 0.8014785647392273 
47.0, 0.8070353865623474 
48.0, 0.8125921487808228 
49.0, 0.8181489706039429 
50.0, 0.8237057328224182 
51.0, 0.8292625546455383 
52.0, 0.8348193168640137 
53.0, 0.8386871218681335 
54.0, 0.8397571444511414 
55.0, 0.843980610370636 
56.0, 0.8483928442001343 
57.0, 0.8528060913085938 
58.0, 0.8572183847427368 
59.0, 0.8616316318511963 
60.0, 0.8660438656806946 
61.0, 0.8704560995101929 
62.0, 0.8748693466186523 
63.0, 0.8792815804481506 
64.0, 0.883527934551239 
65.0, 0.8876451253890991 
66.0, 0.891299307346344 
67.0, 0.8947597742080688 
68.0, 0.8982192277908325 
69.0, 0.9016796350479126 
70.0, 0.9051401019096375 
71.0, 0.9086005687713623 
72.0, 0.912060022354126 
73.0, 0.9155204892158508 
74.0, 0.9189808964729309 
75.0, 0.9224413633346558 
76.0, 0.9264453053474426 
77.0, 0.9300637245178223 
78.0, 0.9327879548072815 
79.0, 0.9355131983757019 
80.0, 0.9382384419441223 
81.0, 0.9409636855125427 
82.0, 0.943687915802002 
83.0, 0.9464131593704224 
84.0, 0.9491384029388428 
85.0, 0.9518636465072632 
86.0, 0.9545878767967224 
87.0, 0.9573131203651428 
88.0, 0.9599698185920715 
89.0, 0.9624238610267639 
90.0, 0.9648768901824951 
91.0, 0.9673298597335815 
92.0, 0.9697809219360352 
93.0, 0.972231924533844 
94.0, 0.9746829867362976 
95.0, 0.9771339893341064 
96.0, 0.9795850515365601 
97.0, 0.9820360541343689 
98.0, 0.9844870567321777 
99.0, 0.9869391322135925 
100.0, 0.18769667729806377 
