Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.814775824546814
1.0, 1.814775824546814
2.0, 1.814775824546814
3.0, 1.814775824546814
4.0, 1.814775824546814
5.0, 1.814775824546814
6.0, 1.814775824546814
7.0, 1.814775824546814
8.0, 1.814775824546814
9.0, 1.814775824546814
10.0, 1.814775824546814
11.0, 1.814775824546814
12.0, 1.814775824546814
13.0, 1.814775824546814
14.0, 1.814775824546814
15.0, 1.814775824546814
16.0, 1.814775824546814
17.0, 1.814775824546814
18.0, 1.814775824546814
19.0, 1.814775824546814
20.0, 1.814775824546814
21.0, 1.814775824546814
22.0, 1.814775824546814
23.0, 1.814775824546814
24.0, 1.814775824546814
25.0, 1.814775824546814
26.0, 1.814775824546814
27.0, 1.814775824546814
28.0, 1.814775824546814
29.0, 1.814775824546814
30.0, 1.814775824546814
31.0, 1.814775824546814
32.0, 1.814775824546814
33.0, 1.814775824546814
34.0, 1.814775824546814
35.0, 1.814775824546814
36.0, 1.814775824546814
37.0, 1.814775824546814
38.0, 1.814775824546814
39.0, 1.814775824546814
40.0, 1.814775824546814
41.0, 1.814775824546814
42.0, 1.814775824546814
43.0, 1.814775824546814
44.0, 1.814775824546814
45.0, 1.814775824546814
46.0, 1.814775824546814
47.0, 1.814775824546814
48.0, 1.814775824546814
49.0, 1.814775824546814
50.0, 1.814775824546814
51.0, 1.814775824546814
52.0, 1.814775824546814
53.0, 1.814775824546814
54.0, 1.814775824546814
55.0, 1.814775824546814
56.0, 1.814775824546814
57.0, 1.814775824546814
58.0, 1.814775824546814
59.0, 1.814775824546814
60.0, 1.814775824546814
61.0, 1.814775824546814
62.0, 1.814775824546814
63.0, 1.814775824546814
64.0, 1.814775824546814
65.0, 1.814775824546814
66.0, 1.814775824546814
67.0, 1.814775824546814
68.0, 1.814775824546814
69.0, 1.814775824546814
70.0, 1.814775824546814
71.0, 1.814775824546814
72.0, 1.814775824546814
73.0, 1.814775824546814
74.0, 1.814775824546814
75.0, 1.814775824546814
76.0, 1.814775824546814
77.0, 1.814775824546814
78.0, 1.814775824546814
79.0, 1.814775824546814
80.0, 1.814775824546814
81.0, 1.814775824546814
82.0, 1.814775824546814
83.0, 1.814775824546814
84.0, 1.814775824546814
85.0, 1.814775824546814
86.0, 1.814775824546814
87.0, 1.814775824546814
88.0, 1.814775824546814
89.0, 1.814775824546814
90.0, 1.814775824546814
91.0, 1.814775824546814
92.0, 1.814775824546814
93.0, 1.814775824546814
94.0, 1.814775824546814
95.0, 1.814775824546814
96.0, 1.814775824546814
97.0, 1.814775824546814
98.0, 1.814775824546814
99.0, 1.814775824546814
100.0, 1.814775824546814
