Time(Seconds), Inputs 
0.0, 0.15308550000190735 
1.0, 0.2339923083782196 
2.0, 0.2819845974445343 
3.0, 0.32001379132270813 
4.0, 0.35217323899269104 
5.0, 0.3838130831718445 
6.0, 0.40971431136131287 
7.0, 0.43421465158462524 
8.0, 0.45817553997039795 
9.0, 0.4798065721988678 
10.0, 0.5009816288948059 
11.0, 0.5195019245147705 
12.0, 0.5380222201347351 
13.0, 0.5538043975830078 
14.0, 0.5703257322311401 
15.0, 0.5861983299255371 
16.0, 0.5999854803085327 
17.0, 0.6138054728507996 
18.0, 0.6270242929458618 
19.0, 0.6366684436798096 
20.0, 0.6463126540184021 
21.0, 0.6560491919517517 
22.0, 0.6659774780273438 
23.0, 0.6746062636375427 
24.0, 0.6829062104225159 
25.0, 0.6912567615509033 
26.0, 0.6996778845787048 
27.0, 0.7080980539321899 
28.0, 0.7149533629417419 
29.0, 0.7211787700653076 
30.0, 0.7274032235145569 
31.0, 0.7336276769638062 
32.0, 0.7398531436920166 
33.0, 0.7461460828781128 
34.0, 0.7524868249893188 
35.0, 0.7567360997200012 
36.0, 0.7607877254486084 
37.0, 0.7660245895385742 
38.0, 0.7718635201454163 
39.0, 0.7777014970779419 
40.0, 0.7835404276847839 
41.0, 0.7879944443702698 
42.0, 0.7920142412185669 
43.0, 0.795840322971344 
44.0, 0.7982038855552673 
45.0, 0.8021531701087952 
46.0, 0.8064253330230713 
47.0, 0.8106964826583862 
48.0, 0.8149686455726624 
49.0, 0.8185135722160339 
50.0, 0.8219958543777466 
51.0, 0.825478196144104 
52.0, 0.8289604783058167 
53.0, 0.8335039019584656 
54.0, 0.8380522727966309 
55.0, 0.8420541882514954 
56.0, 0.8460044264793396 
57.0, 0.8494837880134583 
58.0, 0.8529630899429321 
59.0, 0.8564414381980896 
60.0, 0.8599247336387634 
61.0, 0.8634299039840698 
62.0, 0.866934061050415 
63.0, 0.8704382181167603 
64.0, 0.8744361996650696 
65.0, 0.8798270225524902 
66.0, 0.8837067484855652 
67.0, 0.887326180934906 
68.0, 0.8906435370445251 
69.0, 0.893362820148468 
70.0, 0.8960811495780945 
71.0, 0.8987994194030762 
72.0, 0.9020055532455444 
73.0, 0.9058763384819031 
74.0, 0.9097470641136169 
75.0, 0.9136178493499756 
76.0, 0.917876124382019 
77.0, 0.9225228428840637 
78.0, 0.9254626631736755 
79.0, 0.9281372427940369 
80.0, 0.9308317303657532 
81.0, 0.9335390329360962 
82.0, 0.936246395111084 
83.0, 0.9389537572860718 
84.0, 0.9424489736557007 
85.0, 0.9463396668434143 
86.0, 0.9502303004264832 
87.0, 0.9541199803352356 
88.0, 0.9580225348472595 
89.0, 0.9619290828704834 
90.0, 0.9656766653060913 
91.0, 0.9656766653060913 
92.0, 0.968608558177948 
93.0, 0.9721007943153381 
94.0, 0.9755930304527283 
95.0, 0.9790852665901184 
96.0, 0.9822109341621399 
97.0, 0.9853067398071289 
98.0, 0.9884025454521179 
99.0, 0.9914973974227905 
100.0, 0.5381772192864047 
