Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5869927406311035
1.0, 1.5869927406311035
2.0, 1.5869927406311035
3.0, 1.5869927406311035
4.0, 1.5869927406311035
5.0, 1.5869927406311035
6.0, 1.5869927406311035
7.0, 1.5869927406311035
8.0, 1.5869927406311035
9.0, 1.5869927406311035
10.0, 1.5869927406311035
11.0, 1.5869927406311035
12.0, 1.5869927406311035
13.0, 1.5869927406311035
14.0, 1.5869927406311035
15.0, 1.5869927406311035
16.0, 1.5869927406311035
17.0, 1.5869927406311035
18.0, 1.5869927406311035
19.0, 1.5869927406311035
20.0, 1.5869927406311035
21.0, 1.5869927406311035
22.0, 1.5869927406311035
23.0, 1.5869927406311035
24.0, 1.5869927406311035
25.0, 1.5869927406311035
26.0, 1.5869927406311035
27.0, 1.5869927406311035
28.0, 1.5869927406311035
29.0, 1.5869927406311035
30.0, 1.5869927406311035
31.0, 1.5869927406311035
32.0, 1.5869927406311035
33.0, 1.5869927406311035
34.0, 1.5869927406311035
35.0, 1.5869927406311035
36.0, 1.5869927406311035
37.0, 1.5869927406311035
38.0, 1.5869927406311035
39.0, 1.5869927406311035
40.0, 1.5869927406311035
41.0, 1.5869927406311035
42.0, 1.5869927406311035
43.0, 1.5869927406311035
44.0, 1.5869927406311035
45.0, 1.5869927406311035
46.0, 1.5869927406311035
47.0, 1.5869927406311035
48.0, 1.5869927406311035
49.0, 1.5869927406311035
50.0, 1.5869927406311035
51.0, 1.5869927406311035
52.0, 1.5869927406311035
53.0, 1.5869927406311035
54.0, 1.5869927406311035
55.0, 1.5869927406311035
56.0, 1.5869927406311035
57.0, 1.5869927406311035
58.0, 1.5869927406311035
59.0, 1.5869927406311035
60.0, 1.5869927406311035
61.0, 1.5869927406311035
62.0, 1.5869927406311035
63.0, 1.5869927406311035
64.0, 1.5869927406311035
65.0, 1.5869927406311035
66.0, 1.5869927406311035
67.0, 1.5869927406311035
68.0, 1.5869927406311035
69.0, 1.5869927406311035
70.0, 1.5869927406311035
71.0, 1.5869927406311035
72.0, 1.5869927406311035
73.0, 1.5869927406311035
74.0, 1.5869927406311035
75.0, 1.5869927406311035
76.0, 1.5869927406311035
77.0, 1.5869927406311035
78.0, 1.5869927406311035
79.0, 1.5869927406311035
80.0, 1.5869927406311035
81.0, 1.5869927406311035
82.0, 1.5869927406311035
83.0, 1.5869927406311035
84.0, 1.5869927406311035
85.0, 1.5869927406311035
86.0, 1.5869927406311035
87.0, 1.5869927406311035
88.0, 1.5869927406311035
89.0, 1.5869927406311035
90.0, 1.5869927406311035
91.0, 1.5869927406311035
92.0, 1.5869927406311035
93.0, 1.5869927406311035
94.0, 1.5869927406311035
95.0, 1.5869927406311035
96.0, 1.5869927406311035
97.0, 1.5869927406311035
98.0, 1.5869927406311035
99.0, 1.5869927406311035
100.0, 1.5869927406311035
