Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7179219722747803
1.0, 1.7179219722747803
2.0, 1.7179219722747803
3.0, 1.7179219722747803
4.0, 1.7179219722747803
5.0, 1.7179219722747803
6.0, 1.7179219722747803
7.0, 1.7179219722747803
8.0, 1.7179219722747803
9.0, 1.7179219722747803
10.0, 1.7179219722747803
11.0, 1.7179219722747803
12.0, 1.7179219722747803
13.0, 1.7179219722747803
14.0, 1.7179219722747803
15.0, 1.7179219722747803
16.0, 1.7179219722747803
17.0, 1.7179219722747803
18.0, 1.7179219722747803
19.0, 1.7179219722747803
20.0, 1.7179219722747803
21.0, 1.7179219722747803
22.0, 1.7179219722747803
23.0, 1.7179219722747803
24.0, 1.7179219722747803
25.0, 1.7179219722747803
26.0, 1.7179219722747803
27.0, 1.7179219722747803
28.0, 1.7179219722747803
29.0, 1.7179219722747803
30.0, 1.7179219722747803
31.0, 1.7179219722747803
32.0, 1.7179219722747803
33.0, 1.7179219722747803
34.0, 1.7179219722747803
35.0, 1.7179219722747803
36.0, 1.7179219722747803
37.0, 1.7179219722747803
38.0, 1.7179219722747803
39.0, 1.7179219722747803
40.0, 1.7179219722747803
41.0, 1.7179219722747803
42.0, 1.7179219722747803
43.0, 1.7179219722747803
44.0, 1.7179219722747803
45.0, 1.7179219722747803
46.0, 1.7179219722747803
47.0, 1.7179219722747803
48.0, 1.7179219722747803
49.0, 1.7179219722747803
50.0, 1.7179219722747803
51.0, 1.7179219722747803
52.0, 1.7179219722747803
53.0, 1.7179219722747803
54.0, 1.7179219722747803
55.0, 1.7179219722747803
56.0, 1.7179219722747803
57.0, 1.7179219722747803
58.0, 1.7179219722747803
59.0, 1.7179219722747803
60.0, 1.7179219722747803
61.0, 1.7179219722747803
62.0, 1.7179219722747803
63.0, 1.7179219722747803
64.0, 1.7179219722747803
65.0, 1.7179219722747803
66.0, 1.7179219722747803
67.0, 1.7179219722747803
68.0, 1.7179219722747803
69.0, 1.7179219722747803
70.0, 1.7179219722747803
71.0, 1.7179219722747803
72.0, 1.7179219722747803
73.0, 1.7179219722747803
74.0, 1.7179219722747803
75.0, 1.7179219722747803
76.0, 1.7179219722747803
77.0, 1.7179219722747803
78.0, 1.7179219722747803
79.0, 1.7179219722747803
80.0, 1.7179219722747803
81.0, 1.7179219722747803
82.0, 1.7179219722747803
83.0, 1.7179219722747803
84.0, 1.7179219722747803
85.0, 1.7179219722747803
86.0, 1.7179219722747803
87.0, 1.7179219722747803
88.0, 1.7179219722747803
89.0, 1.7179219722747803
90.0, 1.7179219722747803
91.0, 1.7179219722747803
92.0, 1.7179219722747803
93.0, 1.7179219722747803
94.0, 1.7179219722747803
95.0, 1.7179219722747803
96.0, 1.7179219722747803
97.0, 1.7179219722747803
98.0, 1.7179219722747803
99.0, 1.7179219722747803
100.0, 1.7179219722747803
