Time(Seconds), Inputs 
0.0, 0.1714925616979599 
1.0, 0.24526286125183105 
2.0, 0.28681710362434387 
3.0, 0.3236878514289856 
4.0, 0.3555929660797119 
5.0, 0.3871403932571411 
6.0, 0.411200612783432 
7.0, 0.434783935546875 
8.0, 0.4568740129470825 
9.0, 0.4781424105167389 
10.0, 0.4972827136516571 
11.0, 0.5163653492927551 
12.0, 0.5349611639976501 
13.0, 0.5535570383071899 
14.0, 0.568719208240509 
15.0, 0.5834949612617493 
16.0, 0.5982706546783447 
17.0, 0.6103817820549011 
18.0, 0.6223080158233643 
19.0, 0.6375437378883362 
20.0, 0.6489713191986084 
21.0, 0.6588847041130066 
22.0, 0.6687980890274048 
23.0, 0.679131805896759 
24.0, 0.6890243291854858 
25.0, 0.6981011629104614 
26.0, 0.7071780562400818 
27.0, 0.7162538766860962 
28.0, 0.7251171469688416 
29.0, 0.7316436171531677 
30.0, 0.7376008033752441 
31.0, 0.743558943271637 
32.0, 0.749957263469696 
33.0, 0.7568106055259705 
34.0, 0.7636639475822449 
35.0, 0.7700066566467285 
36.0, 0.773888349533081 
37.0, 0.7782777547836304 
38.0, 0.7826681137084961 
39.0, 0.7870575189590454 
40.0, 0.7914479374885559 
41.0, 0.7963201999664307 
42.0, 0.8016643524169922 
43.0, 0.8070085048675537 
44.0, 0.8122384548187256 
45.0, 0.8164182305335999 
46.0, 0.8207986950874329 
47.0, 0.8251791596412659 
48.0, 0.8295595645904541 
49.0, 0.8339400291442871 
50.0, 0.8379737734794617 
51.0, 0.8416706919670105 
52.0, 0.8453665971755981 
53.0, 0.849063515663147 
54.0, 0.8527604341506958 
55.0, 0.8572750091552734 
56.0, 0.8607672452926636 
57.0, 0.8642594814300537 
58.0, 0.8677517175674438 
59.0, 0.8711843490600586 
60.0, 0.8745583891868591 
61.0, 0.8779314160346985 
62.0, 0.8813053965568542 
63.0, 0.884680449962616 
64.0, 0.8883882761001587 
65.0, 0.8920961022377014 
66.0, 0.8958039283752441 
67.0, 0.8968004584312439 
68.0, 0.89861661195755 
69.0, 0.9023274183273315 
70.0, 0.9060382843017578 
71.0, 0.9097480773925781 
72.0, 0.9134588837623596 
73.0, 0.9171746969223022 
74.0, 0.9208904504776001 
75.0, 0.9246062636375427 
76.0, 0.9283220767974854 
77.0, 0.9319812059402466 
78.0, 0.9355847239494324 
79.0, 0.9391892552375793 
80.0, 0.9407848715782166 
81.0, 0.9423258304595947 
82.0, 0.9450172781944275 
83.0, 0.9477087259292603 
84.0, 0.9503992199897766 
85.0, 0.9530906677246094 
86.0, 0.9556201696395874 
87.0, 0.9579817652702332 
88.0, 0.9603443741798401 
89.0, 0.9627060294151306 
90.0, 0.9650686383247375 
91.0, 0.9697699546813965 
92.0, 0.974486231803894 
93.0, 0.9792025089263916 
94.0, 0.9824920892715454 
95.0, 0.9844602346420288 
96.0, 0.9868238568305969 
97.0, 0.9891864657402039 
98.0, 0.991550087928772 
99.0, 0.9939126372337341 
100.0, 0.46838685226900134 
