Time(Seconds), Inputs 
0.0, 0.045581988990306854 
1.0, 0.27685004472732544 
2.0, 0.3157247304916382 
3.0, 0.3477063477039337 
4.0, 0.37645402550697327 
5.0, 0.39845168590545654 
6.0, 0.42252978682518005 
7.0, 0.4428175985813141 
8.0, 0.46305572986602783 
9.0, 0.48112499713897705 
10.0, 0.49919426441192627 
11.0, 0.5153897404670715 
12.0, 0.5318097472190857 
13.0, 0.5481403470039368 
14.0, 0.5622612833976746 
15.0, 0.5763822793960571 
16.0, 0.5904486179351807 
17.0, 0.6031022071838379 
18.0, 0.616290271282196 
19.0, 0.6294783353805542 
20.0, 0.6408413052558899 
21.0, 0.6516578197479248 
22.0, 0.6624733209609985 
23.0, 0.6760220527648926 
24.0, 0.6852012276649475 
25.0, 0.694145917892456 
26.0, 0.7030896544456482 
27.0, 0.7120344042778015 
28.0, 0.7199468016624451 
29.0, 0.7263481020927429 
30.0, 0.7345705628395081 
31.0, 0.7427919507026672 
32.0, 0.7510144114494324 
33.0, 0.7592357993125916 
34.0, 0.7655636072158813 
35.0, 0.7712167501449585 
36.0, 0.776878833770752 
37.0, 0.7825409770011902 
38.0, 0.7882030606269836 
39.0, 0.7938641905784607 
40.0, 0.7995262742042542 
41.0, 0.8058212399482727 
42.0, 0.8107919096946716 
43.0, 0.8157625198364258 
44.0, 0.8207331299781799 
45.0, 0.8257037401199341 
46.0, 0.8306753039360046 
47.0, 0.8359479904174805 
48.0, 0.8412573933601379 
49.0, 0.8464773297309875 
50.0, 0.8494797945022583 
51.0, 0.8524821996688843 
52.0, 0.8554916381835938 
53.0, 0.8593812584877014 
54.0, 0.8632699251174927 
55.0, 0.8671596050262451 
56.0, 0.8710482716560364 
57.0, 0.874937891960144 
58.0, 0.8787907958030701 
59.0, 0.8824499845504761 
60.0, 0.8861081004142761 
61.0, 0.8894761800765991 
62.0, 0.8920007348060608 
63.0, 0.8945242762565613 
64.0, 0.8972614407539368 
65.0, 0.9006304740905762 
66.0, 0.9039985537528992 
67.0, 0.9073675870895386 
68.0, 0.9107356667518616 
69.0, 0.914104700088501 
70.0, 0.9173048138618469 
71.0, 0.920250654220581 
72.0, 0.9231964349746704 
73.0, 0.9261422753334045 
74.0, 0.9290880560874939 
75.0, 0.9318033456802368 
76.0, 0.9341133236885071 
77.0, 0.9367034435272217 
78.0, 0.9392935633659363 
79.0, 0.9418836832046509 
80.0, 0.9444727897644043 
81.0, 0.9470629096031189 
82.0, 0.949644148349762 
83.0, 0.9522193670272827 
84.0, 0.9547955393791199 
85.0, 0.9573707580566406 
86.0, 0.9599469900131226 
87.0, 0.9625222086906433 
88.0, 0.9655524492263794 
89.0, 0.9687267541885376 
90.0, 0.9719001054763794 
91.0, 0.9742527604103088 
92.0, 0.9754419922828674 
93.0, 0.9766322374343872 
94.0, 0.9788051247596741 
95.0, 0.9811329245567322 
96.0, 0.9834597706794739 
97.0, 0.9857876300811768 
98.0, 0.9881154298782349 
99.0, 0.9904432892799377 
100.0, 0.3585839660363057 
