Time(Seconds), Inputs 
0.0, 0.11344578862190247 
1.0, 0.3509015142917633 
2.0, 0.37743064761161804 
3.0, 0.3995068073272705 
4.0, 0.4183301627635956 
5.0, 0.43583908677101135 
6.0, 0.45050549507141113 
7.0, 0.4651719331741333 
8.0, 0.4791508615016937 
9.0, 0.4921551048755646 
10.0, 0.5050023794174194 
11.0, 0.5174582600593567 
12.0, 0.5274550914764404 
13.0, 0.537451982498169 
14.0, 0.5474488139152527 
15.0, 0.5574457049369812 
16.0, 0.5669716000556946 
17.0, 0.576417088508606 
18.0, 0.5858615040779114 
19.0, 0.5953069925308228 
20.0, 0.6045000553131104 
21.0, 0.6132202744483948 
22.0, 0.6219404339790344 
23.0, 0.6306596398353577 
24.0, 0.6391642093658447 
25.0, 0.646730899810791 
26.0, 0.6546472907066345 
27.0, 0.662564754486084 
28.0, 0.6704821586608887 
29.0, 0.6783995628356934 
30.0, 0.686316967010498 
31.0, 0.6930520534515381 
32.0, 0.699740469455719 
33.0, 0.7064288854598999 
34.0, 0.7131163477897644 
35.0, 0.7198047637939453 
36.0, 0.7264931797981262 
37.0, 0.7325974106788635 
38.0, 0.7383081912994385 
39.0, 0.7440567016601562 
40.0, 0.7498201727867126 
41.0, 0.7555826306343079 
42.0, 0.7613450884819031 
43.0, 0.7671085000038147 
44.0, 0.7728202939033508 
45.0, 0.7783234715461731 
46.0, 0.7838255763053894 
47.0, 0.7893277406692505 
48.0, 0.7948299050331116 
49.0, 0.8003320097923279 
50.0, 0.805834174156189 
51.0, 0.8113373517990112 
52.0, 0.8160635232925415 
53.0, 0.820042610168457 
54.0, 0.8245333433151245 
55.0, 0.829024076461792 
56.0, 0.8335137963294983 
57.0, 0.8380045890808105 
58.0, 0.8424943089485168 
59.0, 0.8469850420951843 
60.0, 0.8514757752418518 
61.0, 0.8559655547142029 
62.0, 0.8603003025054932 
63.0, 0.8645923137664795 
64.0, 0.868885338306427 
65.0, 0.8731783628463745 
66.0, 0.877471387386322 
67.0, 0.8817644119262695 
68.0, 0.8857445120811462 
69.0, 0.8896321654319763 
70.0, 0.8935198187828064 
71.0, 0.8974074721336365 
72.0, 0.901013970375061 
73.0, 0.9043025374412537 
74.0, 0.9075911641120911 
75.0, 0.9108806848526001 
76.0, 0.9141692519187927 
77.0, 0.9174578189849854 
78.0, 0.9207464456558228 
79.0, 0.9240350127220154 
80.0, 0.927323579788208 
81.0, 0.930613100528717 
82.0, 0.9341431260108948 
83.0, 0.9382394552230835 
84.0, 0.9422463178634644 
85.0, 0.9451017379760742 
86.0, 0.9479570984840393 
87.0, 0.9508134722709656 
88.0, 0.9536688923835754 
89.0, 0.9565243124961853 
90.0, 0.9593796730041504 
91.0, 0.9622360467910767 
92.0, 0.9650914669036865 
93.0, 0.9679468870162964 
94.0, 0.9708022475242615 
95.0, 0.9736576676368713 
96.0, 0.9765140414237976 
97.0, 0.9792313575744629 
98.0, 0.9819198250770569 
99.0, 0.9846082925796509 
100.0, 0.14567639957587963 
