Time(Seconds), Inputs 
0.0, 0.17675824463367462 
1.0, 0.2490462213754654 
2.0, 0.2929501235485077 
3.0, 0.32789045572280884 
4.0, 0.35933756828308105 
5.0, 0.38669729232788086 
6.0, 0.412640243768692 
7.0, 0.43573078513145447 
8.0, 0.456576943397522 
9.0, 0.4774181544780731 
10.0, 0.49782219529151917 
11.0, 0.5181993842124939 
12.0, 0.5351092219352722 
13.0, 0.5531556606292725 
14.0, 0.5696521401405334 
15.0, 0.5837801098823547 
16.0, 0.5979090332984924 
17.0, 0.6135212779045105 
18.0, 0.6261827945709229 
19.0, 0.6388452649116516 
20.0, 0.6512633562088013 
21.0, 0.6624226570129395 
22.0, 0.6732401847839355 
23.0, 0.6840348243713379 
24.0, 0.6948285102844238 
25.0, 0.7036887407302856 
26.0, 0.7124049663543701 
27.0, 0.7198931574821472 
28.0, 0.7273814082145691 
29.0, 0.7348706126213074 
30.0, 0.7411655783653259 
31.0, 0.7468773722648621 
32.0, 0.7534375786781311 
33.0, 0.7599988579750061 
34.0, 0.7665591239929199 
35.0, 0.7731203436851501 
36.0, 0.7799696922302246 
37.0, 0.7846740484237671 
38.0, 0.7891319990158081 
39.0, 0.7935889959335327 
40.0, 0.7980459332466125 
41.0, 0.8027164936065674 
42.0, 0.8076274991035461 
43.0, 0.8125374913215637 
44.0, 0.8174484968185425 
45.0, 0.8223595023155212 
46.0, 0.8239799737930298 
47.0, 0.8277344703674316 
48.0, 0.8314890265464783 
49.0, 0.8352435827255249 
50.0, 0.8389980792999268 
51.0, 0.8429741859436035 
52.0, 0.8470367193222046 
53.0, 0.8510992527008057 
54.0, 0.8551617860794067 
55.0, 0.8592243194580078 
56.0, 0.8639653921127319 
57.0, 0.867461621761322 
58.0, 0.8699911236763 
59.0, 0.8725216388702393 
60.0, 0.8750511407852173 
61.0, 0.8787719011306763 
62.0, 0.8825294375419617 
63.0, 0.8862869739532471 
64.0, 0.8900444507598877 
65.0, 0.8938069343566895 
66.0, 0.8976151347160339 
67.0, 0.9014243483543396 
68.0, 0.9052335023880005 
69.0, 0.9086710810661316 
70.0, 0.9093993306159973 
71.0, 0.9125388860702515 
72.0, 0.9156774282455444 
73.0, 0.9188159704208374 
74.0, 0.9219555258750916 
75.0, 0.9250891208648682 
76.0, 0.928215742111206 
77.0, 0.9313413500785828 
78.0, 0.9344670176506042 
79.0, 0.9375936388969421 
80.0, 0.9411822557449341 
81.0, 0.9452418088912964 
82.0, 0.9493013620376587 
83.0, 0.9521726369857788 
84.0, 0.9538129568099976 
85.0, 0.9561954140663147 
86.0, 0.9590100646018982 
87.0, 0.9618237614631653 
88.0, 0.9646384119987488 
89.0, 0.9674530625343323 
90.0, 0.9702667593955994 
91.0, 0.9730794429779053 
92.0, 0.97589111328125 
93.0, 0.9787037372589111 
94.0, 0.981516420841217 
95.0, 0.9841870665550232 
96.0, 0.9868377447128296 
97.0, 0.9894875288009644 
98.0, 0.9921382069587708 
99.0, 0.9925366044044495 
100.0, 0.43277096223370054 
