Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.4259154796600342
1.0, 1.4259154796600342
2.0, 1.4259154796600342
3.0, 1.4259154796600342
4.0, 1.4259154796600342
5.0, 1.4259154796600342
6.0, 1.4259154796600342
7.0, 1.4259154796600342
8.0, 1.4259154796600342
9.0, 1.4259154796600342
10.0, 1.4259154796600342
11.0, 1.4259154796600342
12.0, 1.4259154796600342
13.0, 1.4259154796600342
14.0, 1.4259154796600342
15.0, 1.4259154796600342
16.0, 1.4259154796600342
17.0, 1.4259154796600342
18.0, 1.4259154796600342
19.0, 1.4259154796600342
20.0, 1.4259154796600342
21.0, 1.4259154796600342
22.0, 1.4259154796600342
23.0, 1.4259154796600342
24.0, 1.4259154796600342
25.0, 1.4259154796600342
26.0, 1.4259154796600342
27.0, 1.4259154796600342
28.0, 1.4259154796600342
29.0, 1.4259154796600342
30.0, 1.4259154796600342
31.0, 1.4259154796600342
32.0, 1.4259154796600342
33.0, 1.4259154796600342
34.0, 1.4259154796600342
35.0, 1.4259154796600342
36.0, 1.4259154796600342
37.0, 1.4259154796600342
38.0, 1.4259154796600342
39.0, 1.4259154796600342
40.0, 1.4259154796600342
41.0, 1.4259154796600342
42.0, 1.4259154796600342
43.0, 1.4259154796600342
44.0, 1.4259154796600342
45.0, 1.4259154796600342
46.0, 1.4259154796600342
47.0, 1.4259154796600342
48.0, 1.4259154796600342
49.0, 1.4259154796600342
50.0, 1.4259154796600342
51.0, 1.4259154796600342
52.0, 1.4259154796600342
53.0, 1.4259154796600342
54.0, 1.4259154796600342
55.0, 1.4259154796600342
56.0, 1.4259154796600342
57.0, 1.4259154796600342
58.0, 1.4259154796600342
59.0, 1.4259154796600342
60.0, 1.4259154796600342
61.0, 1.4259154796600342
62.0, 1.4259154796600342
63.0, 1.4259154796600342
64.0, 1.4259154796600342
65.0, 1.4259154796600342
66.0, 1.4259154796600342
67.0, 1.4259154796600342
68.0, 1.4259154796600342
69.0, 1.4259154796600342
70.0, 1.4259154796600342
71.0, 1.4259154796600342
72.0, 1.4259154796600342
73.0, 1.4259154796600342
74.0, 1.4259154796600342
75.0, 1.4259154796600342
76.0, 1.4259154796600342
77.0, 1.4259154796600342
78.0, 1.4259154796600342
79.0, 1.4259154796600342
80.0, 1.4259154796600342
81.0, 1.4259154796600342
82.0, 1.4259154796600342
83.0, 1.4259154796600342
84.0, 1.4259154796600342
85.0, 1.4259154796600342
86.0, 1.4259154796600342
87.0, 1.4259154796600342
88.0, 1.4259154796600342
89.0, 1.4259154796600342
90.0, 1.4259154796600342
91.0, 1.4259154796600342
92.0, 1.4259154796600342
93.0, 1.4259154796600342
94.0, 1.4259154796600342
95.0, 1.4259154796600342
96.0, 1.4259154796600342
97.0, 1.4259154796600342
98.0, 1.4259154796600342
99.0, 1.4259154796600342
100.0, 1.4259154796600342
