Time(Seconds), Inputs 
0.0, 0.09225983172655106 
1.0, 0.32141366600990295 
2.0, 0.3521841764450073 
3.0, 0.3753144443035126 
4.0, 0.3977731168270111 
5.0, 0.4168001413345337 
6.0, 0.4358261525630951 
7.0, 0.4511502981185913 
8.0, 0.4661833345890045 
9.0, 0.4812164008617401 
10.0, 0.49460217356681824 
11.0, 0.5079820156097412 
12.0, 0.5216489434242249 
13.0, 0.5338534116744995 
14.0, 0.5457071661949158 
15.0, 0.557560920715332 
16.0, 0.5690023899078369 
17.0, 0.5792466402053833 
18.0, 0.5894908905029297 
19.0, 0.5997351408004761 
20.0, 0.609767735004425 
21.0, 0.6179494261741638 
22.0, 0.6261311173439026 
23.0, 0.6358388662338257 
24.0, 0.6470567584037781 
25.0, 0.6566979289054871 
26.0, 0.6653128266334534 
27.0, 0.6739276647567749 
28.0, 0.6825425624847412 
29.0, 0.6911574006080627 
30.0, 0.6987767815589905 
31.0, 0.7053618431091309 
32.0, 0.711946964263916 
33.0, 0.7185330390930176 
34.0, 0.7253029346466064 
35.0, 0.7322139143943787 
36.0, 0.739078164100647 
37.0, 0.7456791400909424 
38.0, 0.752281129360199 
39.0, 0.7588821053504944 
40.0, 0.7654831409454346 
41.0, 0.7720850706100464 
42.0, 0.7786861062049866 
43.0, 0.7852592468261719 
44.0, 0.7918205261230469 
45.0, 0.7973842620849609 
46.0, 0.8023340106010437 
47.0, 0.8072827458381653 
48.0, 0.812232494354248 
49.0, 0.8171822428703308 
50.0, 0.8221319913864136 
51.0, 0.8269267678260803 
52.0, 0.8316797614097595 
53.0, 0.8364328145980835 
54.0, 0.8411858081817627 
55.0, 0.8459388613700867 
56.0, 0.8510346412658691 
57.0, 0.8562973737716675 
58.0, 0.861560046672821 
59.0, 0.8665416240692139 
60.0, 0.8704342246055603 
61.0, 0.8743278980255127 
62.0, 0.8782215118408203 
63.0, 0.8821141719818115 
64.0, 0.8860077857971191 
65.0, 0.8899003863334656 
66.0, 0.893794059753418 
67.0, 0.8981337547302246 
68.0, 0.9025927186012268 
69.0, 0.9070516228675842 
70.0, 0.9110416769981384 
71.0, 0.9142726063728333 
72.0, 0.9175035357475281 
73.0, 0.9207344651222229 
74.0, 0.9239654541015625 
75.0, 0.9271963834762573 
76.0, 0.9304273128509521 
77.0, 0.9336583018302917 
78.0, 0.9367402195930481 
79.0, 0.9397972822189331 
80.0, 0.9428533911705017 
81.0, 0.9459104537963867 
82.0, 0.9489665627479553 
83.0, 0.9520236253738403 
84.0, 0.9548025131225586 
85.0, 0.9575486183166504 
86.0, 0.960293710231781 
87.0, 0.9630388617515564 
88.0, 0.965783953666687 
89.0, 0.9685221314430237 
90.0, 0.9712592959403992 
91.0, 0.9739974141120911 
92.0, 0.9767345786094666 
93.0, 0.9794727563858032 
94.0, 0.9822099208831787 
95.0, 0.9849480986595154 
96.0, 0.9876852631568909 
97.0, 0.9904233813285828 
98.0, 0.9931605458259583 
99.0, 0.9933880567550659 
100.0, 0.19284488521923532 
