Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.4676778316497803
1.0, 1.4676778316497803
2.0, 1.4676778316497803
3.0, 1.4676778316497803
4.0, 1.4676778316497803
5.0, 1.4676778316497803
6.0, 1.4676778316497803
7.0, 1.4676778316497803
8.0, 1.4676778316497803
9.0, 1.4676778316497803
10.0, 1.4676778316497803
11.0, 1.4676778316497803
12.0, 1.4676778316497803
13.0, 1.4676778316497803
14.0, 1.4676778316497803
15.0, 1.4676778316497803
16.0, 1.4676778316497803
17.0, 1.4676778316497803
18.0, 1.4676778316497803
19.0, 1.4676778316497803
20.0, 1.4676778316497803
21.0, 1.4676778316497803
22.0, 1.4676778316497803
23.0, 1.4676778316497803
24.0, 1.4676778316497803
25.0, 1.4676778316497803
26.0, 1.4676778316497803
27.0, 1.4676778316497803
28.0, 1.4676778316497803
29.0, 1.4676778316497803
30.0, 1.4676778316497803
31.0, 1.4676778316497803
32.0, 1.4676778316497803
33.0, 1.4676778316497803
34.0, 1.4676778316497803
35.0, 1.4676778316497803
36.0, 1.4676778316497803
37.0, 1.4676778316497803
38.0, 1.4676778316497803
39.0, 1.4676778316497803
40.0, 1.4676778316497803
41.0, 1.4676778316497803
42.0, 1.4676778316497803
43.0, 1.4676778316497803
44.0, 1.4676778316497803
45.0, 1.4676778316497803
46.0, 1.4676778316497803
47.0, 1.4676778316497803
48.0, 1.4676778316497803
49.0, 1.4676778316497803
50.0, 1.4676778316497803
51.0, 1.4676778316497803
52.0, 1.4676778316497803
53.0, 1.4676778316497803
54.0, 1.4676778316497803
55.0, 1.4676778316497803
56.0, 1.4676778316497803
57.0, 1.4676778316497803
58.0, 1.4676778316497803
59.0, 1.4676778316497803
60.0, 1.4676778316497803
61.0, 1.4676778316497803
62.0, 1.4676778316497803
63.0, 1.4676778316497803
64.0, 1.4676778316497803
65.0, 1.4676778316497803
66.0, 1.4676778316497803
67.0, 1.4676778316497803
68.0, 1.4676778316497803
69.0, 1.4676778316497803
70.0, 1.4676778316497803
71.0, 1.4676778316497803
72.0, 1.4676778316497803
73.0, 1.4676778316497803
74.0, 1.4676778316497803
75.0, 1.4676778316497803
76.0, 1.4676778316497803
77.0, 1.4676778316497803
78.0, 1.4676778316497803
79.0, 1.4676778316497803
80.0, 1.4676778316497803
81.0, 1.4676778316497803
82.0, 1.4676778316497803
83.0, 1.4676778316497803
84.0, 1.4676778316497803
85.0, 1.4676778316497803
86.0, 1.4676778316497803
87.0, 1.4676778316497803
88.0, 1.4676778316497803
89.0, 1.4676778316497803
90.0, 1.4676778316497803
91.0, 1.4676778316497803
92.0, 1.4676778316497803
93.0, 1.4676778316497803
94.0, 1.4676778316497803
95.0, 1.4676778316497803
96.0, 1.4676778316497803
97.0, 1.4676778316497803
98.0, 1.4676778316497803
99.0, 1.4676778316497803
100.0, 1.4676778316497803
