Time(Seconds), Inputs 
0.0, 0.02586645446717739 
1.0, 0.3125663101673126 
2.0, 0.3463283181190491 
3.0, 0.37139201164245605 
4.0, 0.39438021183013916 
5.0, 0.4140440821647644 
6.0, 0.4331943094730377 
7.0, 0.45069724321365356 
8.0, 0.4684237539768219 
9.0, 0.4832402169704437 
10.0, 0.4973830580711365 
11.0, 0.5115258693695068 
12.0, 0.5247219204902649 
13.0, 0.537696361541748 
14.0, 0.5506698489189148 
15.0, 0.5630481839179993 
16.0, 0.5749655365943909 
17.0, 0.5872395634651184 
18.0, 0.5994390845298767 
19.0, 0.6091586947441101 
20.0, 0.6188774108886719 
21.0, 0.62859708070755 
22.0, 0.6383167505264282 
23.0, 0.6480632424354553 
24.0, 0.6578246355056763 
25.0, 0.6675860285758972 
26.0, 0.676702618598938 
27.0, 0.6855449676513672 
28.0, 0.6936025023460388 
29.0, 0.7016599774360657 
30.0, 0.7097174525260925 
31.0, 0.7177749872207642 
32.0, 0.725832462310791 
33.0, 0.73321932554245 
34.0, 0.740540623664856 
35.0, 0.7476980090141296 
36.0, 0.7547599673271179 
37.0, 0.761821985244751 
38.0, 0.7688839435577393 
39.0, 0.7748917937278748 
40.0, 0.7808797955513 
41.0, 0.7868677973747253 
42.0, 0.7928557395935059 
43.0, 0.7988437414169312 
44.0, 0.8048228025436401 
45.0, 0.8107879161834717 
46.0, 0.816185712814331 
47.0, 0.821509063243866 
48.0, 0.8268313407897949 
49.0, 0.8321546912193298 
50.0, 0.8374770283699036 
51.0, 0.8428003191947937 
52.0, 0.8481226563453674 
53.0, 0.8533276915550232 
54.0, 0.8579217791557312 
55.0, 0.8624979853630066 
56.0, 0.8670741319656372 
57.0, 0.8716503381729126 
58.0, 0.8762274980545044 
59.0, 0.8808037042617798 
60.0, 0.8853798508644104 
61.0, 0.8899560570716858 
62.0, 0.8945322036743164 
63.0, 0.8965689539909363 
64.0, 0.9000154733657837 
65.0, 0.9034630060195923 
66.0, 0.9069095849990845 
67.0, 0.9103571176528931 
68.0, 0.9138036370277405 
69.0, 0.9172502160072327 
70.0, 0.9206977486610413 
71.0, 0.9241442680358887 
72.0, 0.9279037714004517 
73.0, 0.9318063259124756 
74.0, 0.9357098937034607 
75.0, 0.9393770098686218 
76.0, 0.9420297145843506 
77.0, 0.9446824789047241 
78.0, 0.9473351836204529 
79.0, 0.9499878883361816 
80.0, 0.9526405930519104 
81.0, 0.955285370349884 
82.0, 0.9579212069511414 
83.0, 0.9605579972267151 
84.0, 0.9631938338279724 
85.0, 0.9658296704292297 
86.0, 0.9684655070304871 
87.0, 0.9711022973060608 
88.0, 0.9737381339073181 
89.0, 0.9763739705085754 
90.0, 0.9791727066040039 
91.0, 0.9819476008415222 
92.0, 0.9837677478790283 
93.0, 0.9855878949165344 
94.0, 0.9874080419540405 
95.0, 0.9892292022705078 
96.0, 0.9910493493080139 
97.0, 0.9928694367408752 
98.0, 0.9946895837783813 
99.0, 0.9965097308158875 
100.0, 0.22828831667653157 
