Time(Seconds), Inputs 
0.0, 0.18343672156333923 
1.0, 0.25773757696151733 
2.0, 0.30126893520355225 
3.0, 0.336052268743515 
4.0, 0.36766132712364197 
5.0, 0.395386666059494 
6.0, 0.4196108281612396 
7.0, 0.44301632046699524 
8.0, 0.4632623791694641 
9.0, 0.4866231679916382 
10.0, 0.5068891048431396 
11.0, 0.5267288088798523 
12.0, 0.5422149300575256 
13.0, 0.5578390955924988 
14.0, 0.5753818154335022 
15.0, 0.5901873111724854 
16.0, 0.6049928665161133 
17.0, 0.6172330975532532 
18.0, 0.6291713118553162 
19.0, 0.6423037648200989 
20.0, 0.6548976898193359 
21.0, 0.6651300191879272 
22.0, 0.6753613352775574 
23.0, 0.6850879788398743 
24.0, 0.6947917342185974 
25.0, 0.7034781575202942 
26.0, 0.7120791077613831 
27.0, 0.7203313112258911 
28.0, 0.7281573414802551 
29.0, 0.7359833121299744 
30.0, 0.7429668307304382 
31.0, 0.7496383786201477 
32.0, 0.7551375031471252 
33.0, 0.760518491268158 
34.0, 0.7658984065055847 
35.0, 0.7712793350219727 
36.0, 0.7777849435806274 
37.0, 0.7840431928634644 
38.0, 0.7892383337020874 
39.0, 0.7944334745407104 
40.0, 0.7996286153793335 
41.0, 0.803840160369873 
42.0, 0.8078808188438416 
43.0, 0.8119205236434937 
44.0, 0.8159611821174622 
45.0, 0.8225194811820984 
46.0, 0.8259600400924683 
47.0, 0.8288998603820801 
48.0, 0.8318397402763367 
49.0, 0.8347805738449097 
50.0, 0.8385947346687317 
51.0, 0.8426185250282288 
52.0, 0.8466413021087646 
53.0, 0.8506650924682617 
54.0, 0.8546590209007263 
55.0, 0.8585725426673889 
56.0, 0.8624870181083679 
57.0, 0.8660985231399536 
58.0, 0.8682206869125366 
59.0, 0.8712509274482727 
60.0, 0.8746060729026794 
61.0, 0.8779621720314026 
62.0, 0.8813173174858093 
63.0, 0.8848135471343994 
64.0, 0.888847291469574 
65.0, 0.8928819894790649 
66.0, 0.8969156742095947 
67.0, 0.9009504318237305 
68.0, 0.9049791693687439 
69.0, 0.9086492657661438 
70.0, 0.9106671214103699 
71.0, 0.9126859307289124 
72.0, 0.9149273037910461 
73.0, 0.9182834625244141 
74.0, 0.921639621257782 
75.0, 0.924994707107544 
76.0, 0.9283508658409119 
77.0, 0.9314913749694824 
78.0, 0.934508740901947 
79.0, 0.937527060508728 
80.0, 0.940545380115509 
81.0, 0.9438310265541077 
82.0, 0.9493579864501953 
83.0, 0.9533271193504333 
84.0, 0.9554463028907776 
85.0, 0.9575654864311218 
86.0, 0.9600155353546143 
87.0, 0.9626980423927307 
88.0, 0.9653806090354919 
89.0, 0.9680631160736084 
90.0, 0.9707823991775513 
91.0, 0.9741275906562805 
92.0, 0.9774717688560486 
93.0, 0.9808170199394226 
94.0, 0.9841611981391907 
95.0, 0.9872143268585205 
96.0, 0.9899911880493164 
97.0, 0.9927681088447571 
98.0, 0.9951913356781006 
99.0, 0.9964272975921631 
100.0, 0.4655189299903338 
