Time(Seconds), Inputs 
0.0, 0.13507485389709473 
1.0, 0.3176015019416809 
2.0, 0.35156023502349854 
3.0, 0.3760715126991272 
4.0, 0.3991471529006958 
5.0, 0.4203360974788666 
6.0, 0.4393700659275055 
7.0, 0.45550790429115295 
8.0, 0.4716457426548004 
9.0, 0.48617011308670044 
10.0, 0.5013779997825623 
11.0, 0.5165859460830688 
12.0, 0.5287466645240784 
13.0, 0.540722668170929 
14.0, 0.5526986122131348 
15.0, 0.5644957423210144 
16.0, 0.5758060216903687 
17.0, 0.5871163606643677 
18.0, 0.5984256863594055 
19.0, 0.6072402000427246 
20.0, 0.6171059608459473 
21.0, 0.6269716620445251 
22.0, 0.6368383765220642 
23.0, 0.6466851830482483 
24.0, 0.6558663845062256 
25.0, 0.6650465726852417 
26.0, 0.6742277145385742 
27.0, 0.6834079027175903 
28.0, 0.6914008259773254 
29.0, 0.6979859471321106 
30.0, 0.7063156366348267 
31.0, 0.7146453857421875 
32.0, 0.7229760885238647 
33.0, 0.7313058376312256 
34.0, 0.7377974987030029 
35.0, 0.7442663311958313 
36.0, 0.7507352232933044 
37.0, 0.757205069065094 
38.0, 0.7636739015579224 
39.0, 0.770062267780304 
40.0, 0.7760840654373169 
41.0, 0.7824892997741699 
42.0, 0.788894534111023 
43.0, 0.7952998280525208 
44.0, 0.8017050623893738 
45.0, 0.8081113696098328 
46.0, 0.8145166039466858 
47.0, 0.8192974328994751 
48.0, 0.8234116435050964 
49.0, 0.8276152610778809 
50.0, 0.832426905632019 
51.0, 0.8372395634651184 
52.0, 0.8420512080192566 
53.0, 0.8468628525733948 
54.0, 0.8516755104064941 
55.0, 0.8564871549606323 
56.0, 0.8608854413032532 
57.0, 0.8648794293403625 
58.0, 0.8688724040985107 
59.0, 0.87287437915802 
60.0, 0.8769696950912476 
61.0, 0.8810639977455139 
62.0, 0.8851583003997803 
63.0, 0.8892536163330078 
64.0, 0.8933479189872742 
65.0, 0.8974422812461853 
66.0, 0.9015117287635803 
67.0, 0.9050496816635132 
68.0, 0.9085866212844849 
69.0, 0.9121226072311401 
70.0, 0.9156267642974854 
71.0, 0.9191309213638306 
72.0, 0.9226351380348206 
73.0, 0.9261382818222046 
74.0, 0.9296424388885498 
75.0, 0.933146595954895 
76.0, 0.936650812625885 
77.0, 0.940153956413269 
78.0, 0.9436581134796143 
79.0, 0.9454633593559265 
80.0, 0.9478806257247925 
81.0, 0.9502978324890137 
82.0, 0.9527161121368408 
83.0, 0.9551333785057068 
84.0, 0.957550585269928 
85.0, 0.959967851638794 
86.0, 0.9623860716819763 
87.0, 0.9648033380508423 
88.0, 0.9672206044197083 
89.0, 0.9696398377418518 
90.0, 0.9730307459831238 
91.0, 0.9764216542243958 
92.0, 0.9798115491867065 
93.0, 0.9832024574279785 
94.0, 0.9864910244941711 
95.0, 0.9885823726654053 
96.0, 0.9906737804412842 
97.0, 0.9927651286125183 
98.0, 0.9948565363883972 
99.0, 0.9969478845596313 
100.0, 0.21024616865171458 
