Time(Seconds), Inputs 
0.0, 0.2745937407016754 
1.0, 0.33972036838531494 
2.0, 0.36970898509025574 
3.0, 0.393460214138031 
4.0, 0.4128459095954895 
5.0, 0.43090522289276123 
6.0, 0.4480922222137451 
7.0, 0.46265533566474915 
8.0, 0.4772184491157532 
9.0, 0.4914208948612213 
10.0, 0.5049020648002625 
11.0, 0.5183832049369812 
12.0, 0.5318653583526611 
13.0, 0.5419297814369202 
14.0, 0.5518461465835571 
15.0, 0.5617635250091553 
16.0, 0.5749158263206482 
17.0, 0.5847378373146057 
18.0, 0.5941048264503479 
19.0, 0.6034708023071289 
20.0, 0.6128367781639099 
21.0, 0.6219205856323242 
22.0, 0.6304917335510254 
23.0, 0.6390618681907654 
24.0, 0.6476330161094666 
25.0, 0.6562041640281677 
26.0, 0.6645676493644714 
27.0, 0.6726211905479431 
28.0, 0.680419385433197 
29.0, 0.6881877779960632 
30.0, 0.6959561705589294 
31.0, 0.7037245035171509 
32.0, 0.7110239863395691 
33.0, 0.7183184623718262 
34.0, 0.7256119251251221 
35.0, 0.7329064011573792 
36.0, 0.7402008771896362 
37.0, 0.7474952936172485 
38.0, 0.7527908086776733 
39.0, 0.7580048441886902 
40.0, 0.7640593647956848 
41.0, 0.7701824903488159 
42.0, 0.776305615901947 
43.0, 0.7824286818504333 
44.0, 0.7885518074035645 
45.0, 0.7941165566444397 
46.0, 0.7994676828384399 
47.0, 0.804817795753479 
48.0, 0.8101689219474792 
49.0, 0.8155200481414795 
50.0, 0.8208702206611633 
51.0, 0.8262213468551636 
52.0, 0.8325292468070984 
53.0, 0.8373070955276489 
54.0, 0.8420363068580627 
55.0, 0.8467654585838318 
56.0, 0.8514946699142456 
57.0, 0.8562248349189758 
58.0, 0.8609540462493896 
59.0, 0.8656831979751587 
60.0, 0.8704124093055725 
61.0, 0.8751415610313416 
62.0, 0.8795538544654846 
63.0, 0.8839631080627441 
64.0, 0.8880216479301453 
65.0, 0.892052412033081 
66.0, 0.8960841298103333 
67.0, 0.9001148343086243 
68.0, 0.9041465520858765 
69.0, 0.9081773161888123 
70.0, 0.9122090339660645 
71.0, 0.9162397980690002 
72.0, 0.9197667837142944 
73.0, 0.923024594783783 
74.0, 0.9262813329696655 
75.0, 0.929539144039154 
76.0, 0.9331048727035522 
77.0, 0.9366945028305054 
78.0, 0.9402841329574585 
79.0, 0.943874716758728 
80.0, 0.9474643468856812 
81.0, 0.9510539174079895 
82.0, 0.9546445608139038 
83.0, 0.9582341313362122 
84.0, 0.9609395265579224 
85.0, 0.9626771807670593 
86.0, 0.9644138813018799 
87.0, 0.9661505818367004 
88.0, 0.9687943458557129 
89.0, 0.971451997756958 
90.0, 0.9741097092628479 
91.0, 0.9767664074897766 
92.0, 0.9794240593910217 
93.0, 0.9820817708969116 
94.0, 0.9847394227981567 
95.0, 0.9873961210250854 
96.0, 0.9900538325309753 
97.0, 0.9927114844322205 
98.0, 0.9953691959381104 
99.0, 0.9980258345603943 
100.0, 0.1758736836726438 
