Time(Seconds), Inputs 
0.0, 0.1983654499053955 
1.0, 0.2683812379837036 
2.0, 0.3082554042339325 
3.0, 0.3410079777240753 
4.0, 0.37142083048820496 
5.0, 0.3956419825553894 
6.0, 0.41895806789398193 
7.0, 0.44030696153640747 
8.0, 0.46130216121673584 
9.0, 0.481520414352417 
10.0, 0.49867066740989685 
11.0, 0.516237199306488 
12.0, 0.5338027477264404 
13.0, 0.5493534207344055 
14.0, 0.5636502504348755 
15.0, 0.5779470801353455 
16.0, 0.5925817489624023 
17.0, 0.6060628890991211 
18.0, 0.619545042514801 
19.0, 0.6320286989212036 
20.0, 0.6435734629631042 
21.0, 0.6550993919372559 
22.0, 0.6665716171264648 
23.0, 0.676256537437439 
24.0, 0.6854972839355469 
25.0, 0.6947380900382996 
26.0, 0.7039788961410522 
27.0, 0.7150050401687622 
28.0, 0.7223948836326599 
29.0, 0.7297857403755188 
30.0, 0.7371765375137329 
31.0, 0.7445673942565918 
32.0, 0.7522732019424438 
33.0, 0.7592745423316956 
34.0, 0.7652943134307861 
35.0, 0.7713141441345215 
36.0, 0.7773348689079285 
37.0, 0.783354640007019 
38.0, 0.7893456220626831 
39.0, 0.7953047752380371 
40.0, 0.8005009293556213 
41.0, 0.8053503632545471 
42.0, 0.8101997375488281 
43.0, 0.8150491118431091 
44.0, 0.8200545310974121 
45.0, 0.8250758051872253 
46.0, 0.8300970792770386 
47.0, 0.8351183533668518 
48.0, 0.8400253653526306 
49.0, 0.8426592350006104 
50.0, 0.8464882969856262 
51.0, 0.8503173589706421 
52.0, 0.8541463613510132 
53.0, 0.857975423336029 
54.0, 0.8618044853210449 
55.0, 0.8658431768417358 
56.0, 0.8699623346328735 
57.0, 0.87408047914505 
58.0, 0.8781986832618713 
59.0, 0.882317841053009 
60.0, 0.8832010626792908 
61.0, 0.886759877204895 
62.0, 0.8903176784515381 
63.0, 0.8938754796981812 
64.0, 0.897433340549469 
65.0, 0.9009921550750732 
66.0, 0.9042429327964783 
67.0, 0.9072473645210266 
68.0, 0.910251796245575 
69.0, 0.9132562279701233 
70.0, 0.9162606596946716 
71.0, 0.9192660450935364 
72.0, 0.9223917126655579 
73.0, 0.9255143404006958 
74.0, 0.9280369281768799 
75.0, 0.9305585026741028 
76.0, 0.9330810308456421 
77.0, 0.9356830716133118 
78.0, 0.9384192824363708 
79.0, 0.9411554336547852 
80.0, 0.9438906311988831 
81.0, 0.9466267824172974 
82.0, 0.9493629336357117 
83.0, 0.9525760412216187 
84.0, 0.9559142589569092 
85.0, 0.9592515230178833 
86.0, 0.9625897407531738 
87.0, 0.9659280180931091 
88.0, 0.9671778678894043 
89.0, 0.969643771648407 
90.0, 0.9721107482910156 
91.0, 0.9745776653289795 
92.0, 0.9770445823669434 
93.0, 0.9795114994049072 
94.0, 0.9819685220718384 
95.0, 0.9844205379486084 
96.0, 0.9868725538253784 
97.0, 0.9893235564231873 
98.0, 0.9917755722999573 
99.0, 0.9942275881767273 
100.0, 0.3771732974505938 
