Time(Seconds), Inputs 
0.0, 0.1373281627893448 
1.0, 0.28632232546806335 
2.0, 0.32562822103500366 
3.0, 0.3562735319137573 
4.0, 0.37999197840690613 
5.0, 0.4027318060398102 
6.0, 0.42436981201171875 
7.0, 0.44529545307159424 
8.0, 0.4640045464038849 
9.0, 0.48184630274772644 
10.0, 0.49737808108329773 
11.0, 0.5129098892211914 
12.0, 0.5277978777885437 
13.0, 0.5421234965324402 
14.0, 0.5567174553871155 
15.0, 0.5700793862342834 
16.0, 0.5822570323944092 
17.0, 0.5944346785545349 
18.0, 0.6064046621322632 
19.0, 0.6167731285095215 
20.0, 0.6271425485610962 
21.0, 0.638199508190155 
22.0, 0.6507387757301331 
23.0, 0.6600103974342346 
24.0, 0.6692809462547302 
25.0, 0.6785525679588318 
26.0, 0.6878241300582886 
27.0, 0.6956948637962341 
28.0, 0.7031602263450623 
29.0, 0.7116975784301758 
30.0, 0.7202339768409729 
31.0, 0.7287713289260864 
32.0, 0.7360002398490906 
33.0, 0.7420517802238464 
34.0, 0.7481023669242859 
35.0, 0.7541628479957581 
36.0, 0.7610887289047241 
37.0, 0.7680146098136902 
38.0, 0.7749415040016174 
39.0, 0.7802965641021729 
40.0, 0.7855523228645325 
41.0, 0.7908080816268921 
42.0, 0.7960638403892517 
43.0, 0.8017895221710205 
44.0, 0.8075708746910095 
45.0, 0.8133521676063538 
46.0, 0.8187559843063354 
47.0, 0.8227847218513489 
48.0, 0.8268134593963623 
49.0, 0.8308422565460205 
50.0, 0.8352634310722351 
51.0, 0.8397690653800964 
52.0, 0.844275712966919 
53.0, 0.8487823605537415 
54.0, 0.8532879948616028 
55.0, 0.8577945828437805 
56.0, 0.8613256216049194 
57.0, 0.864543616771698 
58.0, 0.8681799173355103 
59.0, 0.8718152642250061 
60.0, 0.8754515647888184 
61.0, 0.8790868520736694 
62.0, 0.8827231526374817 
63.0, 0.8863584995269775 
64.0, 0.8899620175361633 
65.0, 0.8935436606407166 
66.0, 0.897126317024231 
67.0, 0.9007079601287842 
68.0, 0.9039538502693176 
69.0, 0.9066323637962341 
70.0, 0.9093109369277954 
71.0, 0.9121573567390442 
72.0, 0.915148913860321 
73.0, 0.9181393980979919 
74.0, 0.921130895614624 
75.0, 0.9241223931312561 
76.0, 0.927113950252533 
77.0, 0.9301044344902039 
78.0, 0.9329846501350403 
79.0, 0.9357128739356995 
80.0, 0.9384421110153198 
81.0, 0.9411713480949402 
82.0, 0.9438995718955994 
83.0, 0.9464012384414673 
84.0, 0.9485820531845093 
85.0, 0.9509585499763489 
86.0, 0.9537384510040283 
87.0, 0.9565173387527466 
88.0, 0.9592962265014648 
89.0, 0.9620751142501831 
90.0, 0.9648540019989014 
91.0, 0.9676328897476196 
92.0, 0.9703183770179749 
93.0, 0.9726740717887878 
94.0, 0.9750307202339172 
95.0, 0.9773863554000854 
96.0, 0.9797419905662537 
97.0, 0.9820976257324219 
98.0, 0.9844542741775513 
99.0, 0.9880279898643494 
100.0, 0.2970268992799322 
