Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6824755668640137
1.0, 1.6824755668640137
2.0, 1.6824755668640137
3.0, 1.6824755668640137
4.0, 1.6824755668640137
5.0, 1.6824755668640137
6.0, 1.6824755668640137
7.0, 1.6824755668640137
8.0, 1.6824755668640137
9.0, 1.6824755668640137
10.0, 1.6824755668640137
11.0, 1.6824755668640137
12.0, 1.6824755668640137
13.0, 1.6824755668640137
14.0, 1.6824755668640137
15.0, 1.6824755668640137
16.0, 1.6824755668640137
17.0, 1.6824755668640137
18.0, 1.6824755668640137
19.0, 1.6824755668640137
20.0, 1.6824755668640137
21.0, 1.6824755668640137
22.0, 1.6824755668640137
23.0, 1.6824755668640137
24.0, 1.6824755668640137
25.0, 1.6824755668640137
26.0, 1.6824755668640137
27.0, 1.6824755668640137
28.0, 1.6824755668640137
29.0, 1.6824755668640137
30.0, 1.6824755668640137
31.0, 1.6824755668640137
32.0, 1.6824755668640137
33.0, 1.6824755668640137
34.0, 1.6824755668640137
35.0, 1.6824755668640137
36.0, 1.6824755668640137
37.0, 1.6824755668640137
38.0, 1.6824755668640137
39.0, 1.6824755668640137
40.0, 1.6824755668640137
41.0, 1.6824755668640137
42.0, 1.6824755668640137
43.0, 1.6824755668640137
44.0, 1.6824755668640137
45.0, 1.6824755668640137
46.0, 1.6824755668640137
47.0, 1.6824755668640137
48.0, 1.6824755668640137
49.0, 1.6824755668640137
50.0, 1.6824755668640137
51.0, 1.6824755668640137
52.0, 1.6824755668640137
53.0, 1.6824755668640137
54.0, 1.6824755668640137
55.0, 1.6824755668640137
56.0, 1.6824755668640137
57.0, 1.6824755668640137
58.0, 1.6824755668640137
59.0, 1.6824755668640137
60.0, 1.6824755668640137
61.0, 1.6824755668640137
62.0, 1.6824755668640137
63.0, 1.6824755668640137
64.0, 1.6824755668640137
65.0, 1.6824755668640137
66.0, 1.6824755668640137
67.0, 1.6824755668640137
68.0, 1.6824755668640137
69.0, 1.6824755668640137
70.0, 1.6824755668640137
71.0, 1.6824755668640137
72.0, 1.6824755668640137
73.0, 1.6824755668640137
74.0, 1.6824755668640137
75.0, 1.6824755668640137
76.0, 1.6824755668640137
77.0, 1.6824755668640137
78.0, 1.6824755668640137
79.0, 1.6824755668640137
80.0, 1.6824755668640137
81.0, 1.6824755668640137
82.0, 1.6824755668640137
83.0, 1.6824755668640137
84.0, 1.6824755668640137
85.0, 1.6824755668640137
86.0, 1.6824755668640137
87.0, 1.6824755668640137
88.0, 1.6824755668640137
89.0, 1.6824755668640137
90.0, 1.6824755668640137
91.0, 1.6824755668640137
92.0, 1.6824755668640137
93.0, 1.6824755668640137
94.0, 1.6824755668640137
95.0, 1.6824755668640137
96.0, 1.6824755668640137
97.0, 1.6824755668640137
98.0, 1.6824755668640137
99.0, 1.6824755668640137
100.0, 1.6824755668640137
