Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7829631567001343
1.0, 1.7829631567001343
2.0, 1.7829631567001343
3.0, 1.7829631567001343
4.0, 1.7829631567001343
5.0, 1.7829631567001343
6.0, 1.7829631567001343
7.0, 1.7829631567001343
8.0, 1.7829631567001343
9.0, 1.7829631567001343
10.0, 1.7829631567001343
11.0, 1.7829631567001343
12.0, 1.7829631567001343
13.0, 1.7829631567001343
14.0, 1.7829631567001343
15.0, 1.7829631567001343
16.0, 1.7829631567001343
17.0, 1.7829631567001343
18.0, 1.7829631567001343
19.0, 1.7829631567001343
20.0, 1.7829631567001343
21.0, 1.7829631567001343
22.0, 1.7829631567001343
23.0, 1.7829631567001343
24.0, 1.7829631567001343
25.0, 1.7829631567001343
26.0, 1.7829631567001343
27.0, 1.7829631567001343
28.0, 1.7829631567001343
29.0, 1.7829631567001343
30.0, 1.7829631567001343
31.0, 1.7829631567001343
32.0, 1.7829631567001343
33.0, 1.7829631567001343
34.0, 1.7829631567001343
35.0, 1.7829631567001343
36.0, 1.7829631567001343
37.0, 1.7829631567001343
38.0, 1.7829631567001343
39.0, 1.7829631567001343
40.0, 1.7829631567001343
41.0, 1.7829631567001343
42.0, 1.7829631567001343
43.0, 1.7829631567001343
44.0, 1.7829631567001343
45.0, 1.7829631567001343
46.0, 1.7829631567001343
47.0, 1.7829631567001343
48.0, 1.7829631567001343
49.0, 1.7829631567001343
50.0, 1.7829631567001343
51.0, 1.7829631567001343
52.0, 1.7829631567001343
53.0, 1.7829631567001343
54.0, 1.7829631567001343
55.0, 1.7829631567001343
56.0, 1.7829631567001343
57.0, 1.7829631567001343
58.0, 1.7829631567001343
59.0, 1.7829631567001343
60.0, 1.7829631567001343
61.0, 1.7829631567001343
62.0, 1.7829631567001343
63.0, 1.7829631567001343
64.0, 1.7829631567001343
65.0, 1.7829631567001343
66.0, 1.7829631567001343
67.0, 1.7829631567001343
68.0, 1.7829631567001343
69.0, 1.7829631567001343
70.0, 1.7829631567001343
71.0, 1.7829631567001343
72.0, 1.7829631567001343
73.0, 1.7829631567001343
74.0, 1.7829631567001343
75.0, 1.7829631567001343
76.0, 1.7829631567001343
77.0, 1.7829631567001343
78.0, 1.7829631567001343
79.0, 1.7829631567001343
80.0, 1.7829631567001343
81.0, 1.7829631567001343
82.0, 1.7829631567001343
83.0, 1.7829631567001343
84.0, 1.7829631567001343
85.0, 1.7829631567001343
86.0, 1.7829631567001343
87.0, 1.7829631567001343
88.0, 1.7829631567001343
89.0, 1.7829631567001343
90.0, 1.7829631567001343
91.0, 1.7829631567001343
92.0, 1.7829631567001343
93.0, 1.7829631567001343
94.0, 1.7829631567001343
95.0, 1.7829631567001343
96.0, 1.7829631567001343
97.0, 1.7829631567001343
98.0, 1.7829631567001343
99.0, 1.7829631567001343
100.0, 1.7829631567001343
