Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.4844390153884888
1.0, 1.4844390153884888
2.0, 1.4844390153884888
3.0, 1.4844390153884888
4.0, 1.4844390153884888
5.0, 1.4844390153884888
6.0, 1.4844390153884888
7.0, 1.4844390153884888
8.0, 1.4844390153884888
9.0, 1.4844390153884888
10.0, 1.4844390153884888
11.0, 1.4844390153884888
12.0, 1.4844390153884888
13.0, 1.4844390153884888
14.0, 1.4844390153884888
15.0, 1.4844390153884888
16.0, 1.4844390153884888
17.0, 1.4844390153884888
18.0, 1.4844390153884888
19.0, 1.4844390153884888
20.0, 1.4844390153884888
21.0, 1.4844390153884888
22.0, 1.4844390153884888
23.0, 1.4844390153884888
24.0, 1.4844390153884888
25.0, 1.4844390153884888
26.0, 1.4844390153884888
27.0, 1.4844390153884888
28.0, 1.4844390153884888
29.0, 1.4844390153884888
30.0, 1.4844390153884888
31.0, 1.4844390153884888
32.0, 1.4844390153884888
33.0, 1.4844390153884888
34.0, 1.4844390153884888
35.0, 1.4844390153884888
36.0, 1.4844390153884888
37.0, 1.4844390153884888
38.0, 1.4844390153884888
39.0, 1.4844390153884888
40.0, 1.4844390153884888
41.0, 1.4844390153884888
42.0, 1.4844390153884888
43.0, 1.4844390153884888
44.0, 1.4844390153884888
45.0, 1.4844390153884888
46.0, 1.4844390153884888
47.0, 1.4844390153884888
48.0, 1.4844390153884888
49.0, 1.4844390153884888
50.0, 1.4844390153884888
51.0, 1.4844390153884888
52.0, 1.4844390153884888
53.0, 1.4844390153884888
54.0, 1.4844390153884888
55.0, 1.4844390153884888
56.0, 1.4844390153884888
57.0, 1.4844390153884888
58.0, 1.4844390153884888
59.0, 1.4844390153884888
60.0, 1.4844390153884888
61.0, 1.4844390153884888
62.0, 1.4844390153884888
63.0, 1.4844390153884888
64.0, 1.4844390153884888
65.0, 1.4844390153884888
66.0, 1.4844390153884888
67.0, 1.4844390153884888
68.0, 1.4844390153884888
69.0, 1.4844390153884888
70.0, 1.4844390153884888
71.0, 1.4844390153884888
72.0, 1.4844390153884888
73.0, 1.4844390153884888
74.0, 1.4844390153884888
75.0, 1.4844390153884888
76.0, 1.4844390153884888
77.0, 1.4844390153884888
78.0, 1.4844390153884888
79.0, 1.4844390153884888
80.0, 1.4844390153884888
81.0, 1.4844390153884888
82.0, 1.4844390153884888
83.0, 1.4844390153884888
84.0, 1.4844390153884888
85.0, 1.4844390153884888
86.0, 1.4844390153884888
87.0, 1.4844390153884888
88.0, 1.4844390153884888
89.0, 1.4844390153884888
90.0, 1.4844390153884888
91.0, 1.4844390153884888
92.0, 1.4844390153884888
93.0, 1.4844390153884888
94.0, 1.4844390153884888
95.0, 1.4844390153884888
96.0, 1.4844390153884888
97.0, 1.4844390153884888
98.0, 1.4844390153884888
99.0, 1.4844390153884888
100.0, 1.4844390153884888
