Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.4869431257247925
1.0, 1.4869431257247925
2.0, 1.4869431257247925
3.0, 1.4869431257247925
4.0, 1.4869431257247925
5.0, 1.4869431257247925
6.0, 1.4869431257247925
7.0, 1.4869431257247925
8.0, 1.4869431257247925
9.0, 1.4869431257247925
10.0, 1.4869431257247925
11.0, 1.4869431257247925
12.0, 1.4869431257247925
13.0, 1.4869431257247925
14.0, 1.4869431257247925
15.0, 1.4869431257247925
16.0, 1.4869431257247925
17.0, 1.4869431257247925
18.0, 1.4869431257247925
19.0, 1.4869431257247925
20.0, 1.4869431257247925
21.0, 1.4869431257247925
22.0, 1.4869431257247925
23.0, 1.4869431257247925
24.0, 1.4869431257247925
25.0, 1.4869431257247925
26.0, 1.4869431257247925
27.0, 1.4869431257247925
28.0, 1.4869431257247925
29.0, 1.4869431257247925
30.0, 1.4869431257247925
31.0, 1.4869431257247925
32.0, 1.4869431257247925
33.0, 1.4869431257247925
34.0, 1.4869431257247925
35.0, 1.4869431257247925
36.0, 1.4869431257247925
37.0, 1.4869431257247925
38.0, 1.4869431257247925
39.0, 1.4869431257247925
40.0, 1.4869431257247925
41.0, 1.4869431257247925
42.0, 1.4869431257247925
43.0, 1.4869431257247925
44.0, 1.4869431257247925
45.0, 1.4869431257247925
46.0, 1.4869431257247925
47.0, 1.4869431257247925
48.0, 1.4869431257247925
49.0, 1.4869431257247925
50.0, 1.4869431257247925
51.0, 1.4869431257247925
52.0, 1.4869431257247925
53.0, 1.4869431257247925
54.0, 1.4869431257247925
55.0, 1.4869431257247925
56.0, 1.4869431257247925
57.0, 1.4869431257247925
58.0, 1.4869431257247925
59.0, 1.4869431257247925
60.0, 1.4869431257247925
61.0, 1.4869431257247925
62.0, 1.4869431257247925
63.0, 1.4869431257247925
64.0, 1.4869431257247925
65.0, 1.4869431257247925
66.0, 1.4869431257247925
67.0, 1.4869431257247925
68.0, 1.4869431257247925
69.0, 1.4869431257247925
70.0, 1.4869431257247925
71.0, 1.4869431257247925
72.0, 1.4869431257247925
73.0, 1.4869431257247925
74.0, 1.4869431257247925
75.0, 1.4869431257247925
76.0, 1.4869431257247925
77.0, 1.4869431257247925
78.0, 1.4869431257247925
79.0, 1.4869431257247925
80.0, 1.4869431257247925
81.0, 1.4869431257247925
82.0, 1.4869431257247925
83.0, 1.4869431257247925
84.0, 1.4869431257247925
85.0, 1.4869431257247925
86.0, 1.4869431257247925
87.0, 1.4869431257247925
88.0, 1.4869431257247925
89.0, 1.4869431257247925
90.0, 1.4869431257247925
91.0, 1.4869431257247925
92.0, 1.4869431257247925
93.0, 1.4869431257247925
94.0, 1.4869431257247925
95.0, 1.4869431257247925
96.0, 1.4869431257247925
97.0, 1.4869431257247925
98.0, 1.4869431257247925
99.0, 1.4869431257247925
100.0, 1.4869431257247925
