Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.343950629234314
1.0, 1.343950629234314
2.0, 1.343950629234314
3.0, 1.343950629234314
4.0, 1.343950629234314
5.0, 1.343950629234314
6.0, 1.343950629234314
7.0, 1.343950629234314
8.0, 1.343950629234314
9.0, 1.343950629234314
10.0, 1.343950629234314
11.0, 1.343950629234314
12.0, 1.343950629234314
13.0, 1.343950629234314
14.0, 1.343950629234314
15.0, 1.343950629234314
16.0, 1.343950629234314
17.0, 1.343950629234314
18.0, 1.343950629234314
19.0, 1.343950629234314
20.0, 1.343950629234314
21.0, 1.343950629234314
22.0, 1.343950629234314
23.0, 1.343950629234314
24.0, 1.343950629234314
25.0, 1.343950629234314
26.0, 1.343950629234314
27.0, 1.343950629234314
28.0, 1.343950629234314
29.0, 1.343950629234314
30.0, 1.343950629234314
31.0, 1.343950629234314
32.0, 1.343950629234314
33.0, 1.343950629234314
34.0, 1.343950629234314
35.0, 1.343950629234314
36.0, 1.343950629234314
37.0, 1.343950629234314
38.0, 1.343950629234314
39.0, 1.343950629234314
40.0, 1.343950629234314
41.0, 1.343950629234314
42.0, 1.343950629234314
43.0, 1.343950629234314
44.0, 1.343950629234314
45.0, 1.343950629234314
46.0, 1.343950629234314
47.0, 1.343950629234314
48.0, 1.343950629234314
49.0, 1.343950629234314
50.0, 1.343950629234314
51.0, 1.343950629234314
52.0, 1.343950629234314
53.0, 1.343950629234314
54.0, 1.343950629234314
55.0, 1.343950629234314
56.0, 1.343950629234314
57.0, 1.343950629234314
58.0, 1.343950629234314
59.0, 1.343950629234314
60.0, 1.343950629234314
61.0, 1.343950629234314
62.0, 1.343950629234314
63.0, 1.343950629234314
64.0, 1.343950629234314
65.0, 1.343950629234314
66.0, 1.343950629234314
67.0, 1.343950629234314
68.0, 1.343950629234314
69.0, 1.343950629234314
70.0, 1.343950629234314
71.0, 1.343950629234314
72.0, 1.343950629234314
73.0, 1.343950629234314
74.0, 1.343950629234314
75.0, 1.343950629234314
76.0, 1.343950629234314
77.0, 1.343950629234314
78.0, 1.343950629234314
79.0, 1.343950629234314
80.0, 1.343950629234314
81.0, 1.343950629234314
82.0, 1.343950629234314
83.0, 1.343950629234314
84.0, 1.343950629234314
85.0, 1.343950629234314
86.0, 1.343950629234314
87.0, 1.343950629234314
88.0, 1.343950629234314
89.0, 1.343950629234314
90.0, 1.343950629234314
91.0, 1.343950629234314
92.0, 1.343950629234314
93.0, 1.343950629234314
94.0, 1.343950629234314
95.0, 1.343950629234314
96.0, 1.343950629234314
97.0, 1.343950629234314
98.0, 1.343950629234314
99.0, 1.343950629234314
100.0, 1.343950629234314
