Time(Seconds), Inputs 
0.0, 0.11699963361024857 
1.0, 0.24835769832134247 
2.0, 0.2933803200721741 
3.0, 0.32825011014938354 
4.0, 0.3607136011123657 
5.0, 0.39013487100601196 
6.0, 0.415424108505249 
7.0, 0.43971681594848633 
8.0, 0.4631670117378235 
9.0, 0.48464903235435486 
10.0, 0.5051434636116028 
11.0, 0.5235018730163574 
12.0, 0.540625274181366 
13.0, 0.5584084391593933 
14.0, 0.5744558572769165 
15.0, 0.5905042886734009 
16.0, 0.6056883335113525 
17.0, 0.6189757585525513 
18.0, 0.631118655204773 
19.0, 0.6431035399436951 
20.0, 0.6546562314033508 
21.0, 0.6661275029182434 
22.0, 0.6771944165229797 
23.0, 0.6874774098396301 
24.0, 0.6970549821853638 
25.0, 0.7066335678100586 
26.0, 0.7154759764671326 
27.0, 0.7241752743721008 
28.0, 0.7312034964561462 
29.0, 0.7380856275558472 
30.0, 0.7448425889015198 
31.0, 0.7514734268188477 
32.0, 0.7581051588058472 
33.0, 0.764735996723175 
34.0, 0.7696261405944824 
35.0, 0.7748530507087708 
36.0, 0.7800809741020203 
37.0, 0.7853079438209534 
38.0, 0.7905358672142029 
39.0, 0.7956128120422363 
40.0, 0.8006529211997986 
41.0, 0.8056930899620056 
42.0, 0.8105574250221252 
43.0, 0.8145503997802734 
44.0, 0.8183873891830444 
45.0, 0.8222233653068542 
46.0, 0.82606041431427 
47.0, 0.829897403717041 
48.0, 0.8337373733520508 
49.0, 0.8375783562660217 
50.0, 0.8414183259010315 
51.0, 0.8452593088150024 
52.0, 0.8506511449813843 
53.0, 0.8542338013648987 
54.0, 0.8569918274879456 
55.0, 0.8597508668899536 
56.0, 0.8629798293113708 
57.0, 0.8668168187141418 
58.0, 0.8706538081169128 
59.0, 0.8744907975196838 
60.0, 0.8782642483711243 
61.0, 0.8814007639884949 
62.0, 0.8845363855361938 
63.0, 0.8876729011535645 
64.0, 0.8908094763755798 
65.0, 0.8954333662986755 
66.0, 0.8977453112602234 
67.0, 0.9000572562217712 
68.0, 0.9023681879043579 
69.0, 0.9052901268005371 
70.0, 0.9091162085533142 
71.0, 0.9129412770271301 
72.0, 0.9167673587799072 
73.0, 0.9205477237701416 
74.0, 0.9233395457267761 
75.0, 0.9261313080787659 
76.0, 0.9289231300354004 
77.0, 0.9317149519920349 
78.0, 0.9380665421485901 
79.0, 0.9403029680252075 
80.0, 0.9425404071807861 
81.0, 0.9447768330574036 
82.0, 0.9473411440849304 
83.0, 0.9504707455635071 
84.0, 0.9535993337631226 
85.0, 0.9567289352416992 
86.0, 0.9598605632781982 
87.0, 0.963370680809021 
88.0, 0.9668807983398438 
89.0, 0.9703919291496277 
90.0, 0.9739020466804504 
91.0, 0.9780122637748718 
92.0, 0.9813326597213745 
93.0, 0.9840826988220215 
94.0, 0.986831784248352 
95.0, 0.9894765615463257 
96.0, 0.9919206500053406 
97.0, 0.9943637251853943 
98.0, 0.996806800365448 
99.0, 0.9992498755455017 
100.0, 0.4852622434944792 
