Time(Seconds), Inputs 
0.0, 0.16996948421001434 
1.0, 0.24900150299072266 
2.0, 0.29588502645492554 
3.0, 0.3342013359069824 
4.0, 0.3669102191925049 
5.0, 0.3962251842021942 
6.0, 0.4242197871208191 
7.0, 0.4487360417842865 
8.0, 0.4727098345756531 
9.0, 0.49439650774002075 
10.0, 0.5144240260124207 
11.0, 0.5331023335456848 
12.0, 0.5517805814743042 
13.0, 0.5691394805908203 
14.0, 0.5854800343513489 
15.0, 0.5994132161140442 
16.0, 0.6118819713592529 
17.0, 0.6243507266044617 
18.0, 0.6398666501045227 
19.0, 0.6501505970954895 
20.0, 0.6604335904121399 
21.0, 0.6707175970077515 
22.0, 0.6809588670730591 
23.0, 0.6889835596084595 
24.0, 0.6970072984695435 
25.0, 0.7048501968383789 
26.0, 0.7118873596191406 
27.0, 0.7189235091209412 
28.0, 0.7258235216140747 
29.0, 0.7318602204322815 
30.0, 0.7371864914894104 
31.0, 0.7425127625465393 
32.0, 0.747839093208313 
33.0, 0.7536740303039551 
34.0, 0.7596560716629028 
35.0, 0.765639066696167 
36.0, 0.7705133557319641 
37.0, 0.7745857834815979 
38.0, 0.7786592841148376 
39.0, 0.7827317118644714 
40.0, 0.7869532108306885 
41.0, 0.7914628386497498 
42.0, 0.795972466468811 
43.0, 0.8004830479621887 
44.0, 0.8045833110809326 
45.0, 0.8083746433258057 
46.0, 0.8111952543258667 
47.0, 0.8140158653259277 
48.0, 0.818001925945282 
49.0, 0.8220793604850769 
50.0, 0.8261557817459106 
51.0, 0.83014976978302 
52.0, 0.8338287472724915 
53.0, 0.8375077843666077 
54.0, 0.8411868214607239 
55.0, 0.8456407785415649 
56.0, 0.8508667349815369 
57.0, 0.8544633388519287 
58.0, 0.8575482368469238 
59.0, 0.8604533076286316 
60.0, 0.8633116483688354 
61.0, 0.8661700487136841 
62.0, 0.8690304160118103 
63.0, 0.8719006776809692 
64.0, 0.874770998954773 
65.0, 0.8776412606239319 
66.0, 0.8812119960784912 
67.0, 0.8858965039253235 
68.0, 0.890580952167511 
69.0, 0.8945620059967041 
70.0, 0.8967458009719849 
71.0, 0.9000075459480286 
72.0, 0.9032682776451111 
73.0, 0.9065300226211548 
74.0, 0.9098076820373535 
75.0, 0.9130853414535522 
76.0, 0.9163639545440674 
77.0, 0.9197399616241455 
78.0, 0.9234070777893066 
79.0, 0.9270731806755066 
80.0, 0.9307402968406677 
81.0, 0.9350144267082214 
82.0, 0.9389349222183228 
83.0, 0.9422264695167542 
84.0, 0.9455180168151855 
85.0, 0.9487906694412231 
86.0, 0.9520604014396667 
87.0, 0.9553290605545044 
88.0, 0.9585530757904053 
89.0, 0.961419403553009 
90.0, 0.9642857313156128 
91.0, 0.967153012752533 
92.0, 0.9706164598464966 
93.0, 0.9749352931976318 
94.0, 0.9792541861534119 
95.0, 0.9817588329315186 
96.0, 0.9850643277168274 
97.0, 0.9887523055076599 
98.0, 0.9924392700195312 
99.0, 0.9961262345314026 
100.0, 0.5681935283321765 
