Time(Seconds), Inputs 
0.0, 0.029497792944312096 
1.0, 0.28271085023880005 
2.0, 0.323708713054657 
3.0, 0.3567613363265991 
4.0, 0.38267847895622253 
5.0, 0.40684202313423157 
6.0, 0.42907413840293884 
7.0, 0.45043396949768066 
8.0, 0.47195276618003845 
9.0, 0.49117153882980347 
10.0, 0.5085622072219849 
11.0, 0.5257402658462524 
12.0, 0.5411389470100403 
13.0, 0.5575281381607056 
14.0, 0.5731443762779236 
15.0, 0.5871511101722717 
16.0, 0.6011578440666199 
17.0, 0.6141492128372192 
18.0, 0.6257247924804688 
19.0, 0.637849748134613 
20.0, 0.6500800848007202 
21.0, 0.6609909534454346 
22.0, 0.6714011430740356 
23.0, 0.6818103194236755 
24.0, 0.6921409964561462 
25.0, 0.7013490200042725 
26.0, 0.7105053663253784 
27.0, 0.7196606993675232 
28.0, 0.7288170456886292 
29.0, 0.7379723787307739 
30.0, 0.7411426901817322 
31.0, 0.7495092153549194 
32.0, 0.7578746676445007 
33.0, 0.7662401795387268 
34.0, 0.7746066451072693 
35.0, 0.7817272543907166 
36.0, 0.7854698896408081 
37.0, 0.790734589099884 
38.0, 0.7959982752799988 
39.0, 0.8012629747390747 
40.0, 0.8065266609191895 
41.0, 0.8117913603782654 
42.0, 0.8182145357131958 
43.0, 0.8245829939842224 
44.0, 0.8285660743713379 
45.0, 0.8325481414794922 
46.0, 0.8365301489830017 
47.0, 0.8405132293701172 
48.0, 0.8444664478302002 
49.0, 0.8484187126159668 
50.0, 0.8523709774017334 
51.0, 0.8563241958618164 
52.0, 0.860276460647583 
53.0, 0.8648059368133545 
54.0, 0.8695172071456909 
55.0, 0.873502254486084 
56.0, 0.877487301826477 
57.0, 0.8814723491668701 
58.0, 0.8854573369026184 
59.0, 0.8888909816741943 
60.0, 0.8915258049964905 
61.0, 0.8941606283187866 
62.0, 0.8967954516410828 
63.0, 0.8994303345680237 
64.0, 0.9020651578903198 
65.0, 0.9091291427612305 
66.0, 0.9112015962600708 
67.0, 0.9132741093635559 
68.0, 0.915346622467041 
69.0, 0.9174190759658813 
70.0, 0.9194915890693665 
71.0, 0.9227284789085388 
72.0, 0.9261502027511597 
73.0, 0.9295719265937805 
74.0, 0.9329926371574402 
75.0, 0.9364143013954163 
76.0, 0.9397913217544556 
77.0, 0.9426606297492981 
78.0, 0.945530891418457 
79.0, 0.9484001994132996 
80.0, 0.9512705206871033 
81.0, 0.9525750279426575 
82.0, 0.9541915059089661 
83.0, 0.9570856094360352 
84.0, 0.959979772567749 
85.0, 0.9628748893737793 
86.0, 0.9657690525054932 
87.0, 0.968663215637207 
88.0, 0.9712781310081482 
89.0, 0.973655641078949 
90.0, 0.9760321974754333 
91.0, 0.9784097075462341 
92.0, 0.9807862043380737 
93.0, 0.9831637144088745 
94.0, 0.9861422777175903 
95.0, 0.9892927408218384 
96.0, 0.9924432635307312 
97.0, 0.9955946803092957 
98.0, 0.9973194599151611 
99.0, 0.998910129070282 
100.0, 0.36499687019617694 
