Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.4629194736480713
1.0, 1.4629194736480713
2.0, 1.4629194736480713
3.0, 1.4629194736480713
4.0, 1.4629194736480713
5.0, 1.4629194736480713
6.0, 1.4629194736480713
7.0, 1.4629194736480713
8.0, 1.4629194736480713
9.0, 1.4629194736480713
10.0, 1.4629194736480713
11.0, 1.4629194736480713
12.0, 1.4629194736480713
13.0, 1.4629194736480713
14.0, 1.4629194736480713
15.0, 1.4629194736480713
16.0, 1.4629194736480713
17.0, 1.4629194736480713
18.0, 1.4629194736480713
19.0, 1.4629194736480713
20.0, 1.4629194736480713
21.0, 1.4629194736480713
22.0, 1.4629194736480713
23.0, 1.4629194736480713
24.0, 1.4629194736480713
25.0, 1.4629194736480713
26.0, 1.4629194736480713
27.0, 1.4629194736480713
28.0, 1.4629194736480713
29.0, 1.4629194736480713
30.0, 1.4629194736480713
31.0, 1.4629194736480713
32.0, 1.4629194736480713
33.0, 1.4629194736480713
34.0, 1.4629194736480713
35.0, 1.4629194736480713
36.0, 1.4629194736480713
37.0, 1.4629194736480713
38.0, 1.4629194736480713
39.0, 1.4629194736480713
40.0, 1.4629194736480713
41.0, 1.4629194736480713
42.0, 1.4629194736480713
43.0, 1.4629194736480713
44.0, 1.4629194736480713
45.0, 1.4629194736480713
46.0, 1.4629194736480713
47.0, 1.4629194736480713
48.0, 1.4629194736480713
49.0, 1.4629194736480713
50.0, 1.4629194736480713
51.0, 1.4629194736480713
52.0, 1.4629194736480713
53.0, 1.4629194736480713
54.0, 1.4629194736480713
55.0, 1.4629194736480713
56.0, 1.4629194736480713
57.0, 1.4629194736480713
58.0, 1.4629194736480713
59.0, 1.4629194736480713
60.0, 1.4629194736480713
61.0, 1.4629194736480713
62.0, 1.4629194736480713
63.0, 1.4629194736480713
64.0, 1.4629194736480713
65.0, 1.4629194736480713
66.0, 1.4629194736480713
67.0, 1.4629194736480713
68.0, 1.4629194736480713
69.0, 1.4629194736480713
70.0, 1.4629194736480713
71.0, 1.4629194736480713
72.0, 1.4629194736480713
73.0, 1.4629194736480713
74.0, 1.4629194736480713
75.0, 1.4629194736480713
76.0, 1.4629194736480713
77.0, 1.4629194736480713
78.0, 1.4629194736480713
79.0, 1.4629194736480713
80.0, 1.4629194736480713
81.0, 1.4629194736480713
82.0, 1.4629194736480713
83.0, 1.4629194736480713
84.0, 1.4629194736480713
85.0, 1.4629194736480713
86.0, 1.4629194736480713
87.0, 1.4629194736480713
88.0, 1.4629194736480713
89.0, 1.4629194736480713
90.0, 1.4629194736480713
91.0, 1.4629194736480713
92.0, 1.4629194736480713
93.0, 1.4629194736480713
94.0, 1.4629194736480713
95.0, 1.4629194736480713
96.0, 1.4629194736480713
97.0, 1.4629194736480713
98.0, 1.4629194736480713
99.0, 1.4629194736480713
100.0, 1.4629194736480713
