Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7140274047851562
1.0, 1.7140274047851562
2.0, 1.7140274047851562
3.0, 1.7140274047851562
4.0, 1.7140274047851562
5.0, 1.7140274047851562
6.0, 1.7140274047851562
7.0, 1.7140274047851562
8.0, 1.7140274047851562
9.0, 1.7140274047851562
10.0, 1.7140274047851562
11.0, 1.7140274047851562
12.0, 1.7140274047851562
13.0, 1.7140274047851562
14.0, 1.7140274047851562
15.0, 1.7140274047851562
16.0, 1.7140274047851562
17.0, 1.7140274047851562
18.0, 1.7140274047851562
19.0, 1.7140274047851562
20.0, 1.7140274047851562
21.0, 1.7140274047851562
22.0, 1.7140274047851562
23.0, 1.7140274047851562
24.0, 1.7140274047851562
25.0, 1.7140274047851562
26.0, 1.7140274047851562
27.0, 1.7140274047851562
28.0, 1.7140274047851562
29.0, 1.7140274047851562
30.0, 1.7140274047851562
31.0, 1.7140274047851562
32.0, 1.7140274047851562
33.0, 1.7140274047851562
34.0, 1.7140274047851562
35.0, 1.7140274047851562
36.0, 1.7140274047851562
37.0, 1.7140274047851562
38.0, 1.7140274047851562
39.0, 1.7140274047851562
40.0, 1.7140274047851562
41.0, 1.7140274047851562
42.0, 1.7140274047851562
43.0, 1.7140274047851562
44.0, 1.7140274047851562
45.0, 1.7140274047851562
46.0, 1.7140274047851562
47.0, 1.7140274047851562
48.0, 1.7140274047851562
49.0, 1.7140274047851562
50.0, 1.7140274047851562
51.0, 1.7140274047851562
52.0, 1.7140274047851562
53.0, 1.7140274047851562
54.0, 1.7140274047851562
55.0, 1.7140274047851562
56.0, 1.7140274047851562
57.0, 1.7140274047851562
58.0, 1.7140274047851562
59.0, 1.7140274047851562
60.0, 1.7140274047851562
61.0, 1.7140274047851562
62.0, 1.7140274047851562
63.0, 1.7140274047851562
64.0, 1.7140274047851562
65.0, 1.7140274047851562
66.0, 1.7140274047851562
67.0, 1.7140274047851562
68.0, 1.7140274047851562
69.0, 1.7140274047851562
70.0, 1.7140274047851562
71.0, 1.7140274047851562
72.0, 1.7140274047851562
73.0, 1.7140274047851562
74.0, 1.7140274047851562
75.0, 1.7140274047851562
76.0, 1.7140274047851562
77.0, 1.7140274047851562
78.0, 1.7140274047851562
79.0, 1.7140274047851562
80.0, 1.7140274047851562
81.0, 1.7140274047851562
82.0, 1.7140274047851562
83.0, 1.7140274047851562
84.0, 1.7140274047851562
85.0, 1.7140274047851562
86.0, 1.7140274047851562
87.0, 1.7140274047851562
88.0, 1.7140274047851562
89.0, 1.7140274047851562
90.0, 1.7140274047851562
91.0, 1.7140274047851562
92.0, 1.7140274047851562
93.0, 1.7140274047851562
94.0, 1.7140274047851562
95.0, 1.7140274047851562
96.0, 1.7140274047851562
97.0, 1.7140274047851562
98.0, 1.7140274047851562
99.0, 1.7140274047851562
100.0, 1.7140274047851562
